Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.9454396,0,1125.0121634269922,457.196682443247,1376.7984443018004,-1171.265369797261,669.8757104285337,1985.5584855795832,1456.5757107655631,2086.3667065576537,-941.5980922527444,-978.4106915086384,1778.5683353854251,512.046428648327,2053.469262095099,-464.92284807467604,,,0
5.9531607,0,1100.1403372551422,1720.850491036997,-1050.5091728856996,1488.606456374589,-1445.2524023644164,345.55848557958325,-1939.962695606487,-1383.0561450048463,-193.13654440119444,-1745.0132610887383,-294.38039508332486,-1607.440753968873,1693.148705454449,-1958.704891531726,,,0
5.9609732,0,422.5121634269922,1758.607082833847,1562.4395575831004,-122.03465690661096,1144.1066674597837,1092.3534074545832,86.19118928121316,320.46948976075373,-1015.9571010417944,-1759.1158306687885,-781.1751948880249,-1815.261280091923,1295.071801157599,1052.256595284674,,,0
5.9687857,0,1406.2943899894922,-1638.828921804803,-1163.0091728856996,1665.529552077739,-1247.6882544152163,-1767.7106794594667,-250.60373259378684,-2012.9279711767463,-1395.5083705730945,139.79450868666163,1277.5427006198252,-1518.0818062149729,475.2641839700991,-159.41003069187605,,,0
5.9765982,0,1863.1532767082422,1553.030178536997,542.1832099268004,-1788.4448741918109,-1604.0985327355163,-1137.9030012368166,-1354.7703585703869,-60.42797117674627,-1780.8288661785446,432.10212587416163,909.4015873385251,-160.26131060952298,-1159.415381459601,-1294.602291434076,,,0
5.9843816,0,-1059.9877145027078,1212.773586740147,-447.3681816747496,1741.234630202739,-373.7779760949163,-1879.5696729897168,-1932.3344912607868,-2101.9023283048464,379.74797708320557,-1143.6030132859883,-703.4188472317749,-1880.1330757462229,-1705.889716176401,-1547.551021902826,17.0,5.9832475,0
5.9921941,0,834.2431204582422,73.28652619324703,-536.4707207372496,-507.162830734761,-1793.0728979699163,-1957.2619795082667,-1343.1037325937868,-1445.5561450048463,-1041.4699184246444,-1318.5389263719385,1832.9914310885251,95.63627239832704,-1708.197424916601,-2040.371551840576,,,0
6.0000066,0,-32.808149073007826,2057.260647286997,170.90098336430037,-1096.9705089574109,1390.4528588660337,-1690.2747968911167,262.15261506241313,-2031.7741244359963,-1082.6237270183944,-684.2440655320884,398.44016155732515,-1883.209995301873,-1697.6846075338008,-1729.8587306430761,,,0
6.0078191,0,1929.4352591301422,-530.303317556753,-277.3040947606996,1673.157725905889,983.3373803503837,-1776.7491621254667,-1380.5395846445867,1563.2258374170538,-792.7519008464944,-1755.7184002488884,740.1708744479251,-2033.466403993323,2060.456566782599,-64.79467424657605,,,0
6.0156834,0,1483.8583548332422,-1579.7904391388029,258.7857489893004,938.606456374589,-392.9447241417663,-185.97996656881674,-1557.3345065195867,-451.26134520014625,1320.5814731769055,-1515.0132916062885,741.9657963229251,356.469524351427,107.2512445169491,1291.551517159674,,,0
6.0234959,0,216.29438998949217,318.350491036997,-565.5732597997496,22.965343093389038,-1344.2908545128662,307.22523362648326,-725.9242892344369,-1611.7741320653963,-947.9442836589944,-1120.4619610398884,-1175.9188472317749,775.187541929527,1900.328148813849,105.59009137842395,,,0
6.0313084,0,-1928.8980080818078,-1070.046847830203,1267.0547919581004,1091.234630202739,-1264.5472632042663,115.49452073588327,-1693.3601412852368,330.02075929205375,-2058.7776004619946,2015.1792743116616,-1462.0085689114749,-2087.376659425423,-190.9538336080509,283.66699567532396,,,0
6.0391209,0,793.8583548332422,1846.555813302647,-719.2271904637996,404.888438796489,1271.1579369910337,173.63538987648326,-754.7062716562868,-1663.1202624364962,1940.8378208332056,-1344.4363262742884,1559.9787357760251,-682.056110414173,-1837.5564031881008,-327.61510881687605,,,0
6.0469541,0,1903.9865286613422,-1992.418658743253,253.46519234870038,1198.542247390239,-1111.2780371300664,-1319.2491316079168,194.13991974991313,588.0976635889037,-844.4186488933944,159.85847353041163,-409.82912555207486,-1693.338184388823,76.22560975134911,107.51318708152394,,,0
6.0547666,0,-592.3595406745578,-568.059665213003,2056.4139228174504,-1953.4448741918109,-457.6882544152163,-1383.6722273110167,560.6782498280631,1322.7131421045538,-735.8289272136944,-1402.3850567430384,1314.9145267916751,1629.674602476427,933.9179925638491,1436.615726144024,,,0
6.0625791,0,-608.2570016120578,76.17104767764704,321.6063056299504,1612.773204421489,-218.0728979699163,44.08412034523326,1476.7680935780631,-2030.7484820409964,-1788.9699184246444,1440.6277606397616,-796.1751948880249,-289.74849322667296,-708.5820074361509,347.83349958152394,,,0
6.0703916,0,726.4865286613422,923.030178536997,1777.2471747706004,1056.106456374589,477.9528588660337,1894.8534074545832,119.39626740621316,22.456550307653742,-1016.5980922527444,775.4995868116616,1380.4272221041751,-1073.145893129023,136.99489686074912,1040.397708565924,,,0
6.0782596,0,553.9225638176422,577.132717599497,766.0291571924504,480.85010871838904,-1156.3421240441162,-1988.5440229653168,-1396.2447238047369,-1141.9023364110963,-134.93146627619444,978.3201434522616,1716.6452396823252,331.790080992027,444.1743402200991,-1159.602291434076,,,0
6.0860721,0,-1391.7185494636578,-1100.8160739044029,-1490.6374077489495,1897.837169265239,-784.5472632042663,-2042.3260778664167,763.1142849843131,-1881.9023211522963,1081.5428989582056,1440.0508563429116,1679.4657963229251,-401.799762757973,-86.78720763145088,1372.833499581524,,,0
6.0938846,0,-1126.141584131608,2004.376125802647,-430.4450859715996,-1292.034595871461,-1118.7139502160162,1922.3534074545832,-1398.296054371137,32.90528077640374,10.773611848805558,1311.9097430616616,-871.9444819973749,-1747.376667054823,488.1487054544491,-1697.166408865726,,,0
6.1016971,0,590.6532767082422,940.273586740147,-1858.1374077489495,1283.990977858989,-836.7907934777163,1847.1610246420832,1776.4475369374131,657.1362378076537,164.55583841130556,960.8201434522616,1514.4657963229251,140.76444622642703,-175.88974669395088,-1390.307430594226,,,0
6.1094876,0,-395.82108852615784,1390.209621896347,-1770.9579033543996,-870.175648117561,-633.6498022667663,-1324.3773664711666,-15.603732593786845,1890.0849682764037,2051.6071079425556,-326.9363262742884,-1931.5598537014748,1472.495159117027,-1247.364111928351,-1806.653591482926,,,0
6.1173001,0,1076.1020071769922,1450.209621896347,-482.6887383153496,158.54224739023903,405.5168237097837,-1187.0696882485167,1870.5500759999131,-1139.9792407079462,-264.61090963559445,-1696.8081219285884,326.83762249482515,-1269.812580140773,-2035.761527089451,1141.743899972174,,,0
6.1251126,0,-663.4492623542578,536.107082833847,-950.4450859715996,60.65772590588904,1230.3886498816837,888.6353898764833,-281.62936735943686,781.4309155420538,14.74797708320557,649.4097430616616,-1367.7137080716248,1154.930950132677,-502.3000250142509,-443.89721330907605,,,0
6.1329251,0,948.9865286613422,-1005.623752127053,-1518.0733208348997,-1996.008976364661,465.7731713660337,1307.2252336264833,149.84499787491313,-2080.556173615096,493.40178567690555,1038.7046649366616,-778.5470210598749,-132.88948443762297,141.3537835794491,-490.62792619967604,,,0
6.1405932,0,1698.3456595207422,-2010.559680471803,2034.4266181299504,592.772960280889,-1698.7780371300664,285.49452073588327,-1472.9114108164868,2070.0205151514037,1877.3121860675556,474.7302997022616,-1610.854729800125,-1586.863849672023,917.5718011575991,1115.141360909674,,,0
6.1484057,0,725.9096243644922,-1732.418643484503,640.0035224268004,1137.837169265239,219.1706323035337,-1495.8517317055666,-1806.501163013737,-328.50487547359626,1322.3121860675556,1818.8328387647616,834.9787357760251,-806.158649476673,964.6872796732491,1888.474612862824,,,0
6.1562182,0,1873.3456595207422,-1344.918674002053,-112.7528252293996,788.927013015239,686.2861108191837,-575.8516706704168,378.75515412491313,1708.2900464014037,-929.2262660808944,-1592.5132916062885,173.44016155732515,1988.136272398327,-1185.248694447851,1683.090091378424,,,0
6.1640307,0,-1845.3082711433078,1190.337795724497,-517.1117119481996,-114.72691764881097,884.4911889441837,1556.5201555014833,-1379.5780978281869,405.79004640140374,-1570.3801357097946,-1701.8081219285884,-533.6751948880249,156.85404583582704,1641.930687876349,1038.154056222174,,,0
6.1716444,0,-1614.2826363777078,-765.623752127053,1136.4139228174504,409.503917312089,898.5937280066837,-528.2875837563167,16.447536937413133,-530.2997973485963,-315.82892721369444,1654.6663348585616,319.20944866667514,1466.918254820177,1110.136010141949,1002.1284214565239,,,0
6.1794569,0,947.4481985832422,-749.149386892703,1310.1319403956004,-1590.111561203511,-1162.0472632042663,-281.81321852196675,623.3706326405631,-517.0305102392463,1332.3761509113056,1040.6919696241616,-842.2008296536249,752.495159117027,2017.956566782599,-942.935665457526,,,0
6.1872694,0,964.1147024894922,540.978664865147,986.0291571924504,640.914073562089,-998.5857153527163,-877.5825056313167,989.4604763905631,835.5334546045538,-2095.2519585437944,74.85847353041163,741.0043705416751,-1675.838184388823,1574.559105845099,885.5258823940239,,,0
6.1950819,0,-1086.7826363777078,-512.034030447353,2095.7728095362004,1772.324473952739,-405.6369848839663,1387.2891984702333,-135.86008025008687,-1372.2228320165464,898.5941684894055,1275.9483172804116,1705.4914310885251,-1855.1330757462229,1490.264183970099,-1845.627956717276,,,0
6.203079,0,1172.1276419426422,-1757.675052175903,1357.8882880518004,1211.042247390239,-829.4190893761663,-232.58250563131674,1608.4348416249131,1418.2258374170538,-1269.9955531902444,-798.5388653367884,-1026.4316646145749,1085.828411070177,1752.956322641949,1215.782230050324,,,0
6.2108915,0,-1984.603139612558,-553.636569509853,2016.7342353174504,1919.824473952739,747.2475366003837,-1405.3389143227168,-889.3857150156869,944.9565503076537,-2094.9955483026943,-903.4747784227384,871.5170658541751,449.418254820177,1687.059105845099,-1309.730526297376,,,0
6.218704,0,1431.9352591301422,-1003.444308767703,1534.3626532862004,1609.247325515239,-1425.3164892785162,439.02015550148326,-1531.8857760508367,792.3283764795538,551.7992466144055,1797.5508563429116,-1301.752160220025,-422.44075396887297,885.5205316263491,-1247.871578543476,,,0
6.2265165,0,-1935.3723733161578,-157.61093474425297,1731.9266181299504,626.298839187089,-1650.3805761925664,1252.1610246420832,1679.7807888905631,903.4182202295538,654.8121860675556,1818.3201434522616,-1418.9316646145749,1319.033489195177,-1505.6333380025508,965.141360909674,,,0
6.2344381,0,114.24312045824217,1251.940334786997,-725.5732597997496,-150.23973503161096,-896.9831762902163,-1912.5824903725168,115.10134553121316,1047.9052807764037,1407.1198032550556,-1800.1414654344385,-1148.803429751275,-1680.261280091923,-919.0948248189509,-367.61510881687605,,,0
6.2422506,0,1413.6020071769922,-400.23910857235296,-21.983538120049616,999.632091140239,1611.0937280066837,1160.2379289389833,1486.2551541249131,27.392585463903742,1903.8505161457056,1622.6150653272616,-288.48293414582486,1537.559368101427,-265.5051031392509,1293.154056222174,,,0
6.2500631,0,-661.0774361823578,1379.376125802647,271.1575751612004,957.965343093389,-1921.3421240441162,-1980.1465925454168,-1034.9627413828869,-1837.6074450536962,1039.1710727863056,1345.6277606397616,-253.48293414582486,-1529.876667054823,970.2641839700991,-1459.089474051276,,,0
6.2578756,0,1478.5377981926422,-430.81613493955297,-247.17579886224962,1232.772960280889,-193.3934546105163,-1000.1465925454168,586.7038845937132,-777.2228930517463,-1872.8801662273445,-1256.4235088914384,729.0170658541751,-171.86384967202298,-980.5051031392509,-708.192013113776,,,0
6.265483,0,-223.96207973705782,777.517239083847,-576.8553642918996,-481.714100266011,-1158.8421240441162,-1049.0568708657167,-2051.821666248587,-7.9921801610962575,-1902.3673488445445,298.76887392106164,-348.86757770052486,-213.21004107827298,-154.28720763145088,1178.730960519024,,,0
6.2732955,0,2099.050737645742,-1641.200717459103,-426.4066338231996,186.23463020273903,1006.8630151160337,-1454.3132795571169,-1122.5909152109869,1507.2002026514037,-594.4827358074444,-1328.9875958055384,-2015.6624118374748,-347.504840882973,1210.1999749857491,330.39770856592395,,,0
6.281108,0,-1353.7056710456577,384.119778146347,-277.5604424168996,164.63209114023903,-1736.5985327355163,-1608.5440229653168,-1.8217501719368556,-1230.8767016454462,191.73528177070557,-1225.2697002977384,-509.31630816927486,-1697.825367005973,1943.5974359232491,58.79516950342395,,,0
6.2889205,0,550.1403372551422,-1237.610934744253,773.2088446924504,1567.644786452739,1074.8757104285337,-898.4158796547667,-2023.7447428782368,1541.3669506982537,1641.6710727863056,-623.7953350633384,1465.7477787448252,-1446.543354066523,-22.94089415490089,370.07715192532396,,,0
6.2968853,0,-1289.4108102058078,-589.405856619253,-1339.5476860692497,-769.214100266011,-546.1498022667663,-1137.0696882485167,547.4092068593131,1312.1362378076537,170.06853372380556,-226.61576963363837,-366.43166461457486,13.136272398327037,-1330.248694447851,989.8208042690239,,,0
6.3046978,0,-1765.8851754402078,1065.273586740147,-178.26564261224962,-617.483387375411,2041.9269799597837,380.55848557958325,770.8064236562132,-802.8638842626463,997.6967075519055,77.48664735856164,300.17087444792514,1961.341350523327,1070.520531626349,-165.30749162937605,,,0
6.3125103,0,-91.78263637770783,-1129.598117361453,-419.1629814793996,-899.021839523811,-1204.6754370324163,-1453.4799055336666,-972.2062716562868,-1755.6843798681462,1505.3890903644055,1863.2559344679116,28.375952572925144,-129.17146685952298,1242.6999749857491,1163.666995675324,,,0
6.3203228,0,1301.8712942863422,939.183987130747,-1098.2014946629997,-975.496204758211,885.1962670691837,-1359.4414533852168,-1778.2960238535868,-429.59459715329626,1692.5685337238056,1443.6407000929116,131.51706585417514,-1711.863849672023,-1030.6973638814509,-334.15356096532605,,,0
6.3279145,0,1537.7687552238422,352.132717599497,-1956.8553490331497,977.132091140239,-1031.7267065636663,1661.1353898764833,1700.9348416249131,-1397.7997363134464,272.11980325505556,1246.6533954054116,533.5683353854251,1235.507854429527,63.98195740759911,-1081.2689784457762,,,0
6.335727,0,-2065.1800610755577,1758.030178536997,746.2215400049504,-2034.598720932511,1134.7475366003837,1557.2891984702333,-490.02682829693686,-278.56896238764625,-903.9699184246444,-1474.2440044969385,497.41452679167514,-494.55611041417296,-925.9538336080509,-1301.397213309076,,,0
6.3435395,0,-1153.3851754402078,-928.764865408303,-1679.7399773290497,693.798839187089,-970.9575415246163,1507.5457902670832,546.3835720937132,1952.3925854639037,-1547.4955531902444,53.51228212416163,-41.75209918487485,-869.748493226673,1371.2898187357491,1714.500247628424,,,0
6.351352,0,-1805.6287667488077,532.453030099497,-601.1501640965996,1165.080821608989,1514.1706323035337,-8.03111402976674,-1506.4370455820867,-1690.0433581395962,28.33782083320557,-793.0901348680384,-888.1623775051748,304.610637632677,1534.046166391949,173.79516950342395,,,0
6.3592807,0,-348.8979928230078,-188.76486540830297,-380.9579033543996,1919.824473952739,-28.072897969916312,-293.15940992821675,-764.3216281016369,1942.0720288232537,44.61980325505556,-1633.9876263230883,46.90158733852513,-1246.222797425923,-641.6589117330509,1537.064456612824,,,0
6.3670932,0,1142.7045462394922,-1758.828921804803,-1149.6117729833495,-1298.8936046605609,870.1962670691837,949.0841203452333,-2018.1678195078869,331.36695069825373,634.1710727863056,965.4995868116616,1220.8119877291751,765.379680601427,2082.251488657599,788.474612862824,,,0
6.3749057,0,699.1147024894922,-324.46994353330297,-1369.1630425145995,2011.298595046489,1685.3886498816837,-424.82603590476674,1486.0630154530631,268.16187257325373,-984.7390834636944,-606.1029522508384,1538.2477787448252,-1526.543354066523,591.6743402200991,1971.679690987824,,,0
6.3827182,0,-1046.5903756355078,931.812160958847,-1926.7271446874497,785.529552077739,226.6706323035337,1962.2891984702333,145.42190217181314,-540.2357104345463,702.0558384113056,-743.9235088914384,1048.3759525729251,-2007.825374635373,83.98195740759911,-1691.397182791476,,,0
6.3904196,0,433.98652866134216,357.324856271347,-896.3425469090996,316.234630202739,-217.1113501183163,244.72523362648326,-1788.424228199287,983.7387768701537,-183.13654440119444,-62.32096982893836,-1841.816262392875,1158.969524351427,-1350.569190053351,-969.089474051276,,,0
6.3982321,0,1120.8456595207422,1988.158352365147,43.208844692450384,1473.990977858989,1753.9142846472837,1200.3663469077333,57.793728343713155,-1713.3767016454462,-865.8289272136944,-1498.2183697312885,1641.5812748385251,325.892620054527,-222.04355528770088,-408.76903948097606,,,0
6.4060446,0,1957.5763724113422,523.927395333847,767.0547919581004,-946.073109055061,575.5810326941837,-1607.6465925454168,524.5886502187132,-506.00487547359626,-2053.3929836101943,1097.1021258741616,1019.8503178073252,-574.427936586073,48.40505311074912,-243.89721330907605,3.0,6.4093606,0
6.4138571,0,-1051.1416451667578,-1268.893039236453,1450.9009833643004,1461.619151687089,-626.2138891808163,916.2635637045832,-85.98837614848685,1987.4565503076537,-405.18781393244444,1972.3584735304116,64.53000530732515,1745.507854429527,-0.3127203267508776,1779.756595284674,,,0
6.4217205,0,-1580.0518624519077,557.901760568247,1207.0547919581004,-1427.483326340211,-798.0088110558163,1913.6353898764833,-476.88571501568686,-1377.0305102392463,-95.76471822929443,-1224.3722393602384,716.0043705416751,-811.158649476673,-1223.453833608051,-1477.2946132114262,,,0
6.429533,0,1965.5890677238422,1067.901760568247,-1595.7014946629997,-1573.765369797261,-2019.4831572167163,1997.3534074545832,-1093.9370455820867,-1534.4023364110963,1149.8761509113056,1595.1150653272616,784.2734135104251,1070.572063413927,610.4563226419491,177.44897809717395,,,0
6.4373455,0,396.67891147384216,208.03017853699703,1362.0547919581004,-1751.457691574611,-2044.0985403649163,-384.69786207661673,-1966.7575640757368,-1459.5946581884464,-1245.8288661785446,1249.1533954054116,1434.7863529635251,706.085002867027,55.00759217324912,1947.705325753424,,,0
6.445158,0,958.5377981926422,1273.030178536997,2035.5804267237004,-103.25255241446098,795.5810326941837,-64.95433180321675,-149.96274138288686,441.62329835455375,-967.2390834636944,220.43537782726162,1857.0300053073252,1586.148967710827,-552.3641119283509,-587.358761160626,,,0
6.4530498,0,1425.7174856926422,-1202.482760916153,776.1575751612004,1945.978282546489,1615.1962670691837,2023.9561906577333,36.383572093713155,-1525.8767016454462,-1065.0596401042944,-1321.9363262742884,-420.47011676302486,-1626.415119203273,927.2512445169491,-708.833126395026,,,0
6.4608623,0,-540.0518014167578,-1918.316089163203,766.5420966456004,-2004.855129623911,-1426.0857153527163,1107.8663469077333,-1760.3472933848368,-584.9151537938963,1300.3890903644055,-442.8337872117884,-874.2520991848749,-1512.6330757462229,-1778.2615118307008,-157.23046526217604,,,0
6.4686748,0,1603.5377981926422,-1388.508395681753,129.61900094245038,-1010.880726242561,-196.7907934777163,-184.37730543601674,1240.2937283437132,1438.6745678857537,-1083.6494228191445,249.21760438976162,-719.8932124661249,1990.059368101427,1844.623070688849,-284.21764787937605,,,0
6.4764873,0,-551.0133492683078,-1827.290454397553,1884.3626532862004,-87.99620475821098,2010.1962670691837,-661.5568708657167,-264.70627165628684,296.81568116705375,857.8890903644055,378.76887392106164,1699.4015873385251,1913.585002867027,-327.8128423971009,578.346439034674,,,0
6.4842671,0,-1198.8339059089578,1879.504543771347,1850.3240790674504,1736.875743483989,615.5810326941837,223.31483323588327,-659.2575411875869,-967.7997973485963,-1803.9699184246444,1073.3201434522616,-319.18801227082486,306.085002867027,-1110.953833608051,1702.577151925324,,,0
6.4920796,0,15.781450536342163,-503.059665213003,-1275.1245903661497,2044.439708327739,417.4399194128837,1230.5584855795832,-1340.6037325937868,-1564.2100146337461,-855.8930141277444,-171.61576963363837,1500.4914310885251,-435.004840882973,193.3410882669491,1459.948978097174,,,0
6.4998921,0,1974.9481985832422,-1425.623813162203,744.1702704737004,-133.06029167226097,-174.9959936730163,-1336.7491316079168,-612.3985323984869,-572.6715014501463,-1392.3673183269943,-1804.0517132371883,75.49143108852513,1637.623332945177,1136.417992563849,524.564456612824,,,0
6.5077046,0,334.2431204582422,1771.235256661997,-259.0348076512996,-600.816639328511,-345.3806372277163,291.90467698588327,622.9861111562132,-563.9536059423463,-1001.3417445964944,1422.4866473585616,-552.7136470364749,445.379680601427,1120.648705454449,1041.551517159674,,,0
6.5155732,0,-524.7954537605078,1566.555813302647,-939.8040947606996,-1683.380756760161,741.0937280066837,-170.85167067041675,1965.9348416249131,594.1232983545538,2097.1837680988056,-1422.3209698289384,595.1069096041751,-401.415119203273,-501.3384771627009,426.35913434717395,,,0
6.5233857,0,1104.3070853019922,643.094143380747,779.4266181299504,1878.862804030889,-494.6113501183163,1166.7122941733833,381.12698029681314,-856.9664233251463,1456.3505161457056,849.8584735304116,891.4528568698252,-1330.197162660273,-1069.7359381002009,-553.7690394809761,,,0
6.5311982,0,1571.0377981926422,1070.594143380747,-1871.7912468602997,1624.375743483989,-2070.572899400416,489.72523362648326,1083.0500759999131,801.6232983545538,1303.8505161457056,-655.9106915086384,-347.07265582552486,1929.610637632677,-975.6973638814509,1709.500247628424,,,0
6.5390107,0,1973.6020071769922,927.196682443247,673.4009833643004,-1415.9448741918109,333.8500756628837,1647.6739640952333,578.9475369374131,1189.4438549951537,1829.7479770832056,-735.3978741258384,1212.7990482760251,-1462.504840882973,-1852.299994496701,-1666.397182791476,,,0
6.5469326,0,-818.1929146980078,56.87612580264704,243.1446357081004,-1214.3423351293109,4.363015116033694,1411.1995988608833,1309.6526150624131,-2030.2997668309963,-1374.6109096355945,-375.84660459458837,-1059.8931514309747,-672.825397523573,-2106.4025497716507,-1081.589474051276,,,0
6.5547451,0,-107.80827114330782,-1778.572513113403,-1693.3296990086997,-483.765369797261,-477.8806372277163,2088.2506242514833,1581.4475369374131,-2056.7741244359963,2092.1837680988056,-250.97477842273838,1659.5300053073252,895.315715757677,824.4948968607491,-1561.525387137176,,,0
6.5625576,0,38.922563817642185,455.145412911997,-1668.4579033543996,-1206.008961105861,-2046.5985403649163,737.5457902670832,-1321.501132496137,1097.9052807764037,1363.5302036457056,1710.7559344679116,1085.4914310885251,1620.892620054527,-1281.082007436151,-140.11510881687605,,,0
6.5703701,0,-619.8595406745578,601.107082833847,1526.5420966456004,1233.350108718389,2018.0168237097837,1778.1866594077333,15.614284984313144,15.918220229553754,1406.4789341144055,-805.5901348680384,-1274.1880733059747,-1978.786914857573,-1039.671729115851,-480.82030901217604,,,0
6.5779395,0,642.7687552238422,-196.26486540830297,-1367.5605034520995,-205.11156120351097,-1489.2908545128662,-978.4799665688167,-527.7190890391369,-819.9151537938963,1189.8761509113056,-865.2697002977384,548.5043705416751,797.238811460827,196.0334710794491,937.769534737824,,,0
6.585752,0,1660.1405813957422,-1539.469943533303,-1292.3040947606996,-1852.932056808961,2097.9528588660337,-1450.9799055336666,946.7038845937132,-1934.0177081151962,-1098.3929530925943,1754.3457782179116,853.3119877291751,-1765.7099800431229,-782.2359381002009,1788.025882394024,,,0
6.5935645,0,872.5763724113422,1805.337795724497,204.61900094245038,1463.862804030889,1254.8117455847837,1106.7765031577333,-328.48837614848685,723.0334546045538,1881.7352817707056,893.1919696241616,-1379.9572993801748,862.366985288927,673.2768792825991,-1897.422832815926,,,0
6.601377,0,118.92256381764219,1607.324856271347,708.5291571924504,2058.542247390239,1051.9911889441837,-353.60814039696675,1158.6911892812132,567.7771069482537,2.568533723805558,-693.7953350633384,-225.59829059112485,113.96952435142703,-1922.2358770650508,-517.615108816876,,,0
6.6094597,0,1811.6147024894922,-63.25192595520298,-465.8297295262996,-228.25255241446098,-1466.6626196496163,1728.9559465170832,1062.4092068593131,1332.7131421045538,-209.03400533869444,-362.3850567430384,1306.4528568698252,1897.302776304527,-1529.223059682251,-159.92284807467604,,,0
6.6172722,0,852.7687552238422,-1907.803271780403,-787.9450859715996,-723.380726242561,1199.6835717566837,1353.0584855795832,-731.6293673594369,-1221.2612841649961,544.1710727863056,1461.6533954054116,-640.7264644192749,1628.841350523327,857.0591058450991,224.05151715967395,,,0
6.6250847,0,356.8070853019922,-1758.380191336053,533.6575751612004,-1336.5217784886609,-1813.8421240441162,1330.5584855795832,-572.3344454844369,1374.3156811670538,1331.7992466144055,1253.9610125929116,-1376.4957515286249,-355.197223695473,-130.69736388145088,-33.38427385597606,,,0
6.6328972,0,1393.9865286613422,-1468.7648043731529,-431.7271904637996,638.606456374589,-1342.3036718956664,-697.0056013344667,1604.0757107655631,-551.3895190282963,-308.00837057309445,-946.2312481492884,-1727.9701167630249,-743.017658265773,-1934.415366200801,-419.53820452002606,,,0
6.6404758,0,1183.4096243644922,-1721.585330496203,-522.1117119481996,61.811534499589015,1801.1579369910337,-1494.6337751625667,-1381.4370455820867,-497.67150145014625,1719.0428989582056,-787.3209698289384,-559.1880122708249,1531.597698179527,1065.969262095099,633.0258823940239,,,0
6.6482883,0,922.3839895988422,-574.213473806753,2031.3499579737004,517.708995437089,-1746.8549414269164,1345.6866594077333,380.80642365621316,182.32837647955375,1885.3890903644055,-1857.8337719529884,1817.4145267916751,-841.927936586073,-937.6845464986509,1094.179690987824,,,0
6.6561008,0,609.9481985832422,83.47866486514704,2049.1702704737004,-1530.880787277711,-156.0857153527163,-955.7875837563167,1915.9348416249131,141.75147218265374,-1360.0596401042944,943.1919696241616,-85.40602984897487,482.94388958582704,-1102.620520619751,370.65405622217395,,,0
6.6639133,0,-2093.192881557808,-920.431491384853,-1802.4322685887996,508.798839187089,-1449.2267675988164,-647.5184187172667,1263.3706326405631,533.6745678857537,-1777.3032314128945,-1337.1286480516383,-835.0213862942749,-278.017658265773,1447.443627329449,-2088.320269911576,,,0
6.6718007,0,1681.8070853019922,1378.607082833847,-427.8809990575496,-584.085926437911,1831.4142846472837,1752.2891984702333,457.15261506241313,-963.3767016454462,-249.67499654964445,-1885.9106915086384,1062.7350834323252,1103.392620054527,2043.276879282599,-1805.499752371576,,,0
6.6796132,0,-592.1031930183078,1229.696682443247,1702.3113837549504,-1167.8679698949109,623.0168237097837,1985.8150773764833,-366.24472380473685,-823.3767016454462,-1998.4570857830445,1967.1021258741616,53.440161557325155,-298.59456256262297,-1903.5820379537508,1065.590091378424,,,0
6.6874257,0,725.9096243644922,-721.457126150503,765.3240790674504,-1943.4448741918109,-334.3550024621163,2051.8404680014833,-1775.988345630937,-435.17150145014625,-1843.5211879558944,-1117.5132916062885,-1198.354699282525,-417.44075396887297,-1651.338446645151,-823.7690394809761,,,0
6.6952382,0,308.47383334884216,-1310.2391696075529,-1098.7783989598997,-2006.265385056061,1584.4272241003837,-1673.0953230141167,464.58865021871316,-2081.0048926397462,1536.2223423175556,996.2046649366616,1138.7607181979251,-1164.363849672023,-216.8512945455509,1396.551517159674,,,0
6.7031147,0,-822.1672799323578,-954.982760916153,-529.2912773778496,1016.747325515239,582.5680932410337,1403.5714250327333,-248.10373259378684,-2044.7869418187963,-91.91864889339445,-1398.7311871141383,57.606909604175144,2097.494914976427,1877.571801157599,-1200.627987234876,,,0
6.7109272,0,1555.6532767082422,-1536.649447927853,1315.5164618799504,-903.765369797261,1378.2092065222837,-155.72349684226674,1716.6399197499131,-372.86388426264625,1497.4403598957056,-819.6285870164384,303.18381390102513,1178.007854429527,604.1103753763491,1043.730960519024,,,0
6.7187397,0,-996.2057320808078,1974.760891427647,-1024.8040947606996,1110.785899733989,1583.7861108191837,319.27650315773326,-405.41134978128684,1815.7900464014037,1577.6327427082056,60.43537782726162,-1007.2649165676748,1023.841350523327,-177.94101622520088,38.15405622217395,,,0
6.7265522,0,-1437.9364449714578,-1110.751986990353,1008.2728095362004,256.106456374589,-714.0344458214663,511.39198167338327,1253.4348416249131,-1097.1587451024961,-1812.1750270671944,-77.51323057113837,-1258.803429751275,1828.841350523327,1443.020531626349,259.30786481592395,,,0
6.7343208,0,1985.2687552238422,-1344.2135348419029,-2052.6245789220497,-1419.214100266011,-596.7267065636663,-1666.8132490395167,333.75515412491313,-1292.2869189306462,1709.0428989582056,-1503.4106915086384,-490.53420367707486,-1107.248432191523,147.50759217324912,1883.538821847174,,,0
