Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
11.4373331,0,-884.4113378431805,1427.1912272237437,-1768.5123368992215,-69.16717222674879,1612.4108789394209,-1742.4503137732465,-1384.7751322063823,703.0107508537485,639.9804896889518,64.88007425403293,-783.2399180727311,1543.592440662534,1540.1129704681248,1540.2830532248927,,,0
11.4451456,0,884.1783838364695,-1329.3472859598564,536.1672590480284,1593.0764801170512,1131.4494531581208,1079.0239599084034,-727.5316019329323,-1201.7327183845514,-714.2503452719982,-676.017264613117,632.6575428647689,-341.92049879056594,-1964.3742121490752,1155.2830532248927,,,0
11.4529581,0,157.0631494614695,730.7808268331437,388.79543287617844,-2090.0646560523987,1565.6162012050208,1026.7805517052534,1146.6350240436177,-757.2455968025515,-1460.9811802328982,192.63642191033296,-109.77837022118115,-729.9333161733659,106.45916187437479,-588.6914340798073,,,0
11.4607706,0,-411.5907812025805,-1288.5780598856563,-1765.3072282566716,97.30719300765122,-1113.101877408279,1274.7292821740534,2002.2121724811177,-1155.1942662361016,1894.7238978921018,515.008248082183,559.5806385678688,1912.182040271934,899.2797185150248,-1841.1914035622574,,,0
11.4686016,0,-63.6420507338305,-288.4498860575063,-1134.7302629246215,1008.0764801170512,-1884.4480077793792,-1254.6938745642465,-1586.7623148235823,243.13916882244848,-1183.2247715414983,1737.059517613433,-1528.8168223696312,1288.976962146934,-1568.540899160775,-1437.6016513649574,,,0
11.4764141,0,-315.2445897963305,427.1912272237437,1767.1928938136784,1963.5891754295512,-379.06336422467916,-206.0400049353466,-1852.9161691936822,1477.6262293693485,-63.224710506348174,1738.277535191533,419.38825575536885,-1720.061490001516,1615.2411442962248,140.15463525609266,,,0
11.4842266,0,255.8451318833695,-1879.7319295145562,1798.7954328761784,-151.53899839859878,1873.6288965175208,119.53689936155342,-269.9673929485823,-533.5916661384515,1220.8137416421018,259.68793558218294,1401.6958729428688,-2027.369194927016,499.4718571868748,666.7574184592427,,,0
11.4920391,0,-148.38558100723048,-1290.1806599833062,1886.4875715480284,795.9610016014012,768.2443750331208,1740.7549169396534,1455.0966939655177,-1625.8353184822015,1540.1086635171018,-237.81218648811705,-1059.7783702211811,-494.35641187651595,-426.2332209381252,-1807.5375644509072,,,0
11.5000095,0,-1279.8600072767804,-1703.0652730204063,-553.8969499363216,-2104.0390155647488,2097.539052767521,1681.5239599084034,929.8403463092177,-16.925040161901507,559.3393764077018,2003.469673863433,432.91389052101886,596.412753162534,-899.4382990631252,5.539400881092661,,,0
11.507822,0,-883.0010595228805,-1044.0908772684563,445.7185285792784,-903.5261810157988,580.4877832362708,1255.4983251427534,-1984.0700083050324,1691.6648035880985,309.6599330483018,-2007.1711571302171,420.60627333351886,-1596.5999726675159,255.1129704681248,-541.8324252907573,,,0
11.5156345,0,806.4862451646195,-1783.7062947489062,-2080.9482427134217,907.1148101951512,1578.2443750331208,-1198.7964746618966,-2081.8905210766325,-1423.9122227791015,1490.6855678139518,474.81610941033296,-1449.9066050844312,-45.95895093901595,1127.2924138275248,-1900.2939731423073,,,0
11.523447,0,-1530.2445897963305,493.5374186299937,1412.3850324855284,-402.2441985938988,721.7058008144209,-941.2323877478466,-398.4289408001323,465.5749598380985,927.7368373452018,113.27753519153293,-474.39372666648114,-1816.407650890166,76.7797185150248,-674.5246860329573,1.0,11.5259457,0
11.5311218,0,1599.3065576646195,-1554.0267903543563,251.48757154802843,1042.6277496482512,721.5776269862708,-1476.5528833532967,812.7890767780177,473.8442469474485,-1104.6349888266982,-34.478812464667044,1901.1189686460189,-21.151211681165933,725.9462224212248,-774.9093295876073,,,0
11.5389343,0,447.8321924302695,-514.3473469950063,-1347.3584977879216,222.81988832015122,1007.0905664394209,1241.9726903771534,-590.8007669719823,-1584.2327183845514,-1819.8273106039983,1986.290474644683,-2027.0219767885312,-796.407681407766,421.5231267181248,1709.9624965842427,,,0
11.5467468,0,170.71695805526952,552.8963053487437,-537.4866716160216,-1112.5005462501488,-776.5633642246792,-11.809292044746599,-880.0316019329323,1750.3186121818485,1258.5700892983018,1124.174996129033,-147.91936143213115,-249.09994214996595,-1952.3870295318752,-150.99905126730732,,,0
11.5545593,0,-606.8471288588305,-332.1677815653063,1287.1286848292784,1328.3967926170512,-656.5633642246792,1473.4470556115534,1839.6479634967177,2046.2160731193485,1001.1982631264518,-392.10710836311705,1752.0164295835189,-1328.010220470266,-424.1819514068752,931.6290004904927,,,0
11.5624442,0,-971.7830419447305,-830.8857991434563,-897.4866716160216,870.4480621482512,1662.2187402675208,-463.0271875525466,1455.6093892780177,-1173.3353184822015,-2018.4170628012982,582.828804722833,971.2471424741689,1787.951327381334,-1910.9767817291252,2040.8599575217427,,,0
11.5702567,0,649.1144189927695,1982.8963053487437,-1157.6789933933715,1278.8455230857512,1440.7443750331208,-1517.2580225134466,1435.9941549030177,64.2929774162485,472.6726283608018,471.03388284783296,1649.5164295835189,-1858.458935680216,834.0873357025248,791.1802700217427,,,0
11.5780692,0,520.7169580552695,2075.4602701924937,-1931.0123521580215,1458.2686187889012,-529.3839208652792,1252.0368993615534,-1433.5571756634322,-1893.9122380379015,490.4931850014518,-903.3890907850171,-1753.1117137270312,-179.48458570461594,2029.5358220306248,-1935.8709079567573,,,0
11.5858817,0,933.5375146958695,-1288.2575642801562,-1749.5379716648715,95.44806214825121,-1184.1915990879293,1494.8574560021534,-506.7623148235823,-1944.2968510750015,-52.32737163919819,-1841.017310389517,-1823.496326764131,674.874423084434,-234.82294261782522,140.47519189674267,,,0
11.5937791,0,-1897.3600072767804,1307.1270182393437,-173.12778489727157,787.4993316795512,789.7827051112708,-724.3733789587966,-490.4161234173323,-271.6686925056515,233.12135882960183,1573.149361363433,394.26008192726886,-1649.356381358916,-680.9126642974752,1472.4624965842427,,,0
11.6015916,0,-2013.8343572523804,2106.6140787862437,-1886.9738847508215,37.69171449205123,-121.56336422467916,1374.7932470177534,455.7378072467177,822.4980555412485,1634.9804896889518,-555.760916956867,1020.1575428647689,1365.451327381334,762.2924138275248,389.5777309592427,,,0
11.6094041,0,1485.0758447739695,-111.27044269815633,785.4619367823784,-1890.0646484229987,-1377.1403295566793,314.0881688927534,1004.1350240436177,783.5876551505985,1517.8008021889518,161.54682230093294,-1141.6373790102311,1096.989901600034,709.6642399993748,-363.6914340798073,,,0
11.6172166,0,-1318.7061376478805,-1870.1165425516563,-961.7175065769716,-536.6030853126488,492.41087893942085,1591.0752294396534,-1783.7494974407823,646.6648035880985,-1359.6349888266982,1597.059517613433,-1682.7271006899311,1274.105135975034,-554.1819514068752,721.3726528342427,,,0
11.6248851,0,721.9349756333695,-1117.2960164286064,952.4492414698784,377.9480621482512,1033.1801660487708,2104.3447606896534,1330.2890767780177,-68.7199620369015,-146.75034527199819,303.02118753533296,-1932.0219767885312,-644.356411876516,-1798.669072988925,-1767.7298862282573,,,0
11.6326976,0,-1530.3728246595806,-275.8857991434563,-1430.1789933933715,-584.5518157813988,287.02635745502084,1680.8830907677534,-483.1085062298323,299.4851160880985,512.8650111733018,351.86737894153293,1677.5933338803688,-1209.740994396016,-1059.6947687896752,-757.2170688454573,,,0
11.6405101,0,-1334.0266942885305,-1301.2703816629564,-1359.2815934910216,-825.9620941017488,-453.55054684187917,-722.4502832556466,-809.8392191204323,-1629.8737706306515,-1188.3529453696483,1742.764839879033,1402.5293690366689,-1202.1769074819658,-807.8998469146752,-527.7298862282573,,,0
11.6483226,0,-1892.2317876722805,615.3963053487437,353.1543195948784,-102.17998960954878,-1682.9095556309292,-1592.1297876501967,-626.6982279094823,1023.0107508537485,1854.7881068764518,264.11078714468294,-35.03483994773114,-228.65121168116593,2050.690118905625,284.2574184592427,,,0
11.6561644,0,56.293862352119504,-1480.8857991434563,136.48757154802843,894.1660797264012,-902.8454687168792,1090.1780126427534,-1386.6340799602822,-1695.8353184822015,1834.7881068764518,882.956978550933,655.6062733335189,1568.079501209434,1643.3822575775248,-245.48623388450733,,,0
11.6639769,0,1336.1656885239695,-38.57805988565633,-412.8713151707216,482.9480621482512,1461.3212793300208,277.8061864709034,1795.1606588092177,-1903.2712163093515,-791.4939976157482,1471.098091832183,1498.3626209897689,1328.400057850034,1952.4205876556248,1998.4239223654927,,,0
11.6717894,0,349.4989404771195,-1662.2960164286064,-1769.0251542820715,-866.6671722267488,-1186.5633642246792,316.3957860802534,-1455.6084451946822,1612.3056727287485,-1810.4683323325482,2053.149361363433,-756.4449961977311,-226.53585523586594,114.34368335872477,625.2830532248927,,,0
11.6796019,0,-363.5138769056805,1217.9602701924937,1758.2824934230284,1778.7173492576512,-676.1146337559292,302.3574560021534,-518.1085062298323,993.7800379630985,685.9419154702018,-314.73528219126706,-1777.1501658754812,-1400.189724864766,938.8949528900248,1850.0264614279927,,,0
11.687428,0,1253.8580713364695,1191.1013834737437,1217.1928938136784,-933.2056243751488,-898.7429296543792,-1648.1554529333966,-1037.1469583782823,-1327.2455968025515,-1853.0324497641982,1405.200630894683,-948.1117442446312,1856.989901600034,1436.7155095306248,-1600.6144992653574,,,0
11.6952405,0,1053.9220361802695,272.8963053487437,-1523.8328630222716,-1874.1672180030987,701.7058008144209,-405.3349268103466,-1653.1725626262823,2047.4978114005985,-342.7759800375982,1259.623726597833,-457.66301377583113,-120.12557691556594,687.2924138275248,-2017.7939807717073,,,0
11.703053,0,-1403.8343725111804,-1577.8729512430564,2076.5515363917784,1774.8071930076512,-2022.4608251621792,1846.3957860802534,-108.3648538860823,-121.7968663337515,-1169.6991367758983,-806.273734339667,-60.93217881493115,681.476962146934,-977.0664728912752,1046.6290004904927,,,0
11.7108655,0,-1531.7189550306805,-1794.1549947001063,-72.67905442852157,-1826.1543853614987,1992.6032617519209,982.8701513146534,1891.5710591998677,-954.6174229744015,1125.8137416421018,718.9826133165329,-708.6245616274311,2053.592196521934,1728.4462224212248,-378.6273471657573,,,0
11.7186728,0,-734.9241552260305,-619.6036946512563,1596.8723371730284,-1059.5518157813988,-1947.8454381992792,-1636.5528833532967,1831.1223287311177,347.6904383537485,-766.6862583578982,1476.610787144683,64.06769911476886,-1958.138424815966,1634.4718571868748,1702.5264614279927,,,0
11.7264853,0,-848.4497899916305,-457.4883382059563,41.67995436052843,1032.3711578514012,1020.2956445644209,-1601.4887659216965,-1265.9930887493324,501.4724207755985,275.81374164210183,276.80316995718294,1946.2473866147689,-469.42049879056594,1898.1259099212248,127.71884424049267,,,0
11.7342978,0,1082.8964014146195,1408.7295573018437,-164.08921067852157,417.8198883201512,1866.5136621425208,1436.8445165490534,-201.50584509698228,2081.9211512443485,1019.2751674233018,-1.594290980317055,-1056.9578135805311,1611.797518787534,-1108.092168692025,62.97519189674267,,,0
11.7421103,0,-1354.4112768080304,-1759.6678120829063,-191.84568040512158,-450.1287200782988,830.1674707362708,-1526.6169702673965,1450.1606588092177,-847.4378575447015,-604.1221714438482,-1364.6711342420172,-2055.291202862781,482.82315355318406,1031.9078923431248,2084.4498012717427,,,0
11.7498677,0,-551.6548681166305,1535.0117838643437,-516.5892106785216,-1758.9749114845488,-1378.6146947910793,-1064.1169702673965,204.71192834051772,1089.3569422599485,-1726.7504063071483,2012.572212925933,-1782.406574566881,1675.515536365684,166.0104314056248,1873.6163051779927,,,0
11.7576802,0,-1463.0651464369305,-871.8473469950063,-1730.2431108250216,-83.84673765639877,1263.1801660487708,-1155.2708398962966,-459.7751322063823,859.8698817130985,49.59572406395182,253.27753519153293,-443.04765733053114,-149.67684644681594,-1959.5665186676251,874.9624965842427,,,0
11.7654927,0,85.52457524276952,-1291.3344685770562,162.12868482927843,-613.6543548438988,-41.88392086527915,2063.8960302209034,1293.5581197467177,1690.1262293693485,-927.1349888266982,1307.187935582183,-1164.3296397524311,-802.497403087466,2100.497736093125,334.7701137717427,,,0
11.7733052,0,1918.3451318833695,-1408.0652425028063,-2022.8072168125716,-1159.680050644699,-1140.9223730137292,-989.0528223181466,-730.4802103313823,850.5107508537485,1766.9675502358018,-1604.5429604139172,-1929.970691998531,-1958.458943309616,-2015.6562632354753,1184.1290004904927,,,0
11.7811763,0,-1213.9625463392804,-961.0139729715563,438.0261457667784,505.9610016014012,-96.43519039652915,442.7419774865534,-1516.1212625774824,1152.4338465568485,1263.7624721108018,-1552.683951624867,253.87556044286885,932.887118396934,2077.292657968125,1205.9239223654927,,,0
11.7889888,0,1313.4733057114695,1818.5374186299937,1663.2185285792784,1597.3711578514012,-1072.4608251621792,1053.3188817834034,-90.99302771418229,-956.7968663337515,-1981.8145008505983,501.80316995718294,-368.17583115868115,399.04117113133407,1334.3436833587248,952.5264614279927,,,0
11.7968013,0,115.5887842271195,-257.3601643778063,-282.5507585301216,875.2559234764012,662.6674707362708,-1600.2708398962966,-834.8392191204323,-1324.2968663337515,1612.2881068764518,-1161.850638636567,1861.8882557553688,1106.669344959434,-594.6947687896752,-62.72988622825733,,,0
11.8046138,0,1308.6656885239695,1932.0630533956437,-1885.5636216892715,298.39679261705123,-1945.3454381992792,-554.7580225134466,1074.0068502155177,670.7031336662485,314.3393764077018,-1769.735251673667,-1496.7655528383311,1168.207675037534,-713.9254816803252,2079.7061489279927,,,0
11.8123996,0,-380.6292333510305,1802.1912272237437,-1771.2046586765716,767.6917144920512,-776.2429296543792,-385.3349268103466,-364.7751322063823,236.7929774162485,-2044.9555263937982,686.226265660333,1304.6446034116689,1411.476962146934,-180.97675121157522,636.3086879904927,,,0
11.8202121,0,-2056.2061548140305,1627.1912272237437,-941.5251237644716,1446.3455230857512,-498.74292965437917,-1334.9503442907967,294.4555806842177,-604.4891270759515,1231.5188197671018,-239.86345601936705,260.99079481786885,-1378.138455333516,1157.1642399993748,1909.5777309592427,,,0
11.8280246,0,593.9220361802695,-1749.9883382059563,310.39797193867844,-54.03899839859878,36.38524417377084,-1217.0016138220467,-1862.0828256878324,914.9980555412485,954.9162807046018,1639.751900425933,1986.2473866147689,-1803.010220470266,-477.9639338287752,1758.6163051779927,,,0
11.8358371,0,-1359.9881811049304,749.8833658956437,-732.4866716160216,789.1660797264012,-919.6402685215292,-125.65548345094658,-19.710923221982284,867.7544031974485,1423.5700892983018,-586.5300819959671,1819.2600819272689,467.50259691253405,-2000.7203654083253,2.783053224892683,,,0
11.8593664,0,2086.9349756333695,-185.43706867470632,-1024.0251237644716,-1166.5389983985988,-1532.4608251621792,-705.5271875525466,20.224867793617705,505.0620203849485,-1967.5837269247982,-737.363456019367,1102.9780995053688,203.52823167818406,714.7924138275248,844.0650356467427,,,0
11.8671789,0,1846.6783838364695,-1310.5011555887563,-385.0507585301216,113.26861878890122,-1905.7941534092292,-1869.8862116003966,736.2505025592177,152.3056727287485,1603.6342982827018,1855.777535191533,-1802.9835093813313,1490.002596912534,-1594.3100947174253,-1466.8324252907573,,,0
11.8749914,0,840.6527490708695,-1246.9755208231563,291.1672590480284,-955.6415374610988,1445.8083398769209,-944.8221094275466,1246.5068502155177,-2043.5276211860514,-885.0837192953982,-1341.5942299451672,959.9011952085189,-1127.433316173366,-1008.5408381256252,1932.7188442404927,,,0
11.8828039,0,-1877.8728246595806,-625.1165120340563,-337.03794114727157,-327.8211028907988,-693.9992773105791,-2068.4118539953965,750.0966939655177,624.8698817130985,-1363.6735020102483,-697.107108363117,1001.1189686460189,-1803.6512421987659,439.5360661712248,430.53940088109266,,,0
11.8905646,0,-978.1292333510305,-472.2960774637563,1001.3593977198784,298.4610016014012,1848.3725488612708,1678.6394384240534,-809.3264017376323,-1156.2840489509515,-1565.5965366782482,515.841744175933,-538.8809092836811,-965.125576915566,-1202.2588557037752,389.2574184592427,,,0
11.8983771,0,1300.2040186021195,-1025.5011555887563,-559.2815934910216,-1402.1159637306487,-720.9223730137292,-1622.3862268591965,-1477.4033670696822,2005.5749598380985,-321.1734409750982,-1263.132682093617,-1250.996326764131,-1389.099942149966,-1609.7588251861753,121.50082666239268,,,0
11.9061896,0,-489.1548681166305,985.7168619893437,1311.8081281886784,-852.3082855079488,989.9750879237708,-2069.5015976095965,-905.6085062298323,-164.74559680255152,729.9162807046018,-1030.760916956867,1918.9395252866689,290.06680589693406,-1998.4126719268752,-1343.6914340798073,,,0
11.9140021,0,-1653.3215246107804,-740.5011555887563,-1184.7944108738216,1660.8967926170512,1707.0263574550208,-534.2452051306466,-1900.6725778850823,129.54932507244848,-850.9811802328982,1744.816109410333,1155.0293690366689,339.55386644383407,-620.5280207428252,1538.2957485373927,,,0
11.921739,0,-692.2317724135305,-1956.0139806009563,-1710.7559282078216,-1961.1544006202987,807.2827051112708,1723.9599950646534,-1243.8135843548323,94.6132899162485,-1775.0196323813482,-1466.337821253767,-1422.9835093813313,-770.894864024966,1801.8436833587248,726.4368618185927,,,0
11.9295515,0,423.7296533677695,-609.9883382059563,-1252.1020890965215,-331.6030853126488,1043.8852441737708,94.0881688927534,-93.94175818293229,84.1005946037485,1846.5830287514518,-431.65837789436705,1023.8113514585189,770.835848865684,1222.2924138275248,837.9751918967427,,,0
11.937364,0,2111.9989404771195,554.7551920674937,1880.2697981105284,-219.42364195329878,-872.7172948887292,124.7932470177534,-1950.8648844036322,-1886.7968510750015,-1642.7760410727483,1153.918648472833,764.5806385678688,1651.348788318834,162.4847966400248,1476.6290004904927,,,0
11.9451765,0,-471.7830419447305,952.9602701924937,-4.858375717621584,-796.6671722267488,1020.4877832362708,1027.8061864709034,1023.0454244342177,-1131.2840489509515,-1068.2247715414983,-548.645560511567,-70.61174424463115,-969.805142345266,-1347.8357600006252,-577.3452426735573,,,0
11.9530767,0,-1466.0138158705304,1198.8577311299937,-965.3713151707216,1102.6277496482512,160.42381839252084,-2053.9887773657465,-1812.5956583294324,-952.0532139900515,-1251.9427280844982,-1889.350638636567,-1083.7527354555311,490.83584886568406,1580.9462224212248,1705.6675747092427,17.0,11.9528266,0
11.9608892,0,-1455.2445897963305,-1778.2575642801562,-1963.1277314915217,-1757.3723419044488,-1129.832590298879,1617.4856298302534,-1333.6212625774824,-398.9122227791015,1008.7624721108018,-1316.786551722517,-1221.9578746156812,918.207675037534,1583.7028142181248,-923.0504428689073,,,0
11.9687017,0,1674.3065576646195,1879.6912272237437,2045.0134504542784,243.07648011705123,1625.2956445644209,1952.1008642052534,-2034.5828295025324,1125.2544031974485,-217.58371929539817,733.6623008165329,-1905.6758158998812,520.707675037534,927.8693181243748,-733.8196079079573,,,0
11.9765142,0,-1833.6420507338305,1938.7937662862437,-303.6406022801216,-1142.5005462501488,-1448.0377294590292,755.8830907677534,154.1350240436177,821.2160731193485,318.31374164210183,948.0851523790329,-1457.919422467281,-2040.125607433166,-1963.4126719268752,-986.0632602517073,,,0
11.9844908,0,-389.3471288588305,977.5757487081437,1194.5644758448784,-550.4492767188988,-383.10181637307915,-113.73238774784659,458.2378072467177,1358.8442469474485,1155.8777064858018,159.88007425403293,1040.7344471616689,428.01553636568406,-1846.1049860748253,500.2830532248927,,,0
11.9923033,0,-995.1164159681805,-1262.7447468973564,-1484.6020890965215,-2104.680041107949,67.60326175192085,22.9983251427534,-1413.3648538860823,305.0620203849485,1669.5317592202018,-1494.863456019367,-1936.0604289369812,-396.47176832181594,1808.5743962493748,-689.7811557595073,,,0
12.0001158,0,1616.4862451646195,-124.47552082315633,-709.4097673191716,-1136.6031463477989,1674.0776269862708,-1689.6939050818467,842.0197896686177,124.1648035880985,1222.6086635171018,988.918648472833,-169.32963975243115,1103.848788318834,309.5360661712248,-643.3067905251073,,,0
12.0079283,0,638.6656885239695,-884.7318684793563,-602.6148454441716,-1748.7185027931487,2116.577626986271,1712.5495946740534,1157.7890767780177,-1118.6558140877014,1436.5188197671018,-951.465995081867,267.08063856786885,276.92569261568406,832.8053532806248,-665.9990512673073,,,0
12.0157245,0,-1877.5523137953305,1834.1782877706437,-1746.5892717136717,-1636.6031158302487,991.3212793300208,264.7932470177534,126.2505025592177,900.7673426505985,1266.2624721108018,-138.00444723031706,-539.4578135805311,-359.35641187651595,756.2667790618748,1807.9112270529927,,,0
12.023537,0,1379.2425928208695,-1473.1293904520562,-451.7175065769716,-586.2184417579488,-762.2685644199792,-1455.9118311072466,843.4941549030177,947.5620203849485,1346.4548549233018,1316.033882847833,-1626.2527354555311,950.323153553184,-1209.1818903717253,1048.8726528342427,,,0
12.0313495,0,-554.3471288588305,-1994.2832143045564,1735.3979719386784,1963.9736969139012,-47.07618160747916,-2041.2323686743466,-510.9930277141823,212.1132899162485,-1768.5452671469982,1556.418648472833,96.76008192726886,-133.90768140776595,-1502.3870295318752,-96.76833837670733,,,0
12.039162,0,-789.7317724135305,1420.0117838643437,489.5644758448784,-228.84673765639877,-547.1402685215292,245.1780126427534,1719.4555806842177,-382.2455968025515,-335.08371929539817,-1610.504477747917,2045.3499256772689,1292.182040271934,1693.0617009368748,-29.524808103257328,,,0
12.0469846,0,-1213.5138158705304,588.6013834737437,1125.1416242823784,799.1660797264012,-94.64026852152915,26.972690377153413,-1879.5828256878324,-482.8225010994015,-1268.737588924348,-1580.248099574067,1780.9268299741689,1204.361483631334,-641.1691340240752,1860.8599575217427,,,0
12.0547971,0,-921.0138769056805,-6.27044269815633,-1462.2302629246215,589.1021148826512,-1781.563394742229,1023.6394384240534,1514.3916158405177,2032.1774989005985,-2002.0709095419982,-1529.6711342420172,237.08063856786885,-1264.164090099166,-242.4511164459252,-1655.5503818337074,,,0
12.0626096,0,633.9862451646195,-1122.4242512918563,1670.2697981105284,1697.6277496482512,643.6288965175208,-1145.7836572790966,-178.2366800579323,944.5493250724485,-322.0709019125982,529.623726597833,-529.7142833071312,441.22061449068406,-836.7460383209252,1887.1419399435927,,,0
12.0704221,0,850.9733057114695,-1899.6678273417062,748.7312238917784,1814.4224273826512,-2070.473646836529,2001.5881688927534,417.2119283405177,1454.2287684318485,2020.7495326577018,-1876.786536463717,971.8882557553688,-185.89486402496595,-778.4767512115752,-668.6914340798073,,,0
12.0781977,0,1011.2938623521195,99.30646159874368,-276.9097673191716,-33.33392027359878,127.79564456442085,-144.75802251344658,-1939.9033365520822,511.4082117912485,-1691.0452671469982,1651.418648472833,1515.0293690366689,-1775.510220470266,1540.0487614837248,1729.4495571310927,,,0
12.0860102,0,352.7040186021195,-1663.3216817118064,-1324.8584977879216,1101.1533844139012,-755.7941991855791,-275.5913965368966,14.840346309217693,234.1648035880985,1167.2881068764518,1375.777535191533,-1453.945057232881,1129.233309803184,-2069.887033346575,896.3726528342427,,,0
12.0938227,0,1245.8451318833695,1431.8064615987437,1277.3210676417784,706.0891754295512,-645.5377294590292,1382.1650731896534,-1351.5699930462324,799.1648035880985,-533.6734409750982,-257.17119527716704,-839.6501963930311,380.38711839693406,-1553.220342520175,-2022.0888492409574,,,0
12.1016352,0,734.0502100083695,-1066.1422078348564,892.4492414698784,1151.0891754295512,-1728.101846890679,399.4726903771534,1730.7378072467177,1169.4851160880985,-1015.3401890219982,1298.790474644683,202.84992567726886,-1425.7025422476158,761.7155095306248,-1160.4222080056074,,,0
12.1095177,0,-137.68050288223048,-136.9114339090563,-1618.8969499363216,-1320.1928680274987,453.11620120502084,1808.7036474084034,-374.0058450969823,-705.0660313728515,-1562.711954158698,857.956978550933,-461.95781358053114,-1916.535855235866,-964.7588557037752,1524.0008266623927,,,0
12.1173302,0,1032.0631494614695,324.11432292684367,712.6416242823784,1734.3584625389012,1406.9621484706208,305.9470556115534,-328.4289408001323,1629.0363856193485,1570.8777064858018,1948.341744175933,-1323.1758311586811,974.0411711313341,-1761.4254816803252,-2000.9350025002072,,,0
12.1251427,0,343.4093408677695,316.3577311299937,857.8979719386784,-446.4749114845488,1828.3725488612708,590.6264989709034,1667.9812154498677,-635.7071446541015,1012.9931850014518,-1836.017295130717,-36.316822369631154,-934.7409333608659,-2040.3357523712252,-2068.1785976235074,,,0
12.1329552,0,1081.1014795396195,1558.9861490987437,508.2824934230284,-1205.9620941017488,1845.7443750331208,256.1394384240534,-1921.5059061321822,-351.9250401619015,-136.4299107016982,1855.136666050933,142.72150770851886,-148.13839429836594,-1666.6818903717253,1635.8599575217427,,,0
12.1405866,0,1610.7169580552695,-1548.1293904520562,1910.7185285792784,-1942.3082397315989,-406.17872066997916,-124.18111821659659,1879.4555806842177,-875.5147618416015,2018.1216029702018,1874.687935582183,1179.4524647397689,-884.0358552358659,-552.5152033599752,2003.1675747092427,,,0
12.1483991,0,-1705.8856420424304,-1241.0780598856563,-1725.2431108250216,-1641.282589707199,-2062.845442013979,2070.4985692834034,1702.2761373248677,110.1904383537485,-780.6606235922982,-760.055716761567,-1519.1373790102311,-417.30514234526595,-1331.5537165435753,-560.7427036110573,,,0
12.1562116,0,-120.11641596818049,-1711.7831990458062,806.4236067042784,1955.1277496482512,-1378.2941381504293,-178.15548345094658,980.4172506061177,999.5493250724485,2050.044454532702,-899.5428993787671,-1972.6629985170812,1922.053866443834,-459.8870295318752,1436.3726528342427,,,0
12.1640241,0,1080.0118799302695,-580.7576253153063,982.5132063136784,1772.1148101951512,861.0649316737708,-1794.3733789587966,-1443.6854105266823,1427.6262293693485,-890.5965366782482,-1783.325003870967,-1671.1886485414811,401.15640550633407,-476.5536555084252,-509.65298193140734,,,0
12.1718214,0,158.7938623521195,720.5886881612437,-1666.5251542820715,-1050.1928069923488,2107.411123080021,261.5239599084034,1808.7505025592177,-353.4634923103515,-965.6606235922982,531.033882847833,671.1831776303688,1205.387118396934,-665.7204035553252,923.2317836935927,,,0
12.1796339,0,-837.4882421400805,-1205.1165730692064,-1375.8200456394716,-719.2954681251488,203.88524417377084,-1368.5400659704965,-586.7623148235823,51.85694225994848,1692.5444545327018,1349.751900425933,-1894.0091594057312,1074.874423084434,-1595.592168692025,-182.40932958760732,,,0
12.1874464,0,1383.2809228989695,-861.7190510965563,2103.5388410792784,-1319.8723724220488,-373.93519039652915,-1999.9503137732465,-973.6854105266823,-1422.4378575447015,1984.4675502358018,1681.739205113433,-1574.521961529781,185.19497972503405,-874.5664728912752,999.8982875998927,,,0
12.1952589,0,-1112.0395116713305,1143.8577311299937,-384.1534196629216,841.3455230857512,-1984.4480077793792,1982.7419774865534,-908.0444193157823,-2001.4763402107515,-616.3016148032482,-1532.940360316267,373.68317763036885,208.07950120943406,-998.6049250396752,1048.2957485373927,,,0
12.2031094,0,-1455.9497289564806,-163.77044269815633,-864.4097673191716,1862.8198883201512,-699.9608251621792,1301.7805517052534,-642.5316019329323,1921.4724207755985,-1780.0837192953982,341.99555276968294,1040.4780995053688,720.515536365684,-989.3742121490752,1718.6802700217427,,,0
12.2109219,0,-1900.8856420424304,1935.3963053487437,1353.8593977198784,1722.8840973045512,-158.74292965437917,-682.4502832556466,1425.8659810748677,-1841.4763402107515,-967.9683628500982,-1293.901908167817,33.04206434916887,-1416.343533458516,-1580.143438223275,-1632.4734775368574,,,0
12.2187344,0,-1302.7445897963305,-1165.9498860575063,-1700.1790239109716,-665.4492767188988,-1042.0761816074792,-1257.4503442907967,-927.8520365032823,-2017.5019826057514,586.7112025796018,1145.072457066533,1423.6189686460189,1070.451327381334,-1212.0024470123253,67.65463525609266,,,0
12.2265469,0,-1883.3215398695804,-1425.5652425028063,-1196.2046281590215,-1848.0774810645987,172.85960940812083,-593.6683008337966,1805.4812154498677,126.6005946037485,1209.7238978921018,775.0724570665329,754.7088123960189,363.46402269383407,1989.4078923431248,1608.7444790060927,,,0
12.2343915,0,-1599.6676854994305,-510.4370686747063,390.5901106105284,157.2429840232512,-1479.9608251621792,-1458.4118311072466,1854.7121724811177,952.8825770255985,147.41628070460183,-197.61992574596707,-950.6758311586811,-1565.7025422476158,545.6259099212248,-1130.5503818337074,,,0
