Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
9.1405742,0,870.8272349248114,-1428.2640769317259,-1187.954364460709,1025.359971843336,-883.9573254122345,-267.4132382258092,1666.5062581861653,-992.878038820415,-1926.0043439141948,1172.1648627133623,39.416923679739284,-1092.1407463086698,2040.7500660702653,-543.0878440708509,,,0
9.1483867,0,889.9939829716614,-1860.892281277426,-1626.480029743909,-1583.1657239574638,-804.9829601778845,173.61227446949079,-1236.2502115403847,-2027.236971315565,-627.6710614434949,-1669.5660027651377,852.9425584453393,-441.7561637891697,780.8142750546654,-1349.7545310826008,,,0
9.1561966,0,1341.2759653935614,-657.430763943426,412.75083573459096,-1766.499036945714,-2010.3676037325845,227.26608306324079,781.3138753736653,-250.698473390765,1110.5983477361551,-2068.540369906888,1659.2887498516393,544.0130012499303,-826.6857249453346,2073.963547530699,,,0
9.1640091,0,1801.7886607060614,1300.389792697224,-75.39027754660901,-632.3324109691639,-1076.5855602755346,5.984100641390796,1077.4676839674153,-1818.775438722765,528.0341387518051,2006.6521674008623,-1290.1984938007108,853.0515754686303,433.12189224216536,-1463.216078934151,,,0
9.1718216,0,1390.3785044560614,1046.030905978424,1153.776470500241,-1329.832349934014,474.5042224393155,-1211.9645687922093,-1304.3271158372847,1085.519422117085,-535.1068524591449,1312.1006537289622,410.9552537578393,-79.7689811719697,-1024.4420726016347,-1701.421187576701,,,0
9.1796341,0,1435.1221567998114,-241.66147683407598,-1372.569781941159,-189.7041150707139,-1736.2009472384345,1607.3945010319908,1336.6983968580653,-837.044664797015,1605.6623125799551,1694.5364447446123,1343.7118455547393,1680.1670539842803,-409.18572494533464,-1996.934020218301,,,0
9.187386,0,-1396.8650868525388,-498.456398709076,-1178.018512409909,1230.488145671486,1209.5681872830655,791.3688662663908,-810.6092203294347,-1458.583116945415,-148.31205265444487,-1995.3352440981378,-1075.3267286640107,-240.7305290235197,971.4553883358653,747.4891822962991,,,0
9.1951985,0,-211.80106097363864,809.171775119074,222.04551346899098,-477.7169324535139,-376.71379513878446,-821.9646298274092,-220.80148107163473,-467.749742922015,1272.3930254705551,1120.2417670102623,-1180.0703199726108,-232.6535026563697,-1093.1600291445848,-1812.318617996651,,,0
9.203011,0,129.60921734666135,-1521.276894314526,-680.710834187259,-963.6143933910139,877.5169177518155,-2092.349193273409,-1577.7886636888347,758.532361570185,1028.0341387518051,606.2031927914622,-274.5574415546607,-442.9099723829197,-1330.4677073672347,1767.937668624449,,,0
9.2108235,0,-1346.9292348017386,330.774314181574,681.660991984591,96.57798942148611,295.1453357205655,-1116.323577581309,-1987.1476419603348,-779.095934328265,-1422.9274090997449,-1052.0018853335378,1410.7631150859893,1806.0645149217803,68.18610122651535,548.0018776087991,,,0
9.2187044,0,-1780.6471608271386,-1212.494850857476,-1180.5825993239591,-1296.8195325512138,-1267.9316906466345,660.5995791569908,19.51895349866527,-505.057482179815,697.7135821111551,1826.5879584164622,155.57073227348928,355.6797492967803,-413.03179428128465,-1030.844313797401,,,0
9.2265169,0,-847.6343129267386,-866.661476834076,-1423.403094929459,-798.2939588207139,1759.1836657987155,416.8175967350908,-1391.1861246263347,1943.852674070185,2081.495564533055,-898.0916070131877,-647.4420851093107,301.5772102342803,-1563.4164378359847,1782.040451827599,,,0
9.2343294,0,-346.99332171583865,270.453757540924,-958.915912312259,-1265.473402180114,-1714.8547863497345,-177.54153412425921,-844.4552896653847,595.903943601435,-2061.7735699884447,1861.6519232602623,1311.4039842266393,-997.3330680860197,-307.96770736723465,1439.732590499449,,,0
9.2421419,0,-920.7754262079886,1603.466696994074,-855.326190632559,-671.3067762035139,-896.1368908419345,-1119.1440731867592,-1013.2373941575847,638.596326413935,-1204.5940961114948,1917.8057318539622,1269.2887498516393,996.1926887499303,-1289.7626292422347,1808.706955733799,,,0
9.2498623,0,855.4424692998114,1562.569236056574,20.763531047090964,-140.5374890941639,43.927318142415515,100.15084868824079,1029.0702230299153,407.891248288935,1729.3803301580551,-774.3096245913378,-2040.2626188617608,-716.4356071485197,-1337.9036204531847,-380.5237571568009,,,0
9.2576748,0,-1695.5189564814386,341.415427462824,-969.749286335709,936.0650499683361,784.7605700955655,750.1508486882408,-692.5964029466347,-1511.339525636865,-1733.824839519695,-1172.1301201967876,-1858.2754286151608,111.1284797655303,-2056.1087634280348,-370.2672874302509,,,0
9.2654873,0,-1483.3394520868887,1627.376853244074,-721.544086140409,-1435.088758625414,277.77350954871554,1963.7404482975908,281.24991052991527,-536.980577882915,-2007.9915189019948,1628.1904974789622,1512.0450975078393,1047.0901496874303,219.27594497651535,899.3480690150991,,,0
9.2732998,0,1836.0835825810614,-1136.020485623126,-1226.672321003659,-65.47328010981391,-600.8804211153845,-359.4004208430092,-1643.5578897630348,1121.416883054585,-282.6068524591449,535.7544623227623,-1598.5318678241606,-1574.5765983594697,-274.50615951568466,386.5917213587991,,,0
9.281004,0,-1495.9036000361386,-469.54612038872597,495.827740031491,1554.462510905836,970.5938220487155,395.4071963444908,2104.4549886549153,-422.108751711065,781.9442950018051,1320.1135931821123,35.698906101639295,1930.6797492967803,1361.0066578671654,793.3863990931991,,,0
9.2888165,0,1514.6734263310614,843.274314181574,1345.379009562741,-157.0759412426139,-390.11113400598447,819.5739443913908,1682.2755452955653,-404.608751711065,-1032.7351483575449,1283.5108099789622,862.9425584453393,-1858.6150962842696,-1263.6087596133348,-805.6519309849009,,,0
9.296629,0,1446.9168345341614,-1672.174355252026,-862.056903523209,-789.0631238598139,-1983.6368298067846,1776.9457705632408,1895.8651449049153,1113.403943601435,1640.7265215643051,-525.1428765444377,1887.3656541484893,-1139.7689201368198,1145.5579273983653,-1310.587844070851,,,0
9.3044415,0,-1846.8651173700887,-1576.405129177776,-1475.1338688552091,-1271.499036945714,-649.9188732637845,486.6252139225908,-1772.2758463060347,-361.660021242315,996.6879473455551,-307.06597224758775,1398.7118455547393,-571.3715202344697,-730.6600901797347,-485.8443137974009,,,0
9.3124558,0,653.3272349248114,-1997.2384421660759,1274.609722453391,637.9881456714861,59.76057009556553,-1751.7081601008092,-313.68612462633473,1486.416883054585,-147.73514835754486,-638.1556939272377,-836.0318067890107,-1690.1535636915196,1480.6218922421654,-1307.767348465401,,,0
9.3202683,0,1288.5835825810614,-1324.7384421660759,-2096.608237904309,-922.1400281566639,2027.0681872830655,-1390.9389340266093,-377.9168375169347,621.737439695185,-835.0427655450449,1275.6262884946123,2065.5707322734893,863.2439582811303,-567.4548899844347,2106.591477218199,,,0
9.3280808,0,-651.6086781611386,-1997.6230704619759,-1936.287723225359,-411.7555066723139,-1517.6111950411346,180.21481353199079,-169.96810704823474,-302.172838625115,-1638.760752605595,-1739.6301201967876,108.51946274223928,-98.2305290235197,-1522.6472117617845,1522.745529952599,,,0
9.3358933,0,1388.2630259404614,-558.712746365276,1906.917339640891,242.2188585620861,997.8374743924155,1381.2404482975908,-651.9552896653847,-425.954943117315,163.67525203305513,-1266.5532158999376,101.98088852348928,205.0388801561303,-361.36516830473465,482.6173561244491,,,0
9.3435805,0,-15.454747497038625,-384.28977273247597,-1461.287738484109,-84.06312385981391,953.5425525174155,291.6252139225908,1327.5958577955653,-906.211290773565,-551.7736005059949,-2016.3608864931878,174.92961899223928,-990.0253288282197,411.26300552336534,344.7325904994491,,,0
9.351393,0,1798.5835825810614,663.466696994074,1417.558452922091,570.9368761401861,76.74787478306553,-362.5415341242592,-374.0065591966347,1345.455457273285,-1387.606913494295,1628.0623236508623,-1672.7626112323608,477.8591926561303,8.506657867165359,-1120.844252762251,,,0
9.3592055,0,766.4041392216614,-1768.456398709076,-549.108173054459,-1655.345197834414,-936.1368908419345,-1925.8748318537591,1692.5318929517653,1621.929822507685,1622.5854082830551,-1812.3224114565378,1683.5834275859893,967.9873664842803,1670.3015797421654,1975.053147140099,,,0
9.367018,0,1180.5708872685614,1373.723044650324,1604.673931437741,-914.8324109691639,-1910.2393993868345,-1463.054290471909,-1655.3527811204847,723.724500242085,1571.3673907049551,1685.3057318539622,1693.2631150859893,-179.8971550000697,900.2373707577653,-275.1391136021009,,,0
9.3750816,0,1788.7117564091614,1754.620505587824,2024.545513468991,1420.872667155836,-899.5342297091345,1379.5097354069908,796.8907796705653,-1110.249803957165,-519.8505048028949,1734.2161322446123,-10.198554835860705,-1751.9484245313697,984.9810231015153,-1165.844252762251,18.0,9.3742639,0
9.3828941,0,-140.51895648143864,-1170.379494412176,-1614.877460163809,-957.2683240551139,-1520.1752819552344,174.70211821949079,1658.1087972486653,28.596326413935003,652.6496172674551,57.228827557112254,-1616.6728590351108,-1724.0638114942196,659.0193531796654,216.3351295619491,,,0
9.3907066,0,-2020.9035771479387,308.210349337824,1233.519878703391,-60.85804573481391,-210.36760373258448,1860.2148135319908,1383.1727620924153,-254.736925539215,2003.8031817205551,-890.4634331850878,2040.1859666484893,1851.7695930467803,371.83990982026535,1220.117356124449,,,0
9.3985191,0,1420.0579478154614,-834.417946560626,1606.725200968991,1393.629258952686,1367.1966052518155,913.0353701725908,-463.0451334153847,96.41688305458501,-164.14530460754486,-1077.5147027163378,-1801.7369764667608,-2038.9356033338197,-993.4805247500346,1350.566086593199,,,0
9.4060509,0,1025.8272349248114,52.05654074407403,1472.750835734591,-825.2169324535139,1109.6323962674155,1981.2406924382408,1843.3651449049153,211.865613523285,-1895.683833049945,1033.9595404477623,-1182.9549024921607,-1750.5381767286196,1622.2886402890153,-1640.331465897051,,,0
9.4138634,0,1501.4041392216614,976.992331759724,1845.507183390891,144.9752062183361,-186.52141232628446,-1563.374847112559,-1429.9681680833846,1368.916883054585,-628.5684003106949,-1503.4762505678877,-629.1087110858607,1013.6284797655303,1244.4041188046654,-1054.113478836501,,,0
9.4216759,0,1056.8528696904614,-1057.238503201226,-1588.5313297927091,1979.398546062086,840.6580310330655,-317.8619686945592,-220.22457677478474,1165.583631101435,-1171.0043133966449,-422.38652888818774,-754.6216505390107,-366.1150505079197,-1278.4805857851848,159.79679948379908,,,0
9.4294884,0,356.98104351856136,1399.299948947224,1040.507183390891,431.9625109058361,872.4529529080655,1732.0097354069908,-1202.9809854661848,564.557996335785,-1469.8505048028949,1794.6648627133623,658.9681932109893,1834.5901496874303,-1036.9420726016347,1259.219895186949,,,0
9.4373514,0,-917.5061390986386,-13.456398709075984,-1023.595355671609,-1804.511854328514,-787.3547863497345,1270.1508486882408,1163.4933187330653,-1124.544664797015,-324.8505048028949,-637.7070855288378,864.4808885234893,686.8977668749303,617.0962574765153,1041.271164718199,,,0
9.4451639,0,-1646.0317738642386,389.107810275324,1636.340435343991,-1798.358015217214,873.7349353299155,-1675.3619992121592,-1295.1604898607347,76.22450024208501,1649.1879473455551,341.26740177586225,140.12200180473928,739.0130012499303,-430.53179428128465,-1724.882735428301,,,0
9.4529764,0,73.77596539356136,1412.697409884724,1850.379009562741,1563.757432780836,-754.8547863497345,102.84323150074079,-983.4296548997847,-424.416490968865,2076.239216876805,-893.2839898256877,-648.2113722187107,507.6670539842803,-1410.5959422305345,2113.450363936949,,,0
9.4607889,0,699.6734263310614,-2116.982037289376,-187.69801680445903,1291.513780437086,1816.1709704862155,165.34323150074079,-7.981046501334731,981.416883054585,-1638.8889569513449,1778.0623236508623,-1065.8395460468107,-1032.2689811719697,-705.5317942812846,-555.2032005162009,,,0
9.468728,0,-2010.2625477900388,79.62050558782403,-964.108295124759,93.8213976245861,715.4656482205655,880.2790225163908,-2052.9168737565847,1271.737439695185,-1774.0812482110948,-515.2070855288378,-1749.5575025898106,-1864.6407310499196,-180.33953353913466,1543.001877608799,,,0
9.4765405,0,-142.89078265333865,-1916.533318264726,-374.621112507559,-783.1656629223139,-20.239429904434473,605.4071963444908,-1413.1091592942848,-1908.775438722765,1746.4955645330551,1629.9212103696123,1152.2374803203393,1159.4617317186303,-1683.4164683535846,2018.835129561949,,,0
9.484353,0,-599.7496693720386,901.864157931574,-1069.556903523209,-674.8324109691639,137.96564822056553,642.9071963444908,-1131.9553507005348,1702.955457273285,288.67525203305513,-1606.8737115053877,-291.9292677265107,-1693.4868766797697,-152.58306381253465,-92.12629621930091,,,0
9.4921655,0,1931.2759653935614,-39.61020730277596,1409.930279093991,1249.783067546486,-1586.5214428438844,-527.2850643977092,1111.5062581861653,307.057996335785,-2001.709467815595,1031.7800970883623,-1876.9933851581607,812.1541145311303,215.68610122651535,-1171.741713699751,,,0
9.5000254,0,1754.3528696904614,1977.120505587824,1842.622661906491,-1082.973402180114,1828.4785876737155,-994.0799862727092,-428.7502115403847,1796.993787351435,-1299.0171307794449,-996.0403374819377,-963.5318067890107,-1641.6920158399198,1985.5579273983653,798.5787819056991,,,0
9.5078379,0,322.3655650029614,-1463.520485623126,-526.544086140409,-765.6656629223139,-672.0983166231845,880.8559268132408,105.16006677991527,-804.031847414215,1950.0854082830551,305.43390568211225,-2047.7626188617608,-1587.3971244825198,-525.6600901797347,-1985.5878669590509,,,0
9.5156504,0,-1464.9420521845386,93.72304465032403,-1715.069781941159,262.5394152026861,1514.1836657987155,1644.5097354069908,1838.4933187330653,-934.160021242315,869.8930254705551,-1486.0403985170879,1545.7631150859893,-941.6278678907197,-907.0061595156847,-1261.998122391201,,,0
9.5234629,0,-1885.5830586542886,-634.289772732476,916.660991984591,1674.783067546486,1155.3374743924155,-1923.4389340266093,-2003.6861017381348,1208.724500242085,-1792.0940961114948,344.92121036961225,101.85271469533927,-1714.6407157911196,736.5835621640153,585.6300514369491,,,0
9.5312965,0,-1173.6600087275388,636.671775119074,105.95591385959096,1610.295762858986,157.51691775181553,-1318.2466122492592,-1805.4809854661848,-1987.108766969865,-188.88895695134488,1433.2544623227623,-215.45490249216073,1351.5130012499303,-110.14727279693466,1041.912033858799,,,0
9.539109,0,1716.7886607060614,1065.069236056574,1212.366070109591,-998.1015760082139,-1448.0599255098846,-676.8363339289592,-1144.6476114427346,-1577.493395265765,1934.8930254705551,116.45954044776227,371.0834275859893,-105.5381462110197,-1706.3651683047347,254.6686256556991,,,0
9.5469215,0,-880.0702260126886,1212.825583712824,1450.314800578391,-599.6400281566639,1064.3760486112155,-1777.4132992609593,32.91641443616527,1495.455457273285,584.1239825018051,-1227.0660332827379,-1723.7882459980108,1323.6926887499303,1524.7246754452653,-57.31867903180091,,,0
9.554734,0,1537.8785044560614,-380.764137966876,-690.069720906009,1726.193223796486,722.7093005643155,-1173.4389340266093,-1887.0835397874848,-1395.570299562615,-1261.132548259895,-88.54033748193774,-1700.7754286151608,-1082.7817375196196,-34.95501205473465,-1068.536574539601,,,0
9.5625517,0,429.80160015916135,1710.902488009724,-670.582538288809,2012.859971843336,1727.8374743924155,1248.1635440007408,843.1087972486653,-539.865221437615,2021.0468340643051,268.57501896336225,4.096367039139295,1589.5259407030303,-607.7113597109847,-126.61347883650092,,,0
9.5703642,0,18.647791565461375,1444.556540744074,-1617.569781941159,-620.1528455394639,1452.2605700955655,-436.7081601008092,319.90371912366527,1709.301404538935,1031.1752520330551,-617.3224419741377,1464.7374803203393,-1735.1535636915196,-1137.0703074648845,-1407.126296219301,,,0
9.5781767,0,-3.724034606438636,965.966696994074,-1395.7107731521091,1520.488145671486,2101.4915271268155,-287.3491513117592,1947.2113363111653,1060.134900632685,-762.9274090997449,-1207.6429375795879,1738.0707322734893,29.7822883592803,-1147.5831248476848,1706.848069015099,,,0
9.5859892,0,-1005.6471303095386,665.838523165924,-1098.723590534909,-1168.229810871514,1313.4785876737155,1744.2533877507408,7.147127326765258,437.634900632685,588.2265215643051,1402.4212103696123,1702.6220018047393,528.9490364061303,872.4810231015153,-1900.908370193901,,,0
9.5937355,0,577.0452525029614,-856.020485623126,-602.313373249759,-1989.5118695873139,-386.5854992403845,-1405.1697079524092,1970.9293538892653,475.583631101435,-171.13248722474486,-767.0659722475878,-1190.0703199726108,-701.6919548047697,-1193.8010813906847,542.1044166712991,,,0
9.601548,0,-1910.5189564814386,251.67177511907403,-1221.415912312259,-1252.909315266014,-329.0854992403845,121.24044829759077,-102.53219396228474,-1184.095934328265,1429.1879473455551,1647.5493841977623,1907.8143846172393,-1963.4227745069197,-1118.8010813906847,-359.0493919224009,,,0
9.6093605,0,-2007.5702412714886,228.91542746282403,1246.853374797091,-1813.229810871514,1508.3504138455655,-22.733916936759215,-1376.0578897630348,494.429578367085,-1214.081278728645,-1205.3993462710378,-989.6216505390107,-1353.6791984571196,-718.4805247500346,-1605.7801658482008,,,0
9.617173,0,-1291.8009999384885,-893.905129177776,1997.494243937741,-1180.3451673168138,573.6067615018155,-272.9902645930092,1482.6600667799153,-735.121569093865,-2064.4017743341446,-1978.6044701723877,-2011.2241590839108,1494.0772102342803,250.17340591401535,844.8607643275991,,,0
9.6250211,0,-548.7882435908386,1701.030905978424,-748.339008015409,682.8599718433361,2104.6966052518155,384.9584658757408,580.3524495924153,-1185.826708254015,-1168.4402264825449,-1693.9890984682877,1424.0321580547393,779.5259407030303,1816.7759449765153,2106.271164718199,,,0
9.6328336,0,-1008.7882435908386,-100.63584206842597,-1540.7107731521091,769.3983019214861,-138.82915158413448,126.62521392259077,-1797.1476419603348,1703.083631101435,-815.8120526544449,139.21613224461225,288.3912889141393,450.1028449999303,-1539.7626292422347,-1948.344268021051,,,0
9.6406461,0,880.9554087529614,51.99233175972404,-1665.710803669659,-116.2426892894639,-1473.3804211153845,-623.3747860774092,-869.9040201341347,1037.891248288935,-1285.4274090997449,1875.8826361508623,1216.2758103984893,-1544.5765983594697,1729.1477711483653,-1536.164809402901,,,0
9.6484586,0,939.6092173466614,-353.135842068426,997.430279093991,894.0137804370861,-828.8932384981845,-1758.5671383723093,1267.4037191236653,-1259.8651604024649,-1103.8889569513449,-216.16851131008775,-1959.1728742939108,-1186.9484245313697,108.12189224216536,-678.9212180943009,,,0
9.6562307,0,-658.2754262079886,243.72304465032403,983.519878703391,-857.8452283519639,-261.1367687716345,-326.5158993586092,-1490.7373941575847,1974.045056882685,-1821.0684308282948,1102.4851752133623,-730.6472853046607,948.6284797655303,114.14777114836534,34.79679948379908,,,0
9.6640432,0,-124.81387835643864,-683.135842068426,-1616.095416706809,-145.2811414379139,-20.944508029434473,-1973.3107296809092,-1352.9168985521346,-1266.339525636865,-1862.0299786798448,1902.1006537289622,1592.4296189922393,-374.2561637891697,-2051.3010699465844,-2009.818633255451,,,0
9.6718557,0,468.32723492481136,969.235984103424,1063.391704875241,-1250.473402180114,1988.2862048612155,-1599.2081601008092,-1542.2117593919347,279.173230710785,-131.51713077944487,1845.1775580258623,-1144.0446852069608,168.7566535936303,1880.2373707577653,1858.835129561949,,,0
9.6796682,0,571.9810435185614,-929.353859646576,1191.084087687741,684.6548937183361,123.02985720491552,1532.5866397038908,-1576.0578897630348,1735.583631101435,-30.49149601384488,-1599.9506158022377,1308.4552537578393,-1585.9227897657197,-911.3010813906847,1331.976242843199,,,0
9.687431,0,-1214.7497304072385,1597.761618869074,-431.415912312259,1328.949571452686,1053.9912829862155,-39.144073186759215,-1865.7373788987848,868.596326413935,-1991.3889569513449,1806.0750189633623,1406.0194627422393,308.2439582811303,931.5835621640153,-954.6262962193009,,,0
9.6952435,0,2055.8272349248114,-886.853859646576,1144.802105265891,-536.7555066723139,-216.39323849818447,1426.4970400944908,555.7369710767653,-743.839586672015,1415.2777910955551,540.9468451352623,322.9425584453393,1390.8079231249303,834.0835621640153,944.7967994837991,,,0
9.703056,0,-1196.4805043329886,-438.19992898247597,58.00718339089099,138.3087023120861,1228.4785876737155,-952.0287167414592,-1806.8912332689347,-152.429308351715,1063.8034258611551,815.6904974789622,-137.95490249216073,85.4234016405303,-921.6216380312846,941.5275123744491,,,0
9.7108685,0,771.0835825810614,312.50502707222404,1943.391704875241,-1367.909315266014,37.324779079915515,1479.8302920475908,-1032.9809244310347,235.455457273285,-1330.9402264825449,-1348.4121636538378,-342.1857374530607,-1502.3971550000697,-715.7882640078346,164.79679948379908,,,0
9.7186704,0,1428.0066782841614,-806.020485623126,-1668.339008015409,-2053.8708402294137,1492.9016833768155,-998.9518124445592,-347.46810704823474,-1655.506212648565,-428.31205265444487,902.6775580258623,1158.7758103984893,-1224.9612419141697,-453.16009017973465,-1140.908400711501,,,0
9.7264829,0,541.4041392216614,-1997.046135647526,238.26353104709096,880.4239366870861,-1046.2650646700845,-463.1184384211092,-1280.9938028489846,238.275769773285,897.9059649236551,-1460.7839287905376,-1777.6344068866606,1915.9360969530303,1046.4553883358653,-1679.882735428301,,,0
9.7342954,0,1394.4810435185614,672.633445040924,642.302105265891,-1476.8195325512138,-259.3419689669345,1372.0097354069908,245.16006677991527,715.647595945185,-1340.7479047052448,-587.0018853335378,-1260.3267286640107,1967.7310188280303,-817.7113597109847,-109.81867903180091,,,0
9.7421079,0,-817.5702260126886,1906.799948947224,1765.891704875241,-358.1015760082139,62.77350954871554,-858.6953427180092,-63.55795079823474,1235.006726804585,-1887.158183025545,-1714.6301201967876,1761.9808885234893,-1502.5253288282197,1687.7373707577653,-1234.7545310826008,,,0
9.7500281,0,1620.4424692998114,-1883.776909573326,1180.699566203391,1970.423936687086,-1197.3547863497345,-2059.6568867548594,-1601.0578897630348,-555.506212648565,-1944.4017743341449,-804.7583550600878,1728.0707322734893,30.6797492967803,1586.4553883358653,823.5148170619491,,,0
9.7578406,0,-1082.4420521845386,-1608.7128074004759,-947.249286335709,-12.011854328513891,876.1067615018155,-577.1568905695592,-2003.1091821824848,-1934.993380006965,2041.7519121893051,531.4595404477623,226.27581039848928,279.5259407030303,1225.3015797421654,759.7325904994491,,,0
9.7656531,0,-2046.5445988764386,1798.466696994074,196.212261515891,920.8087023120861,1311.2349353299155,-292.6697079524092,272.9806234205653,865.583631101435,434.25215632995514,1333.2544623227623,1234.5450975078393,1041.9617317186303,-1441.9420726016347,-2052.126324829551,,,0
9.7734656,0,-1757.8907521357387,-1798.969216091876,529.225200968991,615.6805284839861,-799.0214123262845,1346.0483096257408,-1325.0963419114846,1537.378308835785,-197.54276554504486,-537.2583550600878,-382.5702589374607,-1742.1407157911196,-8.160090179734652,-627.2544700474009,,,0
9.7814223,0,254.86556500296138,522.312888400324,1704.225200968991,-756.3708631176139,-2077.5470890535844,-175.23379486645922,2051.1214925611653,1310.070691648285,1132.6496172674551,216.97247990086225,1313.1989061016393,1027.4104621874303,-1737.5190074160846,-425.8443137974009,,,0
9.7892348,0,-1072.9548695673886,274.171775119074,1906.084087687741,-1928.999036945714,1757.3247790799155,-2026.1953503474092,470.4806234205653,-1463.070299562615,1937.5211992986551,-130.33525935693774,-654.6857374530607,-1585.9868766797697,1960.2373707577653,-1671.741713699751,,,0
9.7970473,0,1972.9424692998114,659.043601290924,848.968609172091,1129.718858562086,-1701.9701733126344,1649.3815615788908,-1655.0322549974348,-1830.7626213399649,-2073.504340099495,-495.07878963038775,569.4169236797393,1927.2183235155303,996.7759449765153,-951.9340354771009,3.0,9.8008691,0
9.8048598,0,644.6734263310614,1459.492331759724,390.95591385959096,-331.4349500316639,812.9016833768155,1760.5353701725908,406.3780843580653,-1413.390795168115,1644.2521563299551,-676.9377984194377,862.0450975078393,-1297.2689201368198,-1215.9164378359847,-863.9212180943009,,,0
9.8126835,0,571.6604868779614,-1605.443581326226,2085.571392375241,1941.962510905836,221.42731814241552,1966.1122744694908,-1150.3527506028847,-287.557482179815,-1942.222285198395,1067.6135931821123,687.6220018047393,-451.4996940625697,1910.2373707577653,-563.2160178990009,,,0
9.820496,0,668.4554087529614,950.005027072224,78.13535721899098,-1542.8451673168138,-125.55986447473447,606.0483096257408,716.9549886549153,-1718.2626213399649,-530.9402264825449,616.1392279477623,1130.6989061016393,2103.0518196092803,-1617.5831248476848,-1604.6263267369009,,,0
9.8283085,0,-1913.5317738642386,440.774314181574,-1088.659564656009,83.3087023120861,-2051.0727314486344,668.8046572819908,-1313.4297159349348,-1830.3138908712149,-948.5043133966449,1514.0879584164622,-384.1729200702607,-1498.3587028516697,669.6604664608653,848.0018776087991,,,0
9.836121,0,1649.4810435185614,-619.482033474676,574.866070109591,-1613.486219562914,-149.40605588098447,-1670.6184384211092,1792.0831624830653,-1225.7626213399649,-934.2736005059949,750.4339056821123,2034.6093064922393,-1931.3715049756697,559.5962574765153,290.1813209681991,,,0
9.8437096,0,2038.3272349248114,-1646.789742214926,-419.621112507559,-839.5759412426139,1906.2991443143155,-107.86196869455921,209.13443201426526,-276.788195070415,-710.5555829278949,493.31867130711225,1336.2758103984893,2017.3462532030303,9.916814117165359,783.7069557337991,,,0
9.8515221,0,1167.2373911748114,432.056540744074,-1625.710803669659,-239.8964978832139,-1380.8163342012845,-1088.5030819758092,-326.57076818103474,-248.070299562615,-569.5299481622449,-1637.0019158510877,1376.7887498516393,-1110.6663810743198,927.8655445858653,2002.617356124449,,,0
9.8593346,0,1707.6221567998114,-85.05893777157598,1641.340435343991,-1120.601637043364,171.42731814241552,1235.6635440007408,-640.9296548997847,33.339978757685,1612.3930254705551,-1162.7711114077379,257.0450975078393,-512.0125114454197,117.67340591401535,367.7455299525991,,,0
9.8671471,0,-510.96768695018864,-1298.969216091876,1646.148296672091,-849.4477674144639,-1841.2650341524845,-1268.7594296320592,2082.0189534986653,1341.865613523285,-323.76078312319487,244.08795841646224,-1658.2754286151608,1105.2310188280303,86.64777114836534,426.5917213587991,,,0
9.8749586,0,-1344.9420521845386,914.364157931574,-2103.531313580259,-219.4477674144639,843.9912829862155,-1294.0799862727092,-1124.7758463060347,438.468152585785,1448.2265215643051,-1642.3865288881877,-892.2498243671607,-1251.6920158399198,-27.19842025783464,-815.3955833287009,,,0
9.8827711,0,1343.5835825810614,413.851218478424,-848.467181843509,1771.257432780836,245.20930056431553,1718.1635440007408,-505.3527506028847,1301.160535398285,-1162.4786786309949,-375.46343318508775,1589.0321580547393,1073.6284797655303,-1698.6087596133348,1217.809494796299,,,0
9.8905836,0,-1391.8009999384885,118.78725363472404,850.635357218991,926.3856066089861,1946.0425525174155,972.3945010319908,1686.3138753736653,-673.519030031365,993.5468340643051,1367.9339056821123,86.08342758598928,2011.0000617967803,-763.8651683047347,2004.091721358799,,,0
9.8983961,0,-38.275304137688636,1084.171775119074,1227.622417765891,-1081.499036945714,-864.0854992403845,1825.7919619694908,354.3907796705653,1506.545056882685,-606.8376874200449,176.33136661961225,873.7118455547393,-1397.2689201368198,-124.50615951568466,1692.681320968199,,,0
9.9062148,0,-76.48050433298863,-1491.7897116973259,712.109722453391,844.9112413745861,1108.6067615018155,704.6379092350908,-1604.0066202317848,1361.865613523285,1865.6623125799551,-335.78398982568774,1606.4039842266393,-1797.1407157911196,-1918.0959422305345,-1120.010939774001,,,0
9.9140273,0,237.62215679981136,-126.66147683407598,-462.95436446070903,-1312.075941242614,-1198.2521862520844,-1605.6184384211092,1077.7882406080653,440.839978757685,-392.41459171694487,1275.6904974789622,-2104.1087721210606,-513.9356071485197,-1435.7241160586345,127.16862565569909,,,0
9.9218398,0,-1781.0958912958886,-1905.6358878447759,1670.699566203391,613.5650499683361,1851.2991443143155,76.6891787663908,-1561.8912027513347,1653.788709226435,424.95723445495514,-1087.5788506655376,601.7887498516393,-1638.8714897168697,-1237.3267161562846,1190.758225265099,,,0
9.9296523,0,-1447.5702260126886,-1169.482033474676,-448.595355671609,320.8087023120861,1825.3374743924155,-1074.4646298274092,-1866.1861093675348,223.981092038935,-1387.9274090997449,845.8186713071123,2044.2885057109893,-1365.8587028516697,2051.7759449765153,574.9249733119491,,,0
