Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.7035774,0,1973.8809267044935,-415.2300314043757,2108.337934015909,-1844.2894342072814,141.4813343444771,-888.677427948619,1092.457379199103,-1431.3099293802138,1107.736402230621,-1325.5287483354132,1230.8111280685343,524.1408195045701,-1365.4195976887,-1740.8191778123703,,,0
3.7113899,0,-2051.1831373214063,-1482.4736227129756,151.03007268780902,-924.7381646760314,560.7762562194771,608.566224395131,1268.739605761603,493.8181834127863,-1183.2892935701789,160.6251212934867,-1011.2402635330156,612.9228019264701,1101.8882026042502,1133.4755914747798,,,0
3.7192024,0,-2065.4780076980064,-1527.4094747637757,1031.735394953409,-581.4047906525814,827.9556995788271,-1.497984589268981,1414.124127246003,-517.7842335794137,-478.737963003779,-1408.6697395463634,650.4263624435343,-1462.39763264388,1997.5932807292502,-716.2038518846202,,,0
3.7270149,0,488.1116395950935,1391.3726297284243,1332.696820734659,-305.1228082307314,-283.5187877258229,1219.399476348231,1286.1753967772029,1692.8567576314863,-1597.7123892733289,-473.8620613237133,364.65731947478434,-1447.07713703838,445.3496283855002,-298.44738215807024,,,0
3.7346489,0,1635.9964052200935,-29.332692537175717,-334.867266179391,-979.8663385041314,1121.609508172627,-136.43377560486897,413.2266663085029,-1429.0022511575637,353.954175668121,-1561.2979744096633,-1542.2017503494158,918.5639152076701,-1636.9580193195998,1702.5141656934798,,,0
3.7424614,0,543.0476747513435,-982.8582052325257,-973.969805241891,-237.87915588698138,210.0069691101271,1135.232728301381,972.7139709960029,-282.5919728372137,1653.890210824321,-7.3236091752633,-491.75308091586567,46.12812419207012,-815.3554497394998,341.55249577162976,,,0
3.7502739,0,16.060370063843493,1661.7571512128243,-2037.495455266341,1866.7362005583686,-456.4673961242729,-35.79290646426898,-1845.7476531495472,627.0235056783863,1189.467115121221,-1478.1569221635632,992.7342237716343,-965.9873543235299,982.5932807292502,950.6552789747798,,,0
3.7580864,0,-659.1318906783565,-49.97356167782573,1903.401898859659,-104.60999084793139,-1916.4033549865728,1677.796937285731,-340.3630553711971,1944.1387400533863,-561.366258902229,-1504.8876960893133,1061.2598585372843,-1347.39763264388,-679.0734673176498,-412.74230403307024,,,0
3.7657022,0,-1517.0805601119564,171.88532504092427,1566.671185969009,-87.10999084793139,1831.288951531977,-1010.600523651769,-1040.683489941497,-828.0407033060137,-207.007250113179,121.2662345747367,1494.3367628341343,-501.1796150657299,-1381.44523245435,-1384.8576604783702,,,0
3.7735147,0,1134.6502138138435,-1961.2556509112258,-1169.2903008473909,423.6592962614686,1088.724742547627,-961.562071503319,218.0342834960029,1229.2029490377863,-1734.827745718629,-615.7210701127633,1558.9519972091343,2060.67939372332,-1304.7785454426498,96.42432194347975,,,0
3.7813272,0,1354.2656923294935,-715.8069357012757,-133.136431218491,1273.4029486052186,-701.0828746398729,1364.014954863881,96.75230107410289,-1210.0278859231637,444.595288949321,-1482.2595222612133,-1153.9325242752157,-1608.1668587180798,45.22145455735017,-1297.7422429979201,,,0
3.7891397,0,1206.3809267044935,519.8982644940243,10.645551203409013,-1753.1355645783815,-1579.9930919250728,571.002015410731,1766.1753967772029,2013.9463572408863,408.633863168121,765.6251212934867,-673.2274461502157,-942.0129890891799,-1596.6375237140999,-557.6140081346202,,,0
3.7971121,0,151.9578310013435,-530.9351095293757,86.99174260965901,1120.9029486052186,2099.109264031977,-1070.920958222069,1002.7139709960029,720.9978709127863,664.595288949321,-204.9517830033633,-74.89407212676565,1339.0126456764701,-1762.2144280109999,-1027.8704778611702,,,0
3.8049246,0,149.7783876419935,-1608.6915792559757,-1413.777483464541,-907.2381646760314,1393.981334344477,131.38678103573102,99.38047490220288,1040.5491404439863,553.697828011821,-1096.2338874955633,727.7981886154344,1950.55121989517,319.13161080735017,1845.8474176466298,,,0
3.8127371,0,146.3809267044935,1006.6931863690243,-351.662065984091,-135.95606018383137,1239.430064813227,-1733.741514862669,-1820.8117553223972,368.1773142721363,2068.633619027471,205.5609123091367,-1052.5222459549157,1890.4228019264701,-407.8554497394998,-2071.84483165147,,,0
3.8205496,0,-36.0549863814565,1150.6033426190243,-340.315996648141,-576.9816949494814,1959.814586297627,757.604554473231,-1755.042529248147,-435.7329640481637,449.659497933721,264.4713126997367,-101.30435044706564,-876.8207283469799,-45.22727591134981,-1948.0627843797201,,,0
3.8283742,0,-1708.4267210006064,1696.5008035565243,-91.59797907004099,715.2618353239686,-1178.134144171173,802.284241973231,1491.5601624022029,131.7029490377863,224.018384652471,-164.1826179643133,-1509.7658982986657,31.192089035820118,-45.09910208324982,-1910.8832952440202,2.0,3.8299738,0
3.8361867,0,-599.1318906783565,1992.0137430096743,1701.286664484659,176.35167907396863,-496.6597789367729,-1302.138975800169,-464.4655944336971,-1623.3611989114638,550.813306527471,594.5994865278367,1984.9136671310343,-342.3976326438799,-1043.1760063801498,553.9243219434798,,,0
3.8439992,0,372.0860048294935,717.2700906659243,83.53007268780902,1171.2874700895686,2085.071178094477,-2080.536394776019,-216.2605163086971,-1825.9253163431138,1786.902906136821,-967.7723396440133,-1812.7786851638657,-1228.8719978782299,-1670.54777151685,-814.2807561815202,,,0
3.8518117,0,925.4195009231935,-647.7300314043757,2118.081586359659,-888.5843560822814,1468.147838250727,-2001.241522492069,1375.854840136603,-1265.6047902200637,-1178.353380484229,2101.8428947309867,1206.9649366622843,2056.76923747332,-1052.6631889972998,975.2705133497798,,,0
3.8593242,0,-67.33696880335651,1366.1802469159243,-289.226274968491,-1924.1612146027815,-361.9161265930229,2087.091615020131,-54.9784118164971,-883.4894337747137,-1864.699556631729,637.3558341841367,1343.9519972091343,-824.7694588157299,-1240.0349541340497,-1699.7294561326703,,,0
3.8671367,0,-537.6575254439565,-535.9991964434757,-1208.392900945041,1732.8900091520686,2061.096568719477,-689.062071503319,-1081.581011914197,-1092.4637990091137,52.480054574321,-1723.7979744096633,706.4519972091343,497.6664542701701,848.4907416667502,-1772.8063604295203,,,0
3.8749492,0,1735.6758485794935,-770.2941183184757,-858.905718327841,-1400.7637994416314,2059.109264031977,-1015.215880097069,-1111.6450988282472,1093.4336619283863,1589.980054574321,1041.9713126997367,-1003.2274461502157,-1572.78224568098,210.41383736985017,1543.4116266309798,,,0
3.8827617,0,947.2144227981935,943.1673074628243,1577.055951594009,-656.7894342072814,-1648.582844122323,1310.489320098231,-1714.401507519647,865.2925486471363,-316.302171988179,220.4327384809867,-1869.8940721267656,470.42280192647013,1158.1701850261502,-1636.1397039354201,,,0
3.8909102,0,1669.7144227981935,671.1802469159243,-703.008257390341,-1487.9432428010314,-1796.595661505123,-1952.651777924219,-391.9015075196471,-1077.0791554544137,1015.364576058721,1646.6507560591367,-168.80435044706564,-1670.9873543235299,2059.131854948,27.834722334129765,,,0
3.8987227,0,1689.0733095169935,1205.5391336346743,1828.081586359659,-420.3150689729314,762.0582386413271,-248.54925412046896,-768.3758727539971,152.0874705221363,951.518384652471,-1393.4774788041632,-202.90688950956564,-674.8335457298299,1716.9521674480002,1744.3730524122798,,,0
3.9065352,0,102.3425966263435,1556.3084207440243,164.748090265909,-427.2381646760314,563.7247425476271,-1058.485167206419,-854.7861510743471,-666.6304249856637,-768.289354605329,-218.4133308549633,-1970.6633134597657,-507.1411629173299,-1685.9965019856,-1387.8704778611702,,,0
3.9143477,0,997.3425966263435,1007.8469949628243,1850.901898859659,627.5054876677186,-685.5700572570729,2008.181458770131,-1989.8502151001971,368.2412791158863,58.31330652747101,-1067.5158699174633,1119.7212843185343,1748.8202628639701,-2051.2529030476,-1994.5371419847202,,,0
3.9218776,0,668.6885438919935,1321.8853250409243,-1308.328814030991,-2049.2894265778814,-1134.929005010973,47.66876345763103,1199.829205371003,1603.4978709127863,-88.54570226157898,-1703.4774482866133,-992.2018113845656,-1670.0899239036298,1027.4651069011502,697.3217828809798,,,0
3.9296901,0,-1455.5421079635066,1650.2188211346743,1797.376264094009,-356.9816949494814,-125.8264049133229,-789.254332245469,-960.2989684571471,-281.5022511575637,-301.109789175679,1430.3687736372367,-999.8940721267656,1611.1920890358201,-1362.9195976887,-1321.1397039354201,,,0
3.9375026,0,-1362.8497861861565,-1309.8453878496757,-1915.892885686241,1665.1336614958686,1217.763316766327,1696.066224395131,-547.5424987305971,45.16437481898629,309.851636605621,-1687.3877266069132,-1933.7402330154657,-1852.7181282493298,1352.0803412761502,1777.0012262403798,,,0
3.9453151,0,-1995.7985242843065,529.7058816815243,-1389.482622624691,-1964.4176385529813,-1063.005909307873,-873.356871307969,456.3035706053529,-1346.5663380716137,743.762036996221,-1933.1569526811134,-1236.3043504470656,372.8588370826701,-537.4067192707498,1639.7578180372798,,,0
3.9532554,0,1251.1245790481935,1246.3084207440243,-1334.418535710641,2051.6719915739686,231.2247425476271,989.335511504531,-1830.2989379395472,-2010.8612141702638,-1001.430345816279,-1124.3107917924633,-559.5735154861657,-936.7566414329299,1188.0420111980002,-2081.5884220063704,,,0
3.9610679,0,52.470770454493504,1023.9365945721743,-885.828814030991,1815.2618353239686,206.6095081726271,1760.425111113881,1154.252301074103,745.9978709127863,-1357.455980581879,292.6763908247367,-874.0606981033657,-718.1027107688799,-1293.3041802082498,-1799.6012517869704,,,0
3.9688804,0,1025.4195009231935,-1079.9094747637757,-468.841631413791,1202.3773138395686,-1469.223865850823,966.322572051381,-1022.2220641602971,-1827.0150685403637,331.390210824321,-1427.7723396440133,1815.4905714279344,-847.8463631126299,999.0676459636502,-266.90893000962024,,,0
3.9766929,0,-1227.7856992721065,-1676.5761617754756,-642.303179265341,-1209.7381646760314,-1414.5443614563228,-669.638975800169,785.5984924803529,932.9849314596363,-672.584154410029,-397.7723396440133,324.65731947478434,-550.7310066673299,1158.9394721355002,2071.7448785841298,,,0
3.9845047,0,1037.5989442825935,-204.84538784967572,740.132855890909,-1803.3920037873813,-1495.4418223938228,371.83551150453104,1202.457379199103,1965.4849314596363,-314.443163199079,243.4456779341367,-1198.4197068924157,-672.7822761985299,543.8112983073502,1327.2578180372798,,,0
3.9923172,0,-1858.2985166549065,1388.9365945721743,715.645551203409,403.5950872770686,1876.737682000727,602.925111113881,-2060.427142285297,252.0235056783863,-1092.007250113179,1931.5225822309867,2043.2471632247843,-1965.1540337058798,1322.4008979167502,-1612.4858648240702,,,0
4.0001297,0,2101.1243349075935,-1887.9864248370257,814.619916437809,-1113.8407037385314,-1125.505909307873,-836.562071503319,996.3677795897029,-496.6304249856637,2083.633619027471,-737.5800789018133,1862.9263624435343,-1394.5129890891799,-1928.3682823810998,1089.7578180372798,,,0
4.0079422,0,-1240.2216123580065,1164.1931863690243,1941.286664484659,1895.9669134489686,-550.4417613586729,744.912415801381,-1450.875872753997,629.8438181783863,92.992749886821,1858.1893302778367,-1626.1120286697656,-568.8079109641799,1729.6445502605002,-1062.3576604783702,,,0
4.0156695,0,-1837.4010862350065,1183.4238992596743,1126.286664484659,-1750.2509515412814,-364.5444224914729,-1063.549254120469,938.8035706053529,1643.6900095846363,1784.595288949321,336.6507560591367,-1183.2273851150658,1108.4357413795701,1751.8882026042502,98.60400944347975,,,0
4.023482,0,576.5091005325935,-1630.8710531329257,434.427533625309,1151.8004095427186,1308.083873406977,215.80987673888103,-1340.875872753997,-1694.3227467630136,-967.776537222529,1438.5738517622367,1436.8367628341343,1612.2819327858201,-1024.6503716144998,1422.4499567091298,,,0
4.0312945,0,1923.2400575638435,466.8853250409243,-1979.1621193898409,1935.4542181364686,2030.711803094477,462.47638064513103,177.26524052720288,428.0491404439863,-45.34050206627899,1476.0738517622367,-1053.1633592361657,1207.4101066139701,1116.1189154948502,-2052.48585719467,,,0
4.039107,0,-1895.4780057906564,908.6802469159243,-950.059526921591,1316.0311224333686,-1279.736683233673,-294.38250607361897,-1548.632281445447,-1080.1560597513137,-1091.558519644379,431.5225822309867,1752.9905714279344,1816.8971671608201,-855.8041802082498,1465.7192438184798,,,0
4.0468379,0,-1770.4139036178065,-1227.7941183184757,460.773725031509,1968.5950872770686,-1387.4930919250728,1478.630189238881,-561.5168639649471,-224.4509816263137,-810.404711050679,-2035.6569450517134,1451.3238233810343,-1228.10277180403,-912.9836235676498,-190.75512141587024,,,0
4.0546504,0,930.7400575638435,1419.3213601971743,-1575.6364922536409,-1877.9432733186313,-1444.0956309875728,-1865.728697479869,1895.213970996003,-1503.9381642435137,-1895.7892935701789,1289.7276603559867,-1192.5863939041155,2029.2047843483201,455.8625678386502,1668.6679742872798,,,0
4.0624629,0,-404.1318906783565,1256.5008035565243,1034.107221125309,1867.6978704802186,771.8018909851271,-1254.126158417369,-1126.132281445447,1152.7925486471363,-1088.1611197420789,-1147.5800178666632,-1360.4068895095656,-913.2950935813799,334.2600287761502,190.78345280287976,,,0
4.0702754,0,1271.0603700638435,-1396.3838399981257,576.607221125309,859.8773138395686,-125.63414417117292,1018.822572051381,852.7139709960029,-1523.8099293802138,-2042.071352286029,-1777.1954048295634,-1696.8812547439657,1186.8971671608201,18.554706510500182,-1459.6653387010201,,,0
4.0781674,0,1935.9321962356935,813.8084207440243,-1601.021105290741,2.1207220427186257,1504.686412469477,-128.86968869081898,-705.1706725586971,-1651.5663380716137,-1254.635423941279,-563.9261482377633,-1946.9453569168156,-1550.7950325462298,118.81129830735017,1521.4885309278798,,,0
4.0859799,0,-1460.6061948775564,595.1546121503243,-1560.3159356129909,1009.7491400114686,-1299.929005010973,-202.65179318296896,1035.021588183503,346.5747752096363,1286.710767464971,244.3431388716367,1951.1956495529344,-1015.2822761985299,-755.8682671222998,-1128.5756170213203,,,0
4.0937924,0,782.9834657669935,-201.96074429502573,-280.636431218491,-237.55859924633137,-1544.608448370373,-142.01080197206898,-486.6450377930971,-653.5535206888137,570.364576058721,-1567.5159309526134,-1869.8940721267656,-688.9360847923299,-1560.0349541340497,1127.2578180372798,,,0
4.1016049,0,95.41950092319348,-58.62737027157573,-1584.674944402041,1989.7491400114686,-1961.082836492923,1231.386781035731,-1129.786090039197,567.0235056783863,-551.494432730329,-2088.0287416597134,1329.3367628341343,1871.6408195045701,-205.8682671222998,-807.1653997361702,,,0
4.1250844,0,94.71442279819348,-1474.5248922442256,-1857.559557439191,-190.50732971508137,-938.4545787414729,-1737.844084442769,1073.611431933503,1723.8823923971363,372.159497933721,-1485.2723396440133,1224.5931104904344,1178.6281241920701,604.4521674480002,139.69360905287976,,,0
4.1328969,0,-1957.9139036178065,1350.4751687909243,123.658490656509,-330.4432428010314,-1962.557194097923,-764.510801972069,990.5984924803529,-146.4381642435137,-62.712328238179,682.6121818403367,1456.0032667404344,-367.7181892844799,1189.9008979167502,712.6423395216298,,,0
4.1407094,0,224.32965717319348,494.2571512128243,538.786664484659,1686.1592962614686,-1547.236683233673,1030.232728301381,-1391.3886901368471,-97.7201466653637,-992.648241324079,659.9200431684867,213.50326674043436,-1546.8848152610299,1750.7983588542502,1050.9116266309798,,,0
4.1485219,0,1780.9321962356935,-1665.8710531329257,-121.27754449969098,1420.8387396208686,-194.73668323367292,1041.322572051381,1105.854840136603,-4.450859556013711,-512.840624136579,-928.8620613237133,-1062.2018113845656,932.9228019264701,-1750.8041802082498,-1037.5499212205702,,,0
4.1564274,0,1830.3552919388435,431.11603793152426,1588.017377375309,1056.0311224333686,392.7633167663271,-1831.497923554069,342.3934143553529,87.21564435028631,-1444.8918326326789,-1613.6056526323132,-1162.2017503494158,1054.3971671608201,-1656.8939324054998,-1541.7807561815202,,,0
4.1642399,0,-508.9395078658565,-1227.4736227129756,-1456.277483464541,784.9412786833686,1420.519664422627,1281.258363067031,-101.7092467774471,524.0747752096363,1214.851636605621,782.1634513716367,-872.7787156814657,-580.9232674094799,-2014.6503410968999,-1575.0499822557204,,,0
4.1720524,0,1234.3938661575935,-42.60173550597574,1117.504437922159,1965.2618353239686,-1240.954639776623,78.50201541073102,716.1753967772029,-1892.2714772317636,-244.44316319907898,-1196.1697395463634,659.3367628341343,-1772.4617195579299,1046.8239936198502,1583.3474176466298,,,0
4.1798649,0,-1895.1574949264066,1907.7188211346743,-613.136431218491,510.0694525114686,653.7247425476271,1738.245667754531,-2087.286114834697,2087.2158884908863,-996.879076285029,1042.4840080122367,466.13168470913433,-1309.44890217513,1055.7983588542502,-802.4858343065202,,,0
4.1876142,0,1271.6372743606935,1704.6416726971743,458.337934015909,-1285.9561212189815,-19.73668323367292,-1126.818419159569,151.6883362303529,-1769.3227467630136,1528.826001839971,1752.4200431684867,-736.6889940017656,370.2306632545701,-1011.5734673176498,369.24487858412976,,,0
4.1954267,0,-1944.7728818893065,-120.80693570127573,-486.790361882541,244.42858337086864,-582.3648570617729,534.143128692031,1711.047222949103,-482.7201466653637,1159.531324105621,517.8045646528367,1757.6700147872843,-2022.5258255454798,-12.919658723849807,-501.01146907212024,,,0
4.2032392,0,1334.1372743606935,126.43659457217427,241.991742609659,-145.69971252758137,815.0069691101271,1568.245667754531,1018.6114319335029,406.7669138814863,794.402906136821,-604.9517830033633,356.00326674043436,1865.4228019264701,-2047.7272606525999,368.09106999037976,,,0
4.2110517,0,-1526.1190122603566,-1692.6017965411256,-630.700518132541,-1525.2509820588314,331.2247425476271,-1232.267149628319,-546.9015075196471,-988.2970509622137,-1276.3661978670789,-833.3492439408633,1397.8623975997843,660.4228019264701,-210.09910208324982,301.10400944347975,,,0
4.219388,0,646.0603700638435,1804.1289773846743,1705.901898859659,-1129.6099298127315,1604.814586297627,1491.066224395131,483.9959534178529,-132.2714161966137,-1775.532884878779,-1447.4518440385632,2019.1446241622843,1716.4484366920701,176.1828803386502,-1929.7935430467203,,,0
4.2272005,0,82.3425966263435,-571.6403097246757,-1897.431353093491,1743.2747747770686,455.6478382507271,-132.45941037046896,-37.15785517589711,-195.2842335794137,41.96711512122101,399.4071037153367,-769.8940721267656,1560.35883708267,-426.5092583332498,258.92432194347975,,,0
4.235013,0,864.7783876419935,-1039.5248312090757,-78.96980524189098,-743.1997125275814,-285.5700572570729,-909.574888886119,1135.598492480353,-2007.0150609109637,-333.161058706879,1034.8558341841367,437.02890150603434,1253.56391520767,1711.4394721355002,-519.2166692674202,,,0
4.2428255,0,-2063.6190332412066,214.89826449402426,-1348.777483464541,-191.34070373853137,308.4044300476271,-384.19024533141896,-210.23488154309712,1306.5105662252863,1887.031324105621,-429.1826179643133,820.1058058029344,-2058.80787853923,-801.1247368488498,2075.9113824903798,,,0
4.2501505,0,-535.3497861861565,-1780.6787313555758,-789.867266179391,2004.5567571989686,-270.4417613586729,1832.861146270131,1050.406109667853,757.4722361471363,-414.571337027229,1547.6763908247367,533.4393018966343,-1632.1412239524798,-850.6119194660498,1519.2448785841298,,,0
4.257963,0,-40.926690483006496,1388.3596902753243,-1333.328814030991,172.82604430836864,1253.340221063227,-184.19024533141896,144.06016240220288,-716.7585988138137,1220.877271371221,1558.8301994184867,108.11874525603434,-266.69243244852987,-1527.3426323566998,652.7065485059798,15.0,4.2558242,0
4.2657755,0,-1950.7985166549065,-730.2300314043757,151.543012140909,-311.46887756663136,1475.968394891327,-26.04925412046896,-1942.542529248147,-1242.8483815286636,-1349.443163199079,-1146.4261482377633,-679.5094285720656,1759.0126456764701,-724.9067192707498,-1511.0756170213203,,,0
4.273588,0,-1721.8241514205065,-1218.6915792559757,-539.995440007541,-588.4560601838314,366.7376820007271,994.527650176381,-1382.0296813477971,-527.3356251810137,-1767.904680533079,-1802.5159309526134,2002.2212843185343,-993.3591804954299,-1953.9452171955497,-13.703851884620235,,,0
4.2814327,0,967.5347352981935,645.0264383221743,359.812299250309,-1082.7509820588314,-1063.711048468023,-999.318419159569,-1642.029711865347,994.3311228658863,-1689.571337027229,2096.9713126997367,1054.5289015060343,837.2177238014701,1468.7470893230002,934.0524957716298,,,0
4.2892452,0,1755.0347352981935,430.0904031659243,-763.008257390341,-102.43042541823138,-1070.5699962219228,1632.796937285731,1835.6627014647029,-1992.8483967874138,1203.505689339971,-804.4389656205633,-161.49661118926565,-673.6796150657299,1840.5420111980002,-1161.5243474900703,,,0
4.2970577,0,1350.0989442825935,-1780.7428487871757,-349.162065984091,-1287.1740167268313,956.9300648132271,2032.732728301381,-197.4784118164971,-283.5535206888137,1407.223462777471,-1082.1312873979132,-1862.0094590896656,1630.6151847389701,1441.2470893230002,-198.76793879867023,,,0
4.3048702,0,662.2144227981935,1107.1416726971743,-110.18770074969098,1178.1463568083686,1093.404430047627,465.42511111388103,-204.2092467774471,-1246.8868336770638,139.787671761821,-1480.5287483354132,-267.26589829866566,-1614.9617195579299,-1178.04777151685,-1824.0243169725202,,,0
4.3126011,0,-597.1447080611565,85.85969027532428,-341.726274968491,1526.3516790739686,1842.635142938227,555.296937285731,-1131.6450988282472,-1275.6047902200637,1594.531324105621,-1705.4646309037632,-994.3812547439657,-645.7950935813799,-1184.97086721995,-100.88329524402025,,,0
4.3204136,0,1520.9321962356935,137.71882113467427,-1949.1621193898409,-333.5842340119814,-1107.877735479723,-1979.126143158569,-31.516986035297123,1808.8181834127863,-1088.225206656129,-1149.9518440385632,-675.3428025955156,-214.76945881572988,-880.8041802082498,-860.8832952440202,,,0
4.3282261,0,-1458.8754209518065,469.1289773846743,790.645551203409,517.3131048552186,-1078.5187266906728,816.194398223231,-1543.8246032227971,997.1516795064863,-1477.3918326326789,293.3814689497367,-566.9453416580156,-78.29509358137989,665.2856635417502,81.80908756847975,,,0
4.3360386,0,-1500.6061948775564,502.01349886902426,-1006.597979070041,-95.12280823073138,-1266.146961553973,1830.296937285731,-387.7989684571471,840.4849314596363,1929.146558480621,-961.1698005815133,-883.2274461502157,1247.9228019264701,-1040.2272759113498,-862.7423040330702,,,0
4.3439622,0,2048.2400575638435,-722.0248312090757,1909.876264094009,-257.4945123322814,802.3145862976271,-1634.190245331419,-1148.1194640625972,-577.9766163919137,474.723462777471,1678.8944084028367,-1791.6248460525658,-736.9489021751299,-898.0478325519998,-603.0627386033702,,,0
4.3517747,0,-27.401055717406507,1412.7188211346743,1837.824994562809,-1090.3791558869814,1427.186412469477,-1710.856901825569,344.6370666991029,960.0362009908863,-855.084154410029,1973.2532951216367,-407.26589829866566,268.4357413795701,838.0420111980002,-869.4089300096202,,,0
4.3595872,0,-397.0164121627065,146.11603793152426,-1749.803148747741,-2042.3663499482313,-686.2110484680229,-50.40814083926898,352.2010315428529,-1712.4637684915137,-101.87907628502899,-602.6441658158633,-1948.8684373611657,1450.6793937233201,1802.5932807292502,1813.7321832716298,,,0
4.3673997,0,375.2913270950935,156.88532504092427,-1349.482622624691,984.4285833708686,1369.622203485127,-1027.267149628319,-724.0168639649471,-1635.0919728372137,1342.287671761821,1867.0994865278367,-1845.3428025955156,-1940.0258217307799,1652.3369330730002,702.8986871778798,,,0
4.3757774,0,679.1372743606935,-689.5248312090757,277.248090265909,1565.7747747770686,-1576.723865850823,-2051.818445862419,-1699.914324902447,-1177.5278859231637,1003.505689339971,-921.8748787065133,-1100.9197068924157,-294.5770760032299,1839.4521674480002,735.9755914747798,,,0
4.3835899,0,-2018.4267286300064,-712.0248312090757,-1206.469805241891,-1261.0842950471315,1296.930064813227,-303.48516720641896,508.8035706053529,-1584.6432728860636,-1295.148302359229,-808.6698005815133,-1830.2145982498157,1228.56391520767,-1810.9965019856,151.61670475597975,,,0
4.3914024,0,667.5347352981935,992.6546121503243,1538.401898859659,1876.0950872770686,-15.76231799927291,-1510.5363757025189,-1032.0937682618471,-766.7585988138137,156.710767464971,-1276.6184700151134,589.0162061935343,-900.5386238548299,-1281.8298149738498,-1236.9730169236702,,,0
4.3992149,0,-1980.1574949264066,-1785.7428487871757,1152.632855890909,1639.4285833708686,1875.519664422627,-830.023619354869,-2034.2091933716972,979.7156443502863,941.518384652471,-260.9133308549633,-1391.3043504470656,1702.0255851295701,-1232.0862236652997,606.6167047559798,,,0
4.4063593,0,-521.4395078658565,2029.3213601971743,-256.085161687191,197.18493102706861,-703.9673961242729,-1648.997923554069,1033.226666308503,479.5235056783863,-82.52006749597899,443.2532951216367,1527.6060499435343,-684.7694588157299,-668.3682671222998,759.3730524122798,,,0
4.4141718,0,-459.7087949752065,1291.6289773846743,2057.248090265909,955.2618353239686,-663.5828746398729,787.796937285731,1617.008648730353,-224.0022511575637,637.287671761821,554.2149650434867,781.3238233810343,341.1920890358201,-443.6247368488498,-1376.2678777635201,,,0
4.4219843,0,-767.2087949752065,-706.7043966387757,-612.174883366891,1873.1466009489686,222.76331676632708,461.06622439513103,-1540.875872753997,492.9207224752863,1072.159497933721,-1827.6441352983134,-535.5991502517656,1265.55121989517,1473.9394721355002,2067.9626520216298,,,0
4.4297968,0,-1412.6574644088064,75.09040316592427,-569.739092351291,826.0311224333686,1922.827525750727,-1312.203062714269,1346.495953417853,2050.7412791158863,-785.596971792829,-843.7338874955633,-1097.0094896072656,958.3075675514701,-437.4067192707498,-846.9089300096202,,,0
4.4374667,0,1158.4964052200935,1896.7571512128243,-1978.649302007041,1388.1463568083686,1441.417125360127,301.25836306703104,-1146.260455273547,-826.4381642435137,-1538.609789175679,-349.5030525346633,962.5418409591343,-874.8335457298299,-1086.3810845051498,-1936.7807256639203,,,0
4.4452792,0,218.3040224075935,1959.1289773846743,189.491742609659,-1281.5330255158815,1393.724742547627,-40.53631466736897,1219.252301074103,1035.0362009908863,-796.814989370979,-1838.7338722367633,730.5545362716343,-400.9232674094799,534.1316108073502,-939.4730169236702,,,0
4.4530917,0,-1438.4908384322566,95.85969027532428,-759.097979070041,-892.1099908479314,-199.2238658508229,-1011.562071503319,-1577.863055371197,1541.8950877096363,1588.377271371221,-1363.7338874955633,-534.0606981033657,91.89716716082012,-21.38108450514983,-241.26793879867023,,,0
4.4609042,0,-529.8369688033565,-1461.0633443926758,-1161.405718327841,1217.2491400114686,-1155.762317999273,-534.767149628319,-761.4527770508971,-267.1432423685137,-1627.968797964729,-1966.5543831010632,-1862.1376634353655,646.2562980201701,1116.3112983073502,-652.6782171190202,,,0
4.4688028,0,-1470.4139341353566,1843.8726297284243,-1870.636476994841,186.67223571456861,-1649.608478887923,-1990.985113800669,1748.931744433503,1709.5235056783863,-496.879076285029,-304.3107917924633,-2021.5607438797156,-73.74382405012989,-743.6888237629498,-373.89611262682024,,,0
4.4766153,0,1354.1372743606935,-1935.9992422198256,-736.854448796591,-1370.6355645783815,-754.6085094055229,24.84820681703104,126.23960576160289,1196.2542185689863,1128.697828011821,118.25329512163671,-887.2658982986657,1642.7946280983201,-768.6247368488498,-1019.1525823533702,,,0
4.4844278,0,-495.1575254439565,195.73151644717427,-1271.918535710641,-1201.9817559846315,-927.6213267883229,1073.886781035731,-1807.093798779397,891.1260447408863,1003.954175668121,1907.2918693403367,522.7981886154344,-235.21818928447988,1665.9907416667502,-1084.9217473924202,,,0
4.4922403,0,-642.5292295455065,-361.19157925597574,-1963.392893315641,-259.2894342072814,-1904.736683233673,-1626.754332245469,-1484.914324902447,431.1900095846363,-539.250780386579,-1616.2979744096633,-1484.5094896072656,-1196.50017170638,-573.3041802082498,1460.5268610059798,,,0
4.5000234,0,885.7400575638435,-1461.8325704668757,1478.466107844009,939.5567571989686,446.1607777038271,1144.143128692031,-1709.016894482547,1428.6900095846363,790.620923714971,494.0225822309867,-301.30435044706564,-1376.8848152610299,-940.8041802082498,1160.5268610059798,,,0
4.5078359,0,-638.4266904830065,-1096.5120138262757,248.594281672159,-480.6356256135314,-1865.3136027893229,-498.164610565819,1528.1627014647029,-1693.6817250345136,355.428540902471,63.5738517622367,-706.0478807205156,-1651.6283760520798,-1166.7657280597998,-1394.9858343065202,,,0
