Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.2187425,0,1998.7449136559321,-850.9753923809349,1439.7040209102024,338.1110296193983,-1712.6752167084248,-1082.2141196520492,-161.7024891333558,-718.7773240192053,83.25911380967318,1612.7474883377777,1051.6444699872022,-1912.2477549545179,1082.6282650827116,-423.1381325969428,,,0
5.226555,0,1338.1038003747321,377.2938947284151,1082.0758470821024,-1424.4531793649517,-854.5342254974748,-952.9833457262991,2056.374415163544,1804.1712843792448,-1520.9715990809268,737.1063750565777,2047.1571652997022,-15.196424388117975,-1080.1282046438384,-1779.4202065715428,,,0
5.2341977,0,459.19364412473215,-1877.962636033285,1304.7682298946024,-2080.6070108469016,1916.6837920806252,-173.62433693719913,-1375.6127674536558,-626.2773240192053,-676.4203295496768,1659.4139922440777,2009.4652707684522,-1219.555433177168,147.94857758271155,1330.0669455280572,,,0
5.2420102,0,1199.8347574059321,-1620.3344316875848,-1120.8728833866976,-308.55571842745167,290.40180965877516,-770.7398154528491,-714.2024891333558,209.29970234799475,2030.6309399815732,-1873.0859467207724,1852.0292356122022,1974.418809986882,-793.2051089407385,-729.4202370891428,,,0
5.2498227,0,-1751.8961080725678,-1091.8087664043849,-255.61653573039757,1481.1237249318983,-50.81620791937485,612.0165322034009,65.60512805414419,-463.96958476140526,1019.6695142003232,-979.9448944747223,-1959.7657015215977,-2076.4785288803178,1095.1922299264616,-1002.4971413859928,,,0
5.2576352,0,-776.9601644690679,-992.1293230450349,577.5245775508024,-1999.9659891184017,-237.29057315372484,1976.3756630628009,-410.4203846411558,1000.6456496135947,1753.6438794346732,397.6832793534277,413.8241574872022,-1396.734937571718,-1050.4487612844885,1154.8745627155572,,,0
5.2655181,0,-1381.8319906409179,2013.4477033221651,-1015.2959790897976,442.6622991506483,124.63252254942518,-1133.4961631090991,-1341.7024891333558,421.73549336359474,8.643879434673181,-175.65009467002233,814.1444699872022,152.55992326813202,-1051.2179263235384,-1610.5740456828928,,,0
5.2733306,0,1061.1807046715821,1364.3451642596651,2063.7425951289524,828.5597600881483,391.49140926812515,1985.5421669690008,528.0411632104442,-1299.2260544879553,-1103.920268514527,1318.9652617752777,1168.0548703778522,-1040.837537669368,-620.1282046438384,-212.6894021281928,,,0
5.2811431,0,1065.4116617028321,-575.0780535137849,-1576.5780225468475,2075.8673772756483,-340.81620791937485,-1328.624397972399,-147.1512196020558,967.9535109417448,1761.7847485753232,-1483.0859467207724,-446.43231223934777,1379.611192799382,2062.1155697702116,-2066.6637902507427,,,0
5.2889556,0,1675.0268960778321,-1552.5779924786348,1142.0758470821024,-1423.2993097360518,-1904.3419037201247,-1601.6372153551993,-471.7024891333558,-274.29014140200525,-1498.8561816004767,486.2089141190777,-622.7785036455978,85.89317522128204,-1901.7308047414886,363.9131369343072,,,0
5.2968991,0,1865.4756265465821,1604.2809552752651,855.5372728633024,-1224.0685358103017,545.9787139556252,-1175.547493675499,1270.4129893822942,-332.36704569890526,-1281.2280077723267,-310.0089813887723,147.09320045595223,359.034288502482,-239.16665679228845,1487.6951193562072,,,0
5.3047116,0,-1112.2807211096679,319.92206855656514,2110.5375170039524,-894.5813531931017,-687.3546600677748,1019.4525673596509,1375.3487803979442,-2045.4439919574052,1938.4514966221732,-576.2910858809223,-11.175842512797772,346.213731861882,1997.5643002389616,-693.5227761516428,,,0
5.3125241,0,-1844.8448232825178,2101.011668165915,1792.3964037227024,1046.6366643850483,272.19648739312515,1381.3756630628009,-1482.5358021216057,621.0304152385947,1625.0540356846732,1516.6576445877777,-1879.7657015215977,-982.504163645918,-1699.6154177786384,1029.9387716999072,,,0
5.3203366,0,-2068.498673837918,-1663.2831316387849,-1632.9883008671477,-1462.4659967478017,136.49140926812515,-1521.573128441149,-1034.8434803442558,566.9918410198948,303.3872876378232,163.1962188065777,743.0548703778522,-1668.914441966218,-1671.1538699270384,-1767.6253152141428,,,0
5.3280605,0,-574.2679037268679,-1493.988270798935,1698.4860033321024,-1404.6455011423018,-1931.906005892975,-955.2910849840991,453.8744151635442,452.44057148859474,1574.7334790440732,659.3500274002777,-1435.406738508898,1817.688097096282,851.5384213327116,-944.7406716594428,,,0
5.335873,0,1940.6680093590821,1425.4989728534151,1637.9090990352024,-795.9916315134017,304.69648739312515,684.9652626721509,255.8617198510442,654.6200148479948,-1158.5997729090268,-551.0346161543723,1595.7470090497022,1548.777940846282,-1910.8333590627885,1851.6055197468072,,,0
5.3436855,0,-629.6525472815679,1579.4733380877651,-937.6037183475976,-1564.7095880564016,-1120.8162689545247,2031.2474892346509,1920.4129893822942,-836.9824021442053,-1391.9330858973267,1093.5807402909277,-1811.2400514971478,1136.662462330632,1921.8589779733616,1489.5542502155572,,,0
5.351498,0,-555.9986166174679,1956.7167462909151,1116.7552904414524,1393.7518987600483,-1739.854721102925,-1931.7654197008992,1455.6693370385442,669.4278761760947,1205.2464184971732,-582.8295380293723,-414.2528688799978,-456.79908552091797,-945.9615786672884,1108.2720236530572,,,0
5.359248,0,2070.988321859082,-1867.0010881817348,-657.5395093632476,226.05976008814832,1579.4401397369252,-428.49616310909914,-1713.4332630591057,359.17128437924475,807.0413403721732,1265.3114531815777,236.58050514345223,-1504.6195811264179,-575.7693179250884,-415.3175759562928,,,0
5.3670605,0,-1356.1909994299679,691.7167462909151,-1542.7318921757476,-30.286431318101677,-1789.2136993744248,-1837.9192588121991,1101.8231456322942,1741.9278761760947,-1324.0485033778268,-1030.2654511153223,1237.6061399090522,-1480.3246592514179,869.8716732858616,1314.6824240437072,,,0
5.374873,0,-2021.9602140601178,32.293894728415125,-528.3728833866976,1058.8800725881483,1475.4657745025252,1583.8114540784009,-1585.2922413306057,-1610.5080979449554,1318.0027661534732,1415.2474883377777,1979.2086789715522,-1490.004163645918,-510.83340483913844,610.9001974812072,,,0
5.3826855,0,1705.2192788903321,-832.7062273418849,-957.0266919803976,-601.0557184274517,1918.4787139556252,1245.4782021253009,-297.4075672583558,-570.0594285114053,-1051.6766772059268,-781.9961640059223,-1121.7528688799978,-1485.6452158920179,-92.37185698758844,266.8618674030572,,,0
5.3906046,0,584.5781656090821,-917.0652361309349,1105.3451341914524,400.0980901662483,-1238.1880340912248,-1270.7397544176993,1368.4256846947942,-535.0594285114053,-1292.8305468348267,-82.25263373252233,235.74700904970223,1869.675401783782,1208.5896908639616,1005.3232931843072,,,0
5.3984171,0,166.05253084343212,488.12714668156514,-1551.7062574100976,1686.7648382131483,1812.1325225494252,1341.5038368909009,571.1820323510442,1857.6329543010947,301.2078442784732,-1144.1756684004722,-1449.060547102648,-247.69642438811798,-277.17947417508844,278.5286154499072,,,0
5.4062296,0,-45.16536466436787,-723.7318621075349,1067.2682298946024,-353.2993707712517,-1809.5983124115248,1571.8243935315008,2087.464258913544,-1435.8285935504553,-584.8176684168768,834.7345488846777,-1105.406738508898,-1523.7221201889179,1616.9871518014616,793.3362326374072,,,0
5.4140421,0,154.83475740593212,-1811.039540330185,1535.6014818477024,-2001.1839304025516,-369.91886905217484,1394.5165322034009,-1312.920445676306,-769.4183152301052,-401.0997729090268,475.76018365027767,1888.7599485028522,-1639.234937571718,-1772.0513003469885,1534.7463888874072,,,0
5.421743,0,-1481.6396688635677,-672.7703142559349,-290.6806226444976,-618.8762750681017,-68.82902530217484,-1422.4064414293991,-1707.2794239478058,-1173.8414109332552,1123.5157056065732,1995.8883574784277,1475.1701047528522,1758.585558033782,-1614.2308047414886,-572.8817849406928,,,0
5.4295555,0,304.32181795283213,-50.78313163878488,-1368.6292920780975,225.4828557912483,1235.4657745025252,1992.5936806409009,1542.7848155541442,-564.5466111285552,-1411.868998983277,-1319.4320770918723,1364.1444699872022,1356.470079518132,-1531.6667178274383,-914.6765847453928,,,0
5.437368,0,-266.57564298466787,-1765.013905564535,454.8964037227024,506.63666438504833,-1666.7136993744248,-221.57306740599915,857.4000499291442,-2073.2645047290553,-711.4844164637268,-1343.2141205489224,-1870.9836580645479,-1658.2733897201679,-89.03848296413844,-1596.3432717570927,,,0
5.4451805,0,1042.3987222497321,1156.3964337909151,1842.9090990352024,1065.2262639943983,-965.7521210052748,-1808.175667503649,-1511.3178455786558,-157.11069804260524,-432.1894945887268,1420.4396270096777,1365.9393918622022,1844.739366627482,36.02572602021155,490.5156759968072,,,0
5.4532432,0,601.2449136559321,998.5116681659151,1913.6141771602024,1592.6622991506483,110.91450497127516,-1195.2910849840991,-1177.9845325903557,1870.7740675823948,-661.6766772059268,1069.2858184159277,-1474.8298342119979,73.26500139313202,230.25643891086156,-595.1253152141428,,,0
5.4610557,0,1392.6550699059321,1666.5885724627651,-543.6293531132476,1534.6493596975483,-826.2649383880748,-1431.701302269249,436.8873546166442,1410.0687453167448,1320.5027661534732,1427.2345488846777,713.1830442059522,-321.41444196621796,848.9742123483616,-753.5868630656928,,,0
5.4688682,0,-2055.7422632391676,-315.46257499813487,-555.6806226444976,1022.2775335256483,-9.213668856874847,1681.5678017346509,-870.0999500708558,-124.73887187075525,-1308.4074511317267,1908.1962188065777,808.8881223309522,1542.047227955632,295.96151703586156,716.7976584187072,,,0
5.4766807,0,-1990.7422613318179,1162.1015119159151,597.3321947383024,-61.50444889625169,1296.9401397369252,-1764.1372153551993,-1088.5614368872557,1461.9918410198948,24.34895755967318,309.6705840409277,-1081.7528688799978,422.303575611882,-1096.1538394094885,1718.2720236530572,,,0
5.4842189,0,-1679.139699381168,382.8065900409151,1158.4220384883024,-173.49163151340167,1852.4530791900252,-927.4064414293991,833.2975108666442,-610.5080369098052,-69.04850337782682,-810.7141815840723,-1450.9195558916977,228.20103654938202,-973.3974917532385,972.3105978718072,,,0
5.4920314,0,1992.2065835778321,-1170.013905564535,-161.32161385539757,987.0211858693983,-818.1880340912248,-492.27826760129915,2119.643458132294,-1691.1491196735053,-496.2920336512268,-135.97052924032232,-961.1118776690478,426.726671314982,-1024.0384829641384,-1988.7150750407927,,,0
5.4998439,0,-1084.5883993323177,-1382.4498186504848,-2032.7318807316476,-1788.8762445505017,2013.0941924712752,-1592.534645775099,1692.2718761010442,-408.52085429260524,-1971.9972185877768,-1791.6756989180724,-1513.6118776690478,-1312.311841868568,-574.8718569875884,826.0286154499072,,,0
5.5076564,0,1453.0398355309321,2002.6784162127651,-384.2062574100976,58.239203447548334,-306.97013858342484,-1514.7141196520492,49.70766711664419,441.41493672299475,-1049.2407641199768,-460.5217987715723,-553.4837038409478,-1876.478528880318,801.0257260202116,-2093.6509700068927,,,0
5.5157361,0,-1235.6140340979678,974.7296857440651,1474.9603685664524,823.9442815725483,1094.2477569244252,1753.2345497815008,-417.1512196020558,1110.1969191448948,317.2976880284732,451.2731231034277,236.38812233095223,-715.773450755318,-2010.2564395071386,1650.7080588093072,,,0
5.5235486,0,-1713.114064615518,-582.3856707012849,-1476.1934400272976,1830.2904729787483,1305.1452178619252,-1969.8423392565492,-441.3178455786558,243.27406758239476,1291.5284009190732,-1363.4064423262723,-2041.4323694597979,486.341905689982,1938.7178646920615,980.5798849812072,,,0
5.5313611,0,1020.7322183434321,1265.9477033221651,1259.7040209102024,-1943.4275293405517,840.4018096587752,116.18328025030087,-1602.5358326392059,172.63295430109474,530.0540356846732,-1682.3167206465723,651.9650266278522,1305.188097096282,1227.1153256295615,1112.7593283405572,1.0,5.5287138,0
5.5391736,0,-381.06282560186787,1128.9603986346651,-1234.0780225468475,1873.4313421193983,-107.41886905217484,-1482.021858909899,-671.5102283911558,534.5560500042448,-1208.4715990809268,767.7474883377777,-1258.4836428057479,764.867540455632,-944.7435610891384,-880.7022195109928,,,0
5.5468979,0,768.1680093590821,-443.9882097637849,-27.219074792897572,1074.2006292287483,-724.1495819427748,-532.9192588121991,775.5411632104442,-282.30295878480524,1571.5926099034732,29.54216607217768,-384.2528688799978,-309.427259349068,-1924.7436221243383,-601.0227761516428,,,0
5.5547104,0,477.20633943723215,-1565.2062273418849,1629.6398119258024,-927.9147272165517,1556.7477569244252,-1930.034661033899,190.2206065697942,-1467.1106370074554,-1612.317729452027,1563.3243926346777,-293.93231223934777,1686.854845143132,566.0257260202116,-1922.6253304729428,,,0
5.5625229,0,-1194.8448080237179,-272.3856707012849,-1407.8600660038476,192.7904729787483,724.4401397369252,-673.3039023668991,-1178.369176145056,364.94057148859474,803.6438794346732,1538.3243926346777,312.4137570965522,513.970079518132,-820.3205874563384,388.9773459187072,,,0
5.5703354,0,-862.0243734534179,-1145.013905564535,717.0116380977024,-234.96599674780168,1096.6195830962752,-1792.7269675524492,-1524.7793934302058,-1520.4440110309051,779.4771313878232,1510.0551055252777,1557.2213742840522,478.008653736882,-305.96157866728845,-1310.5099587687928,,,0
5.5780207,0,1109.0012613122321,46.33222480656514,1016.7552904414524,-1182.1455011423018,1859.5043487212752,-903.8167197496991,-194.2024891333558,1685.1971632854948,-1807.8305468348267,-479.94489447472233,836.1317746747022,-1746.734937571718,168.01278656706154,-1941.4073739299429,,,0
5.5858332,0,-550.6140951331179,577.4860334002651,1139.1910814571024,-1605.4788141306017,246.61958309627516,203.36272360965086,-1988.1768467383058,-349.86704569890526,598.1309399815732,-1816.9320923506723,1548.5675656903522,-558.337537669368,-1880.2564395071386,339.9387716999072,,,0
5.5936457,0,-1284.4602255042178,-681.4882097637849,1836.3065599727024,-1453.7480402048018,2104.504348721275,1126.1832802503009,-1447.6640369849058,-1408.1362717731054,-2006.0356783655768,654.7987578690777,-860.3425905596478,117.23936662748201,-1109.8077090383886,1034.8745627155572,,,0
5.6014582,0,80.98856599973215,377.8065900409151,220.5372728633024,538.6879339162483,2056.683547940025,-46.63727639034914,-1234.9076282935057,-1616.8542588336552,-207.0613207606268,697.2987578690777,1536.3241574872022,1886.021593189982,-1129.5513003469885,70.19511935620721,,,0
5.6095153,0,1593.0398355309321,-291.80876640438487,1385.6654466914524,967.2135686818983,-607.4188690521748,-34.970528343499154,1205.0924327416442,292.56874531674475,1329.6053052159732,253.13200982217768,-1217.2656862627978,-1792.311872386168,-685.2563784719885,110.3232931843072,,,0
5.6173278,0,2088.296427327832,-524.7574968731349,-496.7062574100976,-1313.4275445993517,-332.67521670842484,924.1962197034009,-171.1896717505058,1276.6073195354948,1618.8360181065732,1590.2474883377777,35.04193092470223,-1988.7221201889179,-296.92312651883844,-1937.5612283000928,,,0
5.6251403,0,-999.8448080237179,1745.8195294940651,-2018.8216214847976,-1895.9275293405517,504.11958309627516,-1044.0730674059992,-291.4460194067558,1357.6329543010947,721.3360181065732,-611.2910858809223,-1386.1759645830978,1307.880479908782,-1390.1923525930883,172.18242404370721,,,0
5.6329528,0,-926.9601644690679,617.9347638690651,-391.0010572147976,-1164.1967706735518,-863.1239471771748,-616.6371543200491,1377.4000499291442,994.1073195354948,-1116.8049120692267,-653.5346161543723,400.8112180340522,841.213731861882,801.3460385202116,-1303.4586892375928,,,0
5.6407639,0,204.70633943723215,-1312.6421404278349,-698.5010572147976,232.91864680689832,115.97871395562515,-1067.0217978746991,-1680.2922413306057,-1544.6106370074554,-648.2151293543768,-199.17572943562232,31.77264381535224,-365.45289411466797,-1184.6795352102386,259.1694845905572,,,0
5.6485764,0,-1431.575581949518,-396.6805925762849,-278.4369703007476,1200.6749944631483,-1207.8675384857747,-231.18854592159914,-491.4460194067558,977.6329543010947,-1544.1766772059268,-756.8039032637723,158.37542701845223,1551.983018971282,-422.88467437043846,-774.9330544719428,,,0
5.6563889,0,-88.94734708621786,1380.3707990252651,2028.1014818477024,-1479.8377618845016,111.36323544002516,2044.9652626721509,128.3617198510442,-942.1747849567053,1344.0926099034732,1133.9012969315777,-916.3041384112478,-911.093885325618,-1934.5513156057884,2010.5796408405572,,,0
5.6642014,0,-1398.5627645667178,-1151.2959490215849,649.1271166133024,-954.7737360056017,986.2350616119252,1671.8883583753009,-1662.5358326392059,-899.8029587848052,-0.6510424403268189,1705.6320098221777,-1164.509277571398,1248.841905689982,1118.3333432077116,-2085.125328565593,,,0
5.6720444,0,-776.6397298987179,60.691111525265114,455.9860033321024,1266.4442815725483,-210.81620791937485,1611.1193154065008,-1472.2793934302058,2018.0814406292448,-1177.6382250574768,1361.6576445877777,-1933.8682711016477,24.675401783782036,1059.6795346139616,1636.8618674030572,,,0
5.6798569,0,1182.8474527184321,885.8195294940651,-1288.4370313358977,-912.7223444040517,-1589.9188080170247,-764.1372763903491,-1627.9845325903557,38.53041523859474,739.0284009190732,121.72185357217768,1108.9523313153522,-509.55543317716797,-610.0641177297884,1003.0156759968072,,,0
5.6876694,0,720.0911050622321,-558.2190447247349,-325.6806226444976,-2077.145472532102,-7.803512606874847,-902.5987021715991,-1670.6127369360559,1390.5816847698948,82.93880130967318,2112.9396270096777,467.7343137372022,-171.60670270841797,1683.3973080514616,-651.2791238078928,,,0
5.6954819,0,-903.9473470862179,-1975.3344240581848,-189.7831617069976,373.5597600881483,-1021.1367645599748,-755.6757285387991,654.2589366479442,372.18422383239476,293.5157056065732,-519.0474335372223,-819.9580690752978,119.73936662748201,-1983.1410525442384,-494.9971413859928,,,0
5.7033097,0,-337.1525472815679,961.5246076190651,-428.1165357303976,-1201.5685358103017,350.46577450252516,1150.2858193128009,-910.4203846411558,958.0816847698948,-1567.317729452027,-1572.8295380293723,-360.6631472002978,-1354.363172435018,637.0513607858616,1247.8875021687072,,,0
5.7111222,0,823.1680093590821,-702.3215837872349,546.4989427852024,1624.8417425100483,594.0556182525252,-274.32953713254915,-1426.7024891333558,277.63295430109474,-2044.369014242077,-1997.7654282271224,604.1444699872022,1469.547227955632,1104.4229428170615,-1839.356089139893,,,0
5.7189347,0,-1433.626851480768,-415.1421404278349,780.3451341914524,228.23920344754833,-1094.4700775482747,-359.39362404659914,1132.8487803979442,-1453.5850022418554,-938.6638598231268,1704.0294707596777,-1976.8810884844977,-40.26063337251799,1314.3589779733616,-1348.779184843043,,,0
5.7267472,0,-1603.8191732581179,-52.642140427834875,674.8964037227024,124.32880305689832,830.5299834869252,1651.6962197034009,1263.4256846947942,-569.0336716754553,1309.9258618565732,-752.0602509200223,811.3881223309522,241.341905689982,-1403.6539004446386,-1319.804819608643,,,0
5.750122,0,-1481.3832601721679,1626.6527814471651,-303.6934400272976,2043.2389593068983,-130.30339053652483,-855.9961631090991,1521.8231456322942,-1313.7132371051052,191.2078442784732,1699.0934356034277,1091.3241574872022,509.611192799382,1932.3077084420615,-412.2406716594428,,,0
5.7579345,0,-568.3063558752679,1875.8195294940651,-174.20625741009758,1881.8930120412483,1711.5556182525252,-1708.8167197496991,1073.7462413354442,-977.7516892535552,-1111.1638598231268,-1694.8167206465723,1426.0675656903522,2046.918809986882,765.5769955514616,-567.7534890422428,,,0
5.765747,0,103.03983553093212,-1537.5779924786348,-592.8600660038476,-11.055718427451666,1866.8761748931252,1525.9269325940008,881.1180675072942,-1906.1491196735053,-399.8818774012268,1266.9782012284277,-704.0606081377978,585.957384205632,805.4485775827116,-436.5996804484928,,,0
5.7735595,0,-1024.2038168127679,-1331.8087664043849,-1559.6549268436975,-1523.1711359079518,-44.341842684974836,-548.8808066637991,-1719.1383717017059,-2008.4568131549552,1421.9771313878232,1035.1190703690777,812.6701047528522,2062.367540455632,730.3204037545615,1513.0156759968072,,,0
5.7658317,0,-133.17818204716787,-406.6805925762849,1033.1014818477024,-237.27361393530168,-1755.880355868575,-1481.3808066637991,861.8873546166442,355.51747578549475,-622.5741381434268,133.38835747842768,-584.5734255205978,-598.145154856868,-1016.8590396047884,-1450.702280546143,,,0
5.7736442,0,669.3218179528321,103.63984199406514,863.6783861446024,-629.8378229196517,1592.9018096587752,-1577.4705283434992,-715.6768543677058,-521.2773240192053,1442.4258618565732,-1731.7397858321224,876.5162961590522,-1294.875989817818,1639.2947689889616,-1444.8689065227427,,,0
5.7814567,0,1901.0525308434321,97.10151191591513,-1853.0523877811975,1989.0724554006483,1490.5299834869252,1721.0551064221509,1711.1180675072942,1096.6712843792448,852.8103833409732,220.95256646277767,1441.9650266278522,1190.444444752482,1602.5000912545615,305.7080588093072,,,0
5.7892692,0,-1178.1781820471679,-387.96257499813487,-1616.4498182011475,-1518.8121271189016,-1003.5085907318748,-962.5346152575491,-1101.574254270056,-1823.6491196735053,-752.1894945887268,1098.1320098221777,-892.2015993487478,-1906.799039744568,1244.1665951608616,1370.6438498249072,,,0
5.7968955,0,214.12943514033213,656.0758771502651,-1752.7959790897976,1703.7518987600483,-1391.0726776459248,-1378.3679892809992,-324.2024891333558,-858.9695847614053,-559.0485033778268,1025.6320098221777,-1754.6375124346478,1084.226671314982,-1199.8717959524383,-2066.279173398943,,,0
5.804708,0,1542.2705484215821,-428.15495781063487,1322.0116380977024,-1234.2608575876516,600.9145049712752,-105.16291115599915,1386.8873546166442,818.4662062542448,-1496.8049120692267,287.9396270096777,-747.5221559893478,-721.799085520918,-74.99990874543846,692.5669455280572,,,0
5.8125205,0,1020.3474527184321,966.5246076190651,-737.8600660038476,-1405.0941705759017,813.5426787994252,-807.6629111559992,754.0025889916442,800.0047804729948,882.2334790440732,-1604.8167206465723,1195.8112180340522,-40.645154856867975,-542.4359439016384,1025.1311545124072,,,0
5.820333,0,906.2449136559321,-1600.078022996185,-862.9882398319976,-761.3121881540517,-689.2777557709248,231.31145407840086,883.1051280541442,1782.2484328167448,1674.0926099034732,-1430.9064423262723,-1316.9451906573477,-1033.081067942818,1482.4358822702116,-1339.4843240031928,,,0
5.8280753,0,-1455.6781820471679,-1619.565205613385,-96.32161385539757,1800.0341253225483,-1792.8034210541248,-1432.4705283434992,-136.8947498755058,-1124.8029587848052,-629.3690600184268,1237.2345488846777,1800.3624875653522,768.008653736882,-1251.0897524954385,-297.1765847453928,,,0
5.8358878,0,1887.6550699059321,-915.0139665997349,988.6783861446024,-1377.7864923532516,81.42744442442518,16.567801734650857,-1074.4588978247557,-1570.5080979449554,-1567.5100512293768,-598.4064423262723,1274.0805051434522,39.290636158782036,-1086.3462222219885,1557.7593283405572,,,0
5.8437003,0,-402.92171232061787,-45.33440117003488,-2084.9113681984477,1795.0980901662483,-686.0085907318748,577.5934365003009,-1752.5999195532559,-370.57224589420525,-145.0741381434268,343.1962188065777,424.84979225285224,270.765001393132,1090.5769955514616,181.8618674030572,,,0
5.8515128,0,-1389.7166341956179,-2062.257504502535,-1342.2190747928976,990.2904729787483,-724.7264862396748,-1592.2782370836992,-929.8434803442558,-2086.5978377444553,-1045.7151293543768,323.06780083777767,-185.40667747374778,-1185.965711497518,-208.52566558133844,-1111.3432717570927,,,0
5.8750172,0,764.4499917809321,-576.9369402325349,1103.6783861446024,-1366.3762140329518,1988.9914092681252,97.01653220340086,-1654.8435108618557,572.2484328167448,-1543.343364217627,933.2601836502777,501.9010617840522,1566.983018971282,-1050.0641177297884,-437.6253152141428,,,0
5.8828297,0,-1842.9217580969678,756.6527814471651,-596.7062574100976,-1417.0172662790517,2088.286087002525,-1116.5090415270492,-841.9588367895558,63.53041523859474,2000.4388013096732,-258.34235541222233,-1323.0990602862478,-1775.581098460368,695.3846127389616,516.7976584187072,,,0
5.8906422,0,-1097.3448080237179,826.5246076190651,170.34513419145242,-339.83782291965167,-1910.7521515228748,1963.9396279065008,562.5924327416442,230.83803242609474,1971.0796704503232,1007.6190703690777,-459.44512962214776,418.008653736882,729.1665951608616,-786.9202370891428,,,0
5.8984547,0,-884.9088949377679,1622.0373029315651,2091.4989427852024,1988.2392034475483,-408.25212100527483,-704.0730674059992,860.7333018822942,-59.67478495670525,1066.9129224034732,-786.9961640059223,-134.95794700499778,455.829210377482,1393.7820736764616,482.0542502155572,,,0
5.9061966,0,-247.98579923466787,185.49897285341513,612.8451341914524,-2086.055728917902,502.06831356502516,780.7345497815008,-884.0102283911558,-497.23887187075525,-519.8176684168768,-838.6629120528223,-849.4451296221478,734.867540455632,1880.6409603952116,1115.1311545124072,,,0
5.9140091,0,-63.75508634406788,1506.3964337909151,-21.706135339797584,-1.6326227243516769,1969.6325225494252,1691.7601845471509,600.4769542260442,-1757.2388718707552,-701.0356859949768,-1406.0346771895224,225.42669654970223,1850.765001393132,975.2564389108616,-162.81757595629279,,,0
5.9218216,0,-1161.3832601721679,481.2682599627651,640.5372728633024,1370.7392034475483,1649.8888702056252,432.33708884400085,1961.5667979760442,802.0560500042448,1658.3233227940732,-947.5730683028223,1576.3241574872022,553.585558033782,1746.2820736764616,229.6182150593072,,,0
5.9296341,0,-43.883260172167866,-1631.552388230585,459.8321947383024,-835.2865533884017,-1161.7136688568748,-898.3679892809992,640.2206065697942,2104.0433546917448,-884.4331469324768,-880.4577118575223,-363.22723411434777,163.97007951813202,644.2308041452116,91.8618674030572,,,0
5.937527,0,1849.6423745934321,526.5246076190651,1562.5245775508024,-1230.4788141306017,-1281.2008514740248,-1569.1372153551993,1476.5025889916442,-1966.0209153278051,1481.7847485753232,-1890.7141510664724,-463.03497337214776,1409.226671314982,1473.8460385202116,-233.8433327922428,,,0
5.9453395,0,-1999.075597208318,-751.7446794903349,-787.4754224491976,1964.1366643850483,1246.6195830962752,-1750.2910544664992,-242.2793934302058,967.5047804729948,-629.6894945887268,-491.6757294356223,-1407.7785036455978,-851.863172435018,-540.7051089407385,-1563.5227761516428,,,0
5.953152,0,1229.9629312340821,-382.00114921688487,-1030.6165357303976,-1888.1711206491516,-1089.4700775482747,-1031.5089804918991,268.1051280541442,1896.7354933635947,-1713.792094686377,-1804.3039032637723,-1685.9836428057479,72.75230608063202,701.2178646920615,-120.31757595629279,19.0,5.9555101,0
5.9609645,0,1198.3603921715821,-1245.0779924786348,1615.8578295039524,1817.8544378225483,1987.4530791900252,-560.3551718981491,-1554.4588978247557,1.991841019894764,-1238.2792773035767,1176.7218535721777,751.6444699872022,-744.363172435018,-30.19229155793846,-1729.804819608643,,,0
5.9687732,0,1803.3603921715821,-1876.103657761835,-575.4241529178976,-1600.4788141306017,1418.2863311431252,-1022.9833457262991,442.8487803979442,-2070.8286069019055,97.23347904407319,983.1962188065777,1390.8112180340522,-1344.7477549545179,745.7051693795615,-1990.9586587199929,,,0
5.9765857,0,-1164.1396688635677,-1888.4113512432848,-1231.3857007694976,-1033.8121881540517,38.414504971275164,485.67058493780087,1978.9386241479442,312.56874531674475,1046.3360181065732,913.7089141190777,-1879.8298036944477,1322.495714283782,-613.4615786672884,1098.7849631062072,,,0
5.9843982,0,-1097.9858602698177,663.0629376971651,890.7296556758024,683.6879339162483,706.2990264556252,-1193.4961631090991,-341.8947498755058,-531.2773240192053,-274.8176684168768,-2043.9833790480723,-956.6246950518478,483.265001393132,825.0640560983616,532.2463888874072,,,0
5.9922107,0,-1156.8319906409179,1111.9733380877651,-710.9369703007476,2025.9957952443983,1473.9274444244252,1740.9269325940008,1516.1180675072942,1502.1842238323948,-770.0100512293768,-1103.7910858809223,-391.1118776690478,1954.867540455632,-129.29495269073846,1633.4004416218072,,,0
6.0000212,0,1097.5911050622321,-47.83440117003488,651.2425951289524,1536.7648382131483,2101.491653408775,-1542.5346762926993,-524.0102283911558,-248.32859355045525,618.2591138096732,-1720.3295380293723,1492.1574094403522,-1355.132398509218,1695.3846127389616,1977.8875021687072,,,0
6.0078337,0,-60.806355875267855,1861.8451642596651,-550.6806226444976,389.5853948537483,-841.4573212005748,-1954.2013175280492,358.8744151635442,1508.7227980510947,-396.4844164637268,1946.3370879471777,-1630.406738508898,-1106.734937571718,-585.0641177297884,-470.9586892375928,,,0
6.0156462,0,1726.8218179528321,-350.46257499813487,-1693.2447095585476,709.3930120412483,1143.9914092681252,-2078.816704490949,1301.3744151635442,4.235493363594742,-2064.3049120692267,-53.534616154372316,-2064.4451906573477,1283.777940846282,1435.6409603952116,2039.3618674030572,,,0
