Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
10.3825369,0,1023.881306746186,1385.1548230329836,635.4057623558933,175.51224756562988,237.16120621512073,-984.7583067131568,-1773.210761408326,1368.6797307465404,798.7495787071903,-1675.4569408764885,-363.858731458834,-467.6634802583674,1583.483964909848,-57.53144229363215,,,0
10.3903686,0,111.89424619933607,352.5906140486336,-1128.9531853980066,-1151.0262656179202,-1615.6593199079293,1200.4980409430432,1956.148338933424,-1063.9485651519096,-1155.9940126013598,-1874.9441234936885,2050.692538072416,1752.6569543119826,-1730.1059093577019,-451.89032901238215,,,0
10.3981811,0,-1391.631510636614,1838.8728406111336,885.9187018090433,1960.06351709693,-26.36442855047926,109.5366151618432,1435.443016667824,-1133.3715998198595,-616.1222474646597,22.55590702391146,-1499.1151401502339,-29.009549594317377,1815.278642644248,-2057.082677492582,,,0
10.4059936,0,1711.958211043036,-1695.4862597306665,747.7775885277933,-1245.1288046804202,-84.12089827707928,266.4597108649432,791.3404776053239,491.4360784027904,-1064.9042298865097,219.35082889891146,-653.089566419784,1963.9391808744826,1587.458330144248,2067.660940518868,,,0
10.4138061,0,-2005.990481278714,-192.0888293107164,-1975.6198266333568,-1429.03908300077,630.3023194963707,220.9467714118432,-1104.172278742326,638.7436955902904,1142.9802915978403,-1485.7774669995385,2024.089999009916,835.7338586088326,-1578.887952814752,-203.68525088738215,,,0
10.4216799,0,-2017.593043229414,316.7573620954836,-494.72241147220666,90.12748194062988,1964.5330323870207,1784.2802675055432,-1127.6338265938762,-987.4101130034596,1230.2881529259903,2083.1967761645114,936.589999009916,1642.5929894681826,-1025.105878840152,-1991.9544769615823,,,0
10.4294924,0,203.68892393368606,-1690.6785509904164,-841.1967767066067,1320.19169092503,924.2124757463707,-948.9249326897568,-1227.890235285276,-651.2561823394096,1507.5315611290903,1164.2226550707614,-340.589566419784,793.5544152494826,1241.945390691148,-2099.5826786846824,,,0
10.4373049,0,804.7145586993361,1792.3342663923836,-1428.8249505347067,-1777.43651342067,361.32795426202074,802.6135194586932,1441.917381902224,-664.2691217925096,1395.6726744103403,-1366.1620495190887,1252.615633775566,998.6825890775826,-884.0802440745019,1318.1096709876178,,,0
10.4451174,0,-248.55460633976395,-451.7682726701164,1485.9187018090433,-1757.88524388942,1634.5969972307207,-84.11731550225682,-750.5184091134261,-1719.7818781401597,707.5957701134903,747.6840808520114,1940.756747056766,1454.5160851713326,1012.7146778004981,1462.0840362219678,,,0
10.4530061,0,-479.64432801946396,1971.3086316267836,315.02124087154334,-1392.2442221609201,1966.5200929338707,767.9980409430432,-1750.069739679826,-654.7177301909596,461.8264830040903,952.4916980395114,410.179598619266,-1172.4711584810175,1772.073564519248,-1204.390390047532,,,0
10.4608186,0,-786.759684464764,-47.15291622481641,-122.79931576910667,-809.2954916921701,876.4561280901207,-945.0788633538068,1301.084129949074,680.7310002777904,-72.66057754280973,486.65844608641146,1778.192538072416,-1458.1122107271174,316.36848639424807,-1585.4801117272323,,,0
10.4686311,0,-1648.105875871014,-125.8708117326164,-1574.7224114722067,-1139.7442221609201,-1980.4029264753292,46.20336320869319,-642.121070246226,1402.7180608246404,1832.2112486290903,2100.6328113207614,-1201.358731458834,-85.41994998491737,-1672.6059093577019,1553.1736358313678,,,0
10.4764436,0,-137.14432801946396,134.9624402204836,1242.2648932152933,-1331.6031699148202,-218.35161116767927,-628.0274717522568,-852.9543221993761,165.34623465279037,-477.2760560584097,177.49169803951145,1583.769442369266,-1719.8429846528675,1868.099199284848,1224.0071319251178,,,0
10.4841564,0,1325.355671980536,1801.2444226423836,1216.4956061058933,-1058.0775961843701,-7.838793784879272,23.4467714118432,22.04555573032394,-1869.5254694487596,-710.4811341834097,1049.0302722582614,832.038729478666,1191.5673547025826,-1956.067441950502,952.6609405188678,,,0
10.4919689,0,-1464.067423722564,758.0393445173836,2089.3161627465433,738.3967690500299,1974.5972413713707,368.9597108649432,-1373.787696222776,-1863.3716303374597,2019.5828306603403,-2035.3287441601885,-515.204922865084,1940.6056847806826,-372.02897454325193,708.1736358313678,,,0
10.4997814,0,844.458211043036,263.7444226423836,-1141.3249505347067,1317.88407373753,-1015.7234373395793,-846.9377500725568,1609.866112370924,-1573.9485651519096,1406.3777525353403,-303.66211055423855,1748.577059556766,1875.8622765775826,-1599.016157160452,1382.9814971594678,,,0
10.5075939,0,-1903.746882340714,-777.5375597795164,-869.0172112769067,899.9353432687799,1357.9304933245207,1386.6518495368432,534.417381902224,-792.5382868315596,1507.9802915978403,-33.79028438238856,725.948885728666,875.5417199369826,-1692.926404963152,739.0071319251178,,,0
10.5311159,0,158.11201963683607,-1188.6272814591664,166.04687563719335,962.1787514719299,-763.4799070661293,-148.3480283928568,-1114.877417902476,-2105.1665027406098,-2042.3401658606597,253.90209843011144,-1460.397244642434,-1724.3942541841175,32.265947331748066,708.4941924719678,,,0
10.5389284,0,246.95821104303604,1394.2573620954836,1914.5083014183933,-134.9364829030701,563.9561280901207,-1802.0659849358567,1300.827782292824,-1778.1152216460596,2027.1467955040903,-1837.4441234936885,-1432.640835951034,1159.2594933744826,-2075.618722568202,1335.8660186438678,,,0
10.5467409,0,1512.406941511836,-1914.9093249162165,253.67504946529334,369.2942299875299,804.2766847307207,437.9980409430432,-1398.787696222776,168.67973074654037,-1576.2504212928097,1118.5173328051114,-1986.038251112134,-709.0737585786674,-1691.772565851852,-1574.2621551842321,,,0
10.5545534,0,1835.868611433686,-145.4862902482164,463.29052798089333,-1290.70577001247,-104.31315901927928,974.7929628180432,1540.250877995924,1542.2053655121404,1518.3008482384903,-1781.4184887280885,-1321.551053236184,2018.2338586088326,-975.6827831370019,122.78911434696784,,,0
10.5466047,0,1147.791462996186,-1241.6400988420164,62.71362368404334,-222.3083090749701,-1785.7234373395793,-122.77112409600682,542.2379385428239,1688.5515569184404,-1615.7376039099597,1370.4404285082614,-870.140835951034,-501.38149783646736,-293.0546093088519,1566.6992705969678,,,0
10.5544172,0,551.381306746186,-1129.7811510880665,2039.9572760277933,1933.39676905003,995.2381105120207,-840.6557676506568,-1273.467139582176,2012.7822698090404,136.57013534784028,-193.46972774173855,-491.743375013534,-307.34292361771736,-1413.3110180003018,833.3660186438678,,,0
10.5622297,0,-100.02897157411394,2049.9626843611336,1843.7392584496934,-118.14168309842012,-962.6465330426793,-393.7967588616068,-858.595313410276,-1730.4870173003596,-1642.5965821814598,-792.1877453198886,1494.089999009916,403.8107629056826,1121.304277409848,102.40459286261785,,,0
10.5700422,0,1419.842976668036,-234.3323595841664,-783.5043938941067,-276.6673178640201,1286.6482667620207,-650.9121153069568,-1975.5825570626262,1250.6667912934404,-2133.62221432446,1477.3635242114115,1663.961825181766,616.4391808744826,1343.676103581748,574.3276885657679,,,0
10.5778243,0,-573.875040910064,-164.2041857560664,-1532.0941766089068,1572.24296045628,-936.7490721051793,-593.4121153069568,-472.82614837122605,-1155.9998346831596,1346.8264830040903,-1459.1107799878387,-290.910000990084,1010.2851281400826,1087.265947331748,-1636.441659578782,,,0
10.5856368,0,-1125.221232316314,-1172.7298205216664,-1972.1582940405567,-266.4108481374701,-800.4028806989293,712.9340760993432,-2008.210761408326,-1903.3716303374597,-733.0453431678097,-517.2518322339386,-74.24337501353398,1323.2338586088326,139.76594733174807,-1170.416024813182,,,0
10.5934493,0,1375.099324324336,2024.3855359236336,1615.4699713402933,-908.4621176687201,-1332.2618894879793,-112.51465436945682,1549.417381902224,-1374.3972956206596,674.3264830040903,114.60717655511144,1937.359286119266,726.1825890775826,-1003.5674266917019,-555.5442596764321,,,0
10.6012618,0,-1780.285349747964,1052.5906140486336,-668.1198724097067,331.9866128000299,-1233.6721678083293,-2063.732650966707,1288.327782292824,1034.2566350434404,-626.1863343787097,-1291.9954235425384,711.077059556766,-1775.8686194185175,-659.208417902652,-1426.9544769615823,,,0
10.6093054,0,-2018.105868241614,36.2444226423836,-66.26086362065666,305.3840737375299,-1703.1593504254793,-1654.9505979729568,-692.6979745431261,1514.3848088715404,2026.1853697228403,1793.1970203051114,1460.564364244266,-45.99685428181738,-613.2468700510519,-310.54425967643215,,,0
10.6171179,0,-2058.362275025664,1883.7444226423836,429.76489321529334,1816.0249428781299,-1004.7618894879793,-913.2198545647568,917.3661123709239,1366.7566350434404,-1345.4171083045098,235.18408085201145,-885.717740247884,-891.5737585786674,-1214.272565851852,2092.212210050118,,,0
10.6249304,0,-341.95206727726395,164.3213269392836,-1456.3890374487567,1460.1274819406299,-189.50554183177928,402.1647889899432,1868.007225652224,1532.3975041840404,1730.5445005821903,1007.2995593676114,-1745.0126010877339,1475.7338586088326,312.07356451924807,-794.8390594811322,,,0
10.6327429,0,1352.983845808686,-1158.6272814591664,679.5083014183933,1732.3071694406299,-2108.159336120379,-1208.3480283928568,-369.74924407437607,2041.6924260590404,353.55719589469027,-413.08520625738856,1243.064364244266,1450.0929894681826,2067.201982487998,533.7505401282679,,,0
10.6403986,0,1576.894246199336,-779.7170031388664,-715.8762200659567,-579.0390219655701,-449.8259764020793,1376.0749452399432,-1031.095313410276,22.846234652790372,882.7239439415903,-548.9825451245385,-749.371548841634,1809.6442589994826,306.9453906911481,1351.1223663001178,,,0
10.6482111,0,-1800.477671525314,1158.5522839704836,2058.0339361840433,629.5505776437799,-1269.3131590192793,-473.1557676506568,427.43032135532394,-914.5254694487596,-1215.4171083045098,-1953.7261822094886,870.628329088066,456.56735470258263,615.791582097348,-171.69806827018215,,,0
10.6560236,0,1954.714558699336,-1958.2426684220663,-545.8762200659567,-1851.1544699636202,-1645.0824156110293,1728.5109803961932,947.622460027224,-120.23054757375962,1314.6470396446903,1577.9404285082614,-777.256192396334,854.4518761869826,1939.124834050498,1195.2249053626178,,,0
10.6638361,0,-748.554606339764,1542.9753796736336,1619.6364752465433,-2063.65446614892,1417.9304933245207,979.5366151618432,-1096.672278742326,570.6028264496404,-114.45549941780973,92.68408085201145,-1542.576688001784,1118.8107629056826,2061.753252019248,-1131.5057464928323,15.0,10.6637516,0
10.6717567,0,-1163.362284562414,1904.1931531111336,-1214.4018548316067,1410.06351709693,-1023.4799070661293,-1632.7070066643569,1157.045555730324,-821.1280085112596,1929.1341001915903,-1631.0338756909387,-1219.499783704934,-850.6122107271174,-1057.605878840152,-595.4800506920822,,,0
10.6795692,0,-1791.503306290914,505.5393445173836,1865.1494146996934,1750.19169092503,-966.2362547223793,1990.0493104743432,1285.379051824074,1118.2310002777904,-2017.4683702063596,-1164.8159191479886,-1009.051114271334,-1074.4583410982173,2089.188798894248,1691.1865752844678,,,0
10.6873817,0,-1360.541788956964,583.9368054548836,-1261.2608636206567,-1566.66725682887,1411.1355714495207,-746.6814024163068,1972.814842839724,-1534.9741999175096,-663.4939515662097,-336.09802364018856,-1241.9356967908839,1544.9648156400826,-1850.1700115305518,1258.7505401282679,,,0
10.6951942,0,-1832.144328019464,1220.7956921736336,-1316.2608636206567,-605.5775961843701,1216.7766847307207,1966.5878846930432,55.82778229282394,-1753.8203608062097,-1503.3657777381097,1495.8891589770114,-28.538174818233983,-1859.0737433198674,-1328.439252863552,397.98149715946784,,,0
10.7028749,0,-147.33658876161394,573.2956921736336,1379.7006842308933,-387.8211264577701,1376.0073976213707,1328.8315370368432,2024.673973699074,-505.10237374565963,-1884.7760560584097,1181.4660632739115,-779.051114271334,-703.1762976411674,943.483964909848,-914.6467987389321,,,0
10.7106874,0,52.086384871186056,-983.1785509904164,1100.6621100121934,-2002.7570319143201,43.37922379322072,-1681.2326414299569,-31.60825286342606,-954.7819391753596,1291.6341001915903,-1556.3543712964386,-419.628018568234,-67.53530643021736,1281.817216862998,-1088.044198641282,,,0
10.7184999,0,-576.952067277264,113.9368054548836,1513.8032232933933,238.6531167062799,194.46882340262073,-638.4762022210068,-1336.287696222776,-539.2691217925096,1073.8137876915903,1492.1071765551114,1214.859286119266,-234.58657596146736,1819.189043034848,-257.59552920768215,,,0
10.7263124,0,1083.112019636836,-1094.2682726701164,-273.24804623780665,-780.4493002859201,-1830.9798460309794,904.3442323493432,746.3404776053239,1940.2822698090404,1051.9546568321903,1240.6328113207614,-1285.781827161934,-1668.4327368501674,-1137.7341137034018,-1745.416024813182,,,0
10.734208,0,942.2145586993361,-562.0888293107164,-1474.8505853003066,1501.85843897193,-358.4156980817793,-1585.9762327385567,-1358.274878839976,1647.4617131684404,-824.9042298865097,1950.6970203051114,-541.999722669784,-562.2147497896174,-1676.900770197552,1817.4045928626178,,,0
10.7420205,0,-937.464884660064,1220.0906140486336,1265.0852057152933,-1324.35957860622,625.8150148088707,790.7546327399432,125.57119049592393,1047.2693303559404,-854.1350648474597,12.363524211411459,-1828.474148939284,-1044.7147497896174,1449.445390691148,-1943.428826937182,,,0
10.749833,0,1761.830037214936,1458.4880749861336,855.2775885277933,1982.75589990943,768.0586671526207,-1000.1429502678568,-2078.659476618326,-1383.4357477690596,1487.8521177696903,-1301.2902843823886,556.846346666166,1040.2851281400826,-413.50333977765195,-451.12116397333216,,,0
10.7576455,0,718.624959089936,-238.4350207170164,-1953.7608483618567,-1886.0262656179202,-1520.5311155622294,-109.7583067131568,1735.507225652224,-1634.4613825347096,-2098.8786256385097,-116.73901485108854,-1598.345914076034,1745.8622765775826,1652.778642644248,2026.0584014563678,,,0
10.765568,0,1251.830037214936,1954.7700574079836,-528.1839593237567,397.1787514719299,-493.15935042547926,1410.1135194586932,625.2508779959239,-1571.1921564605095,-1627.6606690955098,-2003.2774593701386,-300.97408790413397,293.74679806198264,1512.714677800498,-1935.928826937182,,,0
10.7733805,0,-1704.708414933514,2032.6545788923836,-1232.6069939917566,839.5505776437799,-1792.3260069196292,2022.3571718024432,882.622460027224,1421.0515569184404,172.4033873009903,540.6970203051114,1781.525790025566,75.09298946818262,-1613.246931086202,-1348.2365204186322,,,0
10.781193,0,-1610.605875871014,414.5137097517836,-1921.8377679175067,943.8454995187799,-832.2618894879793,-599.8864805413068,-1258.787696222776,-350.8716608550096,1709.7752134728403,673.8378894457614,51.78238182241603,-1223.6891150239674,-585.6186962229519,-749.1980682701821,,,0
10.7890055,0,706.8942461993361,-83.5631945451164,858.7392584496934,1504.10184717503,396.7124757463707,-1084.6941587639567,-814.3646005196761,464.00028738714036,-747.0837953162097,-1575.3928234448886,1603.256747056766,-77.85574100051736,417.97102545674807,608.4941924719678,,,0
10.7967964,0,-649.067423722564,-1215.5503771623164,-882.9274895972067,800.3198647531299,-1021.4285154645793,560.8185975836932,469.73793854282394,780.0259221527904,764.4546568321903,119.86352421141146,1479.474520494266,-1901.2532324556173,-1392.7341137034018,-2039.5826774925822,,,0
10.8046089,0,-86.82377137881394,1294.7060925642836,1436.4313971215433,162.9480385812799,-1739.1208677594793,1573.1262147711932,730.8917471365739,-1857.1536890532595,-538.2376039099597,1669.6071765551114,-166.42281837288397,-1401.9583410982173,1994.124834050498,2059.583792081368,,,0
10.8124214,0,168.62495908993606,414.0649792829836,-1949.7864983862567,-1595.76985692652,644.2766847307207,847.9340760993432,1862.814842839724,-401.89729562065963,1585.9290220665903,-1526.4826061596887,1202.038729478666,-131.95840213336737,1230.406816472348,-1168.6211639733322,,,0
10.8202339,0,1113.560750105536,-994.1400988420164,-183.37622006595666,1013.5891518625299,-1022.0055418317793,90.69042375554318,2043.391747136574,459.8975041840404,1712.0188658165903,2066.5302722582614,1318.384920884916,1316.5673547025826,1440.342851628648,-1495.8006073326821,,,0
10.8281003,0,-1298.234049699114,1900.0266492048836,1028.5468756371934,867.5635170969299,-162.96696761297926,-1946.7454740715568,2066.981590886574,1372.0129826996404,433.23688339469027,-1691.0338756909387,462.61563377556604,1174.9006066556826,-411.13151360575193,1088.1736358313678,,,0
10.8359128,0,867.855671980536,1728.7444226423836,-1283.3121331519067,-1328.59035253202,-1527.0054807965794,1099.0236757086932,1375.635399480324,-651.6408258940596,1067.3394224571903,841.2739246020114,688.769442369266,-1795.2275976900173,-1812.028974543252,5.2249053626178465,,,0
10.8437253,0,-1943.169962785064,-532.1529162248164,-1250.0429070776568,-868.5262045827701,-1071.1080808942793,-627.7070371819568,319.48159088657394,722.6540959809404,-1766.3145082068597,395.05590702391146,1238.000155259916,1845.9904504056826,-1710.682813654602,1438.7505401282679,,,0
10.8515378,0,-349.83658876161394,-1404.6529162248164,374.38012759029334,1565.57621240943,-1041.1721678083293,-880.0146543694568,-242.63388762907607,1331.6284612152904,1739.0701353478403,-2043.5338718762387,1455.756747056766,-1705.1634802583674,-346.2596874338519,-1789.7749725670822,,,0
10.8591397,0,-701.759684464764,-591.7682726701164,-160.10705502690666,-2007.5647253957702,1573.3150148088707,-1589.1813718987069,1852.430321355324,768.0386174652904,-10.673516995909722,2037.6840808520114,-1726.4869663221339,1368.1698937650826,-363.63151360575193,-1246.9544769615823,,,0
10.8669522,0,1658.368611433686,-942.6016466935664,-1392.2224114722067,-170.2570395437201,2059.6612062151207,-154.6301328850568,953.3277822928239,-62.98701730035964,-246.57097793340972,1844.7353503832614,-166.74337501353398,603.1056847806826,1820.406816472348,437.53276669076786,,,0
10.8747647,0,-1474.836649796764,555.0266492048836,-934.2095940894067,1991.66605615943,1431.9048585588707,1004.1518495368432,-669.428687433726,-2054.2690683867595,416.3137876915903,-1611.0979626050384,-1938.730557630734,983.9391808744826,1661.112138737998,361.31474911261785,,,0
10.8825772,0,554.778767683686,1648.7444226423836,-1040.7480462378066,195.4480385812799,1127.4817628557207,1050.2416932868432,315.37905182407394,-2062.4741961028094,-1033.9426820349597,293.38915897701145,967.743807603666,414.0031457181826,1832.009599675498,1630.1609405188678,,,0
10.8905252,0,1028.112019636836,-1478.4990465959163,1592.0083014183933,-639.3595786062201,1348.0586671526207,465.8185975836932,-304.87741790247605,1847.3335393402904,-54.13494277715972,-569.2390148510885,-538.153653333834,-1001.8301062349174,12.650468816148077,-73.17243350458216,,,0
10.8983377,0,528.432576277436,1417.0779187361336,1808.3544928246934,-462.5647788015201,675.8150148088707,-1076.0403501702067,-1009.877417902476,1597.2053655121404,-1308.3657777381097,-185.96972774173855,-1013.538296888534,625.8620324369826,1604.829912175498,1515.0327666907679,,,0
10.9061502,0,91.25313291803604,1598.3599011579836,-1250.6198113745568,-1774.6801047292702,138.31501480887073,1413.2546327399432,1177.366112370924,-1711.9613825347096,608.1726744103403,470.88915897701145,1978.641268541166,491.5031457181826,200.59919928484805,434.51982723761785,,,0
10.9139627,0,-735.9264325116139,1802.2060925642836,347.45703188719335,-138.84676122342012,-30.08244612862927,-1936.8095762444568,1314.802147527224,960.0259221527904,142.85211776969027,-120.20056270268856,-16.999844740083972,-901.5096716646174,1171.560869206748,1213.3020538001178,,,0
10.9216726,0,267.72749815243606,751.4368054548836,-404.78649838625665,-1419.5519003835702,-583.2875242536293,-1373.4121153069568,1988.071434636574,-2012.8588129546097,-631.7632386756097,1143.9020984301114,262.61563377556604,101.95187618698264,-477.92643548075193,-686.3775116295822,,,0
10.9294851,0,-218.16996278506394,598.2956921736336,-50.61987240970666,1367.37113428443,1300.6868409807207,-2021.1685468865069,1324.417381902224,-1398.2434259917595,-803.3657777381097,349.28661991451145,-898.730557630734,-1347.5353064302174,-198.50333977765195,1782.4685577063678,,,0
10.9372976,0,2023.752888777436,1306.7573620954836,669.8288580590433,762.8840737375299,-1254.9542112653294,-913.3480283928568,-1360.967139582176,168.16679129344038,974.2625181603403,346.91479374261144,161.78238182241603,-1355.0353064302174,-1982.349493036902,-544.5827118248822,,,0
10.9451101,0,852.5993243243361,-1976.1272738297664,-109.33776791750665,883.8454995187799,2067.4815187151207,154.3442323493432,66.59682526157394,1869.5771916840404,24.71100448849029,-1797.7005321850886,-2105.589530180134,1136.0544152494826,703.5479297536481,-2057.4031921715823,,,0
10.9529958,0,410.48384580868606,111.30863162678361,-1710.6839288062067,-1504.2954916921701,-1210.7234373395793,496.1391542243432,103.07119049592393,422.6540959809404,-1195.3529603553097,-885.9697277417386,1027.230868150566,545.4135461088326,-1932.541791926052,-327.40314639518215,,,0
10.9608083,0,316.95821104303604,-174.8451769670164,-1861.6454613989567,-827.8211264577701,-1000.0183592145793,211.8442323493432,-851.031226496226,-873.1792780425096,1622.7239439415903,-1386.7390148510885,-1677.769009779134,607.5287804838326,1901.432451237998,1771.6992705969678,,,0
10.9686208,0,656.830037214936,-721.9606554826164,-1845.6839288062067,-650.0647788015201,1836.4561280901207,1744.2802675055432,167.43032135532394,-1686.5767694976096,-2006.5068299842096,261.14550663326145,-1513.474148939284,1271.2467980619826,334.31721686299807,262.59673153446784,,,0
10.9764333,0,-785.605875871014,1017.9753796736336,1053.0339361840433,373.3967690500299,1191.7124757463707,-2069.181369991357,-1512.441504816576,-285.0382868315596,-54.90422988650971,-259.94409297608854,695.692538072416,-383.62502810991737,-210.93925286355193,1818.2378448157679,,,0
10.9841419,0,-232.14432801946396,-768.5631945451164,872.0725104027933,-1337.82112645777,-1019.1208982770793,-243.47620222100682,1241.853417058424,681.1155217621404,1089.6470396446903,-965.2005627026886,912.615633775566,-1637.8558020357173,-666.2596874338519,1173.5584014563678,,,0
10.9919544,0,1896.445515730536,1679.5137097517836,-553.8890374487567,2076.92264795628,881.3279542620207,742.6135194586932,-1726.287696222776,-579.7177301909596,-1701.1863038611598,206.46606327391146,-963.794644544784,602.9135461088326,-374.8495311838519,-304.19806827018215,,,0
10.9997669,0,1590.227498152436,-2045.5503542741164,67.90576235589333,-368.1416830984201,1855.4944581682207,-567.1301328850568,1889.096825261574,-2040.1023966338096,-971.1863343787097,1072.5559070239115,-1585.653653333834,1325.9904504056826,-1905.554624567652,383.68657528446784,,,0
11.0075794,0,-558.6827801678639,-1544.7170031388664,-744.9787591284567,-1073.5904135671701,-1381.1721678083293,-2071.873676509957,631.5328604178239,-671.6408258940596,-402.5325257849597,1238.1970203051114,-1477.897244642434,-1858.2404150728173,945.3428516286481,997.9814971594678,,,0
11.0155396,0,1725.291462996186,981.6291882673836,-1669.5300896948565,1170.89676905003,708.0586671526207,1081.3315370368432,78.64833893342393,636.6284612152904,55.60846542599029,-996.9312755932885,758.064364244266,2009.2594933744826,-856.708417902652,1797.0198272376178,,,0
11.0233521,0,183.88130674618606,-1716.3836901505665,-1670.4916070288566,787.4993081125299,-471.55681136297926,1258.8315370368432,-1347.954322199376,-1039.7819391753596,-969.8401429724597,-1853.9825909009385,2013.897616197416,-266.8943152193174,-1381.452070246352,26.571096768867847,,,0
11.0311646,0,-889.964884660064,1215.7317273298836,-1128.6326287573565,-1139.03908300077,1145.2381105120207,-1221.7454893303568,29.28920807407394,1103.1667912934404,-1629.3273561072597,579.6711413989115,718.577059556766,1402.3363976713326,1976.496660222348,532.6609405188678,,,0
11.0389771,0,-1335.221232316314,-371.3836291154164,-38.95312436280665,-753.4621176687201,-209.63371565987927,-311.8095762444568,-1760.262030939576,259.1924260590404,36.95465683219027,25.184080852011448,-640.269009779134,-1073.9455237153675,1058.996660222348,-4.9032684655321646,,,0
11.0468775,0,-594.452067277264,1065.9241101423836,1660.7263189965433,883.3328042062799,-18.99260237862927,1320.8828065680432,829.2252432303239,-218.11519112845963,-1983.3658082556597,-1474.1748669018884,-2080.910042951734,1491.9518761869826,98.54792975364808,-857.2108856530322,,,0
11.05469,0,-1068.490458390514,-219.5247423966664,2077.9060064965433,368.0122475656299,-61.36442855047926,-1840.3352110100568,-1419.941504816576,1118.1028264496404,-40.35296035530973,1822.8122546801114,925.308016588066,-64.07375857866737,1581.368486394248,985.6096709876178,,,0
11.0625025,0,-1929.3238171551639,452.5906140486336,1192.8417975121934,134.61478662812988,912.4175538713707,-1921.2326566887568,1441.276512761574,1138.3591741059404,912.4033873009903,1481.5302722582614,1554.538729478666,-1800.4840063814174,-626.708417902652,-1445.544198641282,,,0
11.070315,0,-763.041788956964,1300.6675183454836,-549.7224114722067,426.7942299875299,-79.89006331612927,1662.2289979743432,109.86611237092393,-659.0767389800096,397.5315611290903,-2073.6620781292886,-1302.9613315564839,849.3879113431826,1804.381181706748,-2001.313447603682,,,0
11.0781699,0,981.253132918036,-1387.7298205216664,-1039.1455071753066,1726.98661280003,-961.4927244489293,-2090.0788051796567,-866.7364266915761,-2064.1408602263596,-1504.7760560584097,1302.4277331957614,687.808016588066,1474.1313195463326,83.22737311299807,-71.18525088738215,,,0
11.0859824,0,-71.56742372256394,1570.0906140486336,-1106.0044549292566,-140.5133871999701,-974.8900633161293,249.4724061774432,441.34047760532394,1669.3205998871404,498.3650572228403,-1862.1236126294386,1941.461825181766,691.9518761869826,1960.278642644248,913.0454620032679,,,0
11.0937949,0,755.740193464936,1515.7317273298836,-65.68395932375665,1745.06351709693,1615.8792237932207,679.7289979743432,918.712303777224,-443.4357477690596,1736.3137876915903,385.95336796141146,1858.705233384916,-898.1122107271174,467.8428516286481,-1455.7365204186322,19.0,11.0908319,0
11.1016074,0,1319.458211043036,1681.8855359236336,-1217.4146722144067,177.9480385812799,-184.89006331612927,-406.3608457756568,-2037.505629877576,-1546.7049738433097,817.5315611290903,-594.6877453198886,-1982.063885877784,1422.9135461088326,998.804277409848,-473.30060733268215,,,0
11.1094011,0,-1366.182780167864,-1326.3836901505665,-737.4787591284567,-738.5262045827701,-1812.8388243024792,-1290.1428892327067,-442.50559173062607,-523.2433649565596,1611.4419615196903,2058.3891589770114,641.782381822416,57.656954311982645,-220.36234856670194,-756.4415985436322,,,0
11.1172136,0,440.61201963683607,115.15482303298359,482.45703188719335,354.4224038156299,-173.99272444892927,164.7289979743432,1977.494286199074,1423.0386174652904,-570.0325257849597,1615.5046374926114,-945.845914076034,-185.54812381301736,692.8428516286481,-1072.7877899498822,,,0
11.1250261,0,-64.58024110536394,1941.5649792829836,-183.37622006595666,968.5891518625299,1890.8150148088707,341.3955018805432,1088.776512761574,1382.0129826996404,-512.9170472693597,-100.77746699953855,452.102694322416,-1458.6250281099174,441.11213873799807,565.0327666907679,,,0
11.1328386,0,276.83003721493606,1448.3599011579836,276.11084048089333,286.1531167062799,-1281.0439329450292,-1206.104437084257,300.76357330842393,1201.3079045746404,-1020.3529603553097,846.2097156176114,-1998.025426099934,1003.2980675931826,546.2403125661481,316.69927059696784,,,0
11.1406051,0,135.03511533993606,593.4241101423836,-2088.9531606024566,588.8454995187799,-174.05681136297926,-487.9633848381568,-535.390235285276,1590.0898869965404,-588.4939515662097,1569.2866199145114,-1505.781827161934,388.87497189008263,-1158.1828441721518,33.94292294076786,,,0
11.1484176,0,2035.419880964936,-1611.5118944962665,-626.9018548316067,-840.3852133718701,68.18684098072072,431.1391542243432,-987.377417902476,-1563.6921564605095,-469.0067689490097,1578.0686023364115,-917.256192396334,1001.6955285306826,124.63777350364808,158.75054012826786,,,0
11.1562301,0,-1749.003306290914,-2060.0375330766165,-539.5300286597067,1507.56351709693,1060.4304933245207,1505.0493104743432,688.4559561209239,483.1667912934404,-531.5709779334097,-1540.2646496167386,1159.602694322416,1190.1569543119826,730.7273731129981,-1786.9544769615823,,,0
11.1640426,0,-1625.541758439364,8.039344517383597,-139.72241147220666,-606.6673178640201,-663.4797849958293,-2060.1429083062067,-1012.9543221993761,116.88480887154037,-1922.7247712683597,1606.3378894457614,1574.795077134916,-1459.5224890474174,-960.3623485667019,-1225.416024813182,,,0
11.1718145,0,-1330.605875871014,-305.3579943498164,1317.2648932152933,-765.6416830984201,-118.54399398017927,-1855.9121305657068,650.2508779959239,-710.8716608550096,309.3264830040903,-1996.3543865552385,-562.512662122884,1700.4135461088326,811.9453906911481,1162.4685577063678,,,0
