Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.3353323,0,4.978275225379548,4.3761982569717475,4.308275045015307,2.748295627853622,-2.952822079060752,-0.8820730572883804,-7.965369236559127,4.034511614206167,5.857162667737157,6.964461806238887,8.750987478107618,3.9311591083510393,2.933020603746627,9.100198254076986,,,0
3.3431448,0,4.850101397279559,2.7096943506717253,4.500657857515307,0.9533737528536221,-4.939882625960763,-3.5102468854383915,-10.721716892809127,2.624111223556156,3.293197824037179,5.618270399988887,7.596934743757629,3.4824286396010393,1.1380987287466269,10.830911144676975,,,0
3.3509573,0,3.183353350379548,0.8505634913217364,3.538987935615296,-1.226069606546389,-8.273378719710763,-3.8950125104383915,-12.965369236559127,-2.247714948293833,0.985336495887168,3.118270399988887,3.302257009357618,4.123297780201028,-1.6822137712533731,6.343850597826986,,,0
3.3588191,0,3.311527178529559,1.1711201319717475,3.218675435615296,-1.738764919046389,-9.427187313460763,-3.8950125104383915,-11.619177830309127,-0.901523542043833,2.331527902137168,2.925887587488887,3.173839040607618,3.5463934833510393,-1.6822137712533731,3.907815441576986,,,0
3.3666316,0,3.696292803529559,1.6840595850717364,3.410814107515307,-2.508052028396378,-9.747743954060752,-3.8308035260383804,-11.747351658409116,3.393398332956167,0.7931978240371791,2.7977137593888983,3.494395681257629,1.4311591083510393,-1.4258661150033731,4.805276379076986,,,0
3.3744441,0,3.63208381917957,1.3635029444717475,3.090257466915318,-1.418452419046389,-10.901552547860774,-0.7538992291383693,-13.157507908409116,4.739589739206167,-2.155532644762843,0.7464442280888761,1.4431261499576067,0.9824286396010393,-4.374596583753373,4.100198254076986,,,0
3.3822566,0,3.568118975379548,2.6454853663217364,3.282640279415318,1.8508346903536221,-10.516786922860774,3.5410226458616307,-11.875525486559127,8.777919817356178,0.3444673552371569,1.6439051655888761,1.8278917749576067,2.520758717701028,-4.438805568153384,3.972024425976997,,,0
3.3896665,0,3.888431475379548,4.0558857569717475,4.115892232515307,2.6201217997536332,-9.042421688460763,4.56665741146162,-10.657507908409116,13.906093645456167,3.165023995887168,3.6951746968888983,4.263682790607618,5.084967702101039,-1.1695184587533731,5.638772472826986,15.0,3.3919236,0
3.397479,0,3.760257647279559,3.4789814600717364,3.154466451265307,1.273930393453611,-10.516786922860774,3.6691964739616196,-11.170447361559127,12.944667864206167,2.972641183387168,3.630965712488887,4.135508962457607,4.123297780201028,-1.5540399431533842,4.997659191576986,,,0
3.4052915,0,2.73462288167957,2.9660420069717475,1.7443102012653071,1.6584518778536221,-11.606630672860774,3.6691964739616196,-11.619177830309127,10.380458879856178,1.562484933387168,2.733748915588876,1.7636827906076178,-1.7741631572989718,-3.990075099353362,3.395120129076986,,,0
3.413104,0,0.4909705378795479,1.9404072413217364,1.6158922325153071,1.5944870341036221,-10.773378719710763,3.5410226458616307,-11.811316502209138,9.995937395456167,-1.578628347862832,0.23374891558887612,0.3535265406076178,-3.889397532298972,-4.951500880653384,2.561868175976997,,,0
3.4227107,0,-0.9191857121204521,1.8122334131717253,1.3595445762653071,1.0175827372536332,-11.286074032210763,3.0922921770616085,-11.875525486559127,11.470302629856178,-2.283706472862832,-0.9203038187611128,1.7636827906076178,0.5976630146010393,-4.054039943153384,2.818215832176975,,,0
3.4305232,0,-0.534664227720441,2.4533466944717475,0.013353170015307114,0.6328171122536332,-12.632265438460763,2.7075265520616085,-13.221716892809127,11.854824114206167,1.626449777137168,1.0027918843888983,3.173839040607618,1.3669501240010504,-3.861901271253373,3.138772472826986,,,0
3.4383357,0,-0.9191857121204521,0.7865986475717364,-0.24299448623469289,-0.520991481546389,-12.760439266560752,2.7717355364616196,-14.696082127209138,11.662685442356178,3.293197824037179,3.374618056238887,3.558604665607618,-2.9279717509989496,-4.118248927503373,2.561868175976997,,,0
3.4461482,0,-2.906246258970441,-0.6877665868282747,-1.8455335487346929,-2.5722610127463668,-12.183534969710763,3.4128488177116196,-13.991004002209138,14.995937395456167,2.523910714637168,3.6951746968888983,3.622569509357618,-4.274163157298972,-0.6565790056533842,2.433450207176975,,,0
3.4527233,0,-3.291011883970441,0.5302509913217364,-3.896803079984693,-2.444087184646378,-12.247743954060752,3.3486398333616307,-12.516638767809127,16.213954973556156,3.549545480237157,2.733748915588876,3.302257009357618,-3.8254326884989496,1.4586553693466158,3.330911144676975,,,0
3.4605358,0,-1.111568524620452,2.1327900538217364,-0.3072034705846818,-0.13622585654638897,-11.927187313460763,3.2204660052116196,-12.196082127209138,11.598476457956167,1.882797433387168,1.7078700093888983,2.5329698999576067,-4.786858469798972,-1.490075099353362,4.292581066576986,,,0
3.4683483,0,-0.7268028996204521,1.4916767725717364,1.6158922325153071,-0.6491653096463779,-12.183534969710763,3.4128488177116196,-11.619177830309127,8.585781145456167,-3.309341238462821,-1.5611729594111239,0.4817003687576289,-4.786858469798972,-5.143883693153384,3.074563488476997,,,0
3.4761608,0,-3.354976727720441,0.9789814600717364,-2.294264017484693,-3.020991481546389,-12.824648250960763,3.5410226458616307,-11.362830174059127,8.265224504856178,-5.552993582262843,-5.022842881261113,-0.9926648656423822,-4.594475657298972,-5.913170802503373,1.279641613476997,,,0
3.4839564,0,-2.906246258970441,1.2992939600717364,-2.166090189384704,-2.5722610127463668,-12.632265438460763,3.2204660052116196,-12.131873142809127,6.342128801706167,-2.540298269762843,-2.266251084411124,0.6098741968576178,-4.209954172898961,-4.887536036853362,1.792581066576986,,,0
3.4917689,0,-0.02172477462045208,1.4277119288217364,2.705735982515307,-0.39281765339637786,-12.247743954060752,3.4128488177116196,-12.388464939709138,4.162685442356178,-1.706802175962821,1.9644618062388872,2.3405870874576067,-2.9279717509989496,-3.220787990003373,3.202737316576986,,,0
3.4995814,0,-0.598629071470441,-0.11086228992826364,3.538987935615296,-1.3542434346463779,-11.670595516560752,3.4768136614616196,-12.388464939709138,2.239589739206167,-4.527358816612832,-0.7921299906111017,1.4431261499576067,-3.184319407298972,-3.5413446306533842,2.946389660326986,,,0
3.5073939,0,-3.739742352720441,-3.3159404149282636,-0.050611673734692886,-4.046626247146378,-11.414247860360774,2.1948312395616085,-12.324255955309127,1.662685442356178,-2.091567800962821,-1.3690342875111128,0.7380480249576067,-3.6972588603989607,-4.951500880653384,1.472024425976997,,,0
3.5150078,0,-3.67553336832043,-3.1238017430282525,-2.294264017484693,-3.341548122146378,-12.247743954060752,0.5922921770616085,-11.042273533409116,4.482997942356178,3.165023995887168,3.567000868738887,1.6355089624576067,-4.33812800099895,-3.990075099353362,1.279641613476997,,,0
3.5228203,0,-4.06029899332043,-2.9953837743282747,-1.8455335487346929,-2.892817653396378,-13.529726375960763,-0.5615164166383693,-11.106238377209138,5.508876848556156,2.780258370887168,3.182235243738887,2.3405870874576067,-4.851067454148961,-3.477135646253373,2.625833019676975,,,0
3.5306328,0,-4.188472821470441,-3.6364970555282525,2.128831685615296,-3.2773391377463668,-12.952822079060752,0.8486398333616307,-10.849890720909116,4.739589739206167,1.498275949037179,1.5796961812388872,2.661143728107618,-1.1972588603989607,-0.9131708025033731,4.420754894676975,,,0
3.5384453,0,-0.342281415220441,-0.17507127432827474,4.308275045015307,-1.0978957783963779,-11.414247860360774,3.4128488177116196,-7.901160252209138,5.188320207956167,4.126449777137168,3.6951746968888983,3.302257009357618,3.4824286396010393,2.099768650646638,5.382180675976997,,,0
3.5617943,0,3.11938850667957,3.5429463038217364,2.833909810615296,1.8508346903536221,-10.068056454060752,3.9897531145616085,-6.170447361559127,4.482997942356178,5.023910714637168,3.6951746968888983,4.071299978107618,3.0336981708510393,-0.07967470875337312,4.869485363476997,,,0
3.5696068,0,1.708988116029559,3.0302509913217364,3.218675435615296,2.4277389872536332,-9.042421688460763,3.0280831927116196,-8.093543064709138,0.3164940360561559,0.5368501677371569,1.3233485249888872,3.9431261499576067,1.5593329365010504,-3.861901271253373,4.036233410326986,,,0
3.5774193,0,-0.854976727720441,2.0046162256717253,4.372484029415318,2.043217502853622,-9.170595516560752,2.8359445208616307,-10.721716892809127,-4.106601667043833,-4.911880300962821,-1.3048253031111017,1.9560656031076178,1.6232977802010282,-4.374596583753373,3.843850597826986,,,0
3.5852318,0,-2.201168133970441,1.8122334131717253,3.538987935615296,1.5944870341036221,-9.811708797860774,3.4128488177116196,-11.426795017809127,-6.093906354543833,-6.386245535362832,-2.7149815531111017,0.9304308374576067,0.6618719990010504,-4.182213771253373,4.484719738476997,,,0
3.5774405,0,-2.521724774620452,0.14548536632173636,2.705735982515307,1.5302780497536332,-10.516786922860774,3.4128488177116196,-10.978064549059127,-5.132236432643822,-4.847915457262843,-2.843399521911124,2.276622243757629,0.3413153583510393,-4.759118068153384,4.677102550976997,,,0
3.585253,0,-0.6628380558204299,0.6584248194717475,3.667161763765307,2.2353561747536332,-10.324648250960763,3.2204660052116196,-10.785681736559127,-3.850254010793833,-5.489028738462821,-3.227921006261113,2.917491384357618,2.2644110615010504,-4.182213771253373,4.036233410326986,,,0
3.5930655,0,1.708988116029559,2.1327900538217364,3.731370748115296,1.8508346903536221,-10.388613094710763,2.3872140520616085,-12.196082127209138,-3.786045026443844,-6.065933035362832,-2.330460068761113,2.020030446857618,2.5849677021010393,-3.605309474353362,3.715676769676975,,,0
3.600878,0,2.478275225379548,1.4277119288217364,4.244310201265307,1.7868698466036221,-10.452822079060752,2.5793527239616196,-11.811316502209138,-1.542636823293833,-1.771011160362832,1.0670008687388872,2.1482042749576067,2.0720282490010504,-2.772057521253373,4.741311535326986,,,0
3.6238721,0,3.760257647279559,2.7096943506717253,8.795579732515307,3.709721409103622,-7.311708797860774,4.053717958361631,-7.580603611559127,2.624111223556156,1.562484933387168,1.9644618062388872,3.0456652124576067,3.1618719990010504,-1.9388055681533842,5.254006847826986,,,0
3.6316846,0,4.785892412879548,3.9916767725717364,10.141526998115296,3.838139377853622,-4.234804500960763,4.246100770861631,-5.016638767809127,1.406093645456167,0.472641183387168,0.8106532124888872,2.789317556257629,3.8027411396010393,-0.784996974353362,4.420754894676975,,,0
3.6394971,0,4.52954475667957,4.184059585071736,6.872484029415318,3.5175827372536332,-4.619325985360774,4.438483583361631,-4.696082127209138,-1.991123151443844,0.6008150115371791,2.156600478088876,2.7253527124576067,4.315680592701028,1.0741338849966269,7.369485363476997,,,0
3.6473096,0,4.273197100379548,2.5815205225717364,5.398118795015307,3.645756565353622,-6.478456844710763,5.07935272396162,-4.696082127209138,-1.670810651443844,2.780258370887168,-0.3433995219111239,3.0456652124576067,3.5463934833510393,-0.784996974353362,10.574563488476997,,,0
3.655897,0,3.568118975379548,-1.3288798680282525,4.692796529415318,-0.13622585654638897,-8.850283016560752,4.11792694271162,-5.657507908409116,-1.478427838943844,2.459701730237157,-4.381729600011113,2.5329698999576067,0.14893254585103932,-4.374596583753373,6.279641613476997,,,0
3.6637095,0,1.965335772279559,-2.2263408055282525,2.833909810615296,-4.495356715896378,-11.029726375960763,2.7075265520616085,-6.106238377209138,-1.157871198293833,1.882797433387168,-0.9842686625111128,2.789317556257629,-0.8124932353989607,-2.002770411853362,3.202737316576986,,,0
3.671522,0,3.247562334779559,1.4277119288217364,3.795579732515307,-0.6491653096463779,-8.786074032210763,3.4768136614616196,-4.567908299059127,2.688320207956167,4.959701730237157,3.438827040588876,5.225352712457607,2.5849677021010393,2.997229588146638,9.933450207176975,,,0
3.6793345,0,5.106449053529559,2.7736591944717475,5.462083638765307,3.1328171122536332,-4.619325985360774,4.951178895861631,-3.478064549059127,5.444667864206167,7.267563058387168,4.528426649988887,6.507335134357618,4.700202077101039,4.984290134996627,13.651467785326986,,,0
3.6865031,0,2.157718584779559,0.40207716317172526,3.090257466915318,-1.3542434346463779,-5.516786922860774,4.438483583361631,-4.888464939709138,3.777919817356178,5.216293527137168,2.348983290588876,4.135508962457607,2.0720282490010504,1.3304815412466269,6.728372082176975,,,0
3.6943156,0,0.10644905352955902,0.33786817882173636,2.000657857515307,-2.892817653396378,-6.734804500960763,4.053717958361631,-5.208777439709138,2.303554582956167,2.010971261537179,-1.0484776469111239,1.9560656031076178,0.7258368427010282,-3.092614161853362,2.497659191576986,,,0
3.7021281,0,2.606449053529559,1.5558857569717475,3.475023091915318,1.9150436747536332,-4.299013485360774,5.07935272396162,-4.824255955309127,3.649745989206167,2.010971261537179,-2.3946690531111017,1.9560656031076178,1.1745673115010504,-2.6438836931533842,4.741311535326986,,,0
3.7099406,0,3.247562334779559,1.5558857569717475,3.795579732515307,2.8125046122536332,-2.696230282210763,5.52808319271162,-6.619177830309127,4.098476457956167,2.716293527137168,-2.3946690531111017,2.1482042749576067,1.0463934833510393,-2.515709865003373,4.933450207176975,,,0
3.7180257,0,3.055179522279559,2.0685810694717475,4.051927388765307,0.8251999247536332,-3.465517391560752,4.63062225521162,-7.388464939709138,4.098476457956167,1.177719308387168,-2.330460068761113,1.699473806257629,2.008063405201028,-4.374596583753373,6.023293957176975,,,0
3.7258382,0,5.362796709779559,3.4147724756717253,5.013353170015307,2.876469455953611,-3.080995907210763,4.053717958361631,-4.054968845909116,6.662685442356178,2.139389230237157,-0.15101670941112388,2.661143728107618,3.418219655201028,-1.8745965837533731,9.741311535326986,,,0
3.7336507,0,5.362796709779559,3.7992939600717364,3.667161763765307,4.030278049753633,-2.952822079060752,4.11792694271162,-2.131873142809127,9.482997942356178,4.447006417737157,2.6053309468888983,3.2380480249576067,3.0336981708510393,1.3304815412466269,7.946389660326986,,,0
3.7414632,0,2.54224006917957,2.2609638819717475,2.449388326265307,2.043217502853622,-4.299013485360774,3.7973703020616085,-2.772986424059127,9.354824114206167,3.998275949037179,1.5157313374888872,2.661143728107618,1.8796454365010504,0.8177862287466269,4.997659191576986,,,0
3.7498418,0,5.747562334779559,2.7736591944717475,7.257005513765307,3.389408909103622,-2.824648250960763,4.8872140520616085,0.23995302909088423,11.790859270456167,5.536850167737157,3.567000868738887,5.738048024957607,3.6745673115010504,3.0611944318466158,9.741311535326986,,,0
3.7576543,0,10.61938850667957,4.504616225671725,11.103196920015307,5.568852268453611,-0.5167869228607742,6.42554413021162,2.932091700940873,14.739589739206167,10.152084542737157,7.477157118738887,9.776622243757629,4.57202824900105,6.394690525646638,12.882180675976997,,,0
3.7654668,0,8.375736162879548,4.248024428821736,9.885179341915318,5.248295627853622,-1.350283016560752,5.656257020861631,2.5475702165908842,12.752285051706167,11.818832589637168,5.938827040588876,10.609874196857618,4.443854420851039,5.048499119346616,10.254006847826986,,,0
3.7732793,0,5.170658037879548,3.5429463038217364,9.949388326265307,4.607182346603622,-2.375917782210763,4.8872140520616085,2.996300685290862,11.342128801706167,8.998275949037179,4.592635634388898,9.199473806257629,6.046393483351039,3.830481541246627,8.651467785326986,,,0
3.780825,0,4.850101397279559,3.6711201319717475,9.885179341915318,4.671391330953611,-1.7990134853607742,5.07935272396162,0.7526483415908842,9.611415911056156,5.280258370887168,4.464461806238887,5.866221853107618,5.27710637400105,2.804846775646638,6.792581066576986,,,0
3.7886375,0,4.465335772279559,3.4789814600717364,8.667161763765307,4.222660862253633,-1.734804500960763,5.27173553646162,-1.8755254865591269,6.790859270456167,3.805893136537179,3.374618056238887,3.0456652124576067,3.9311591083510393,1.394690525646638,4.100198254076986,,,0
3.79645,0,4.080814287879548,2.8378681788217364,9.436448873115296,3.645756565353622,-1.6066306728607742,5.72046600521162,0.8808221696908731,8.201015520456167,4.639389230237157,3.182235243738887,4.391856618757629,5.790045827101039,2.035559666246627,4.292581066576986,,,0
3.8042625,0,4.657718584779559,2.1967548975717364,7.962083638765307,3.3251999247536332,-1.927187313460763,5.27173553646162,3.2526483415908842,11.085781145456167,4.575180245887168,3.567000868738887,5.673839040607618,6.495123952101039,2.484290134996627,4.805276379076986,,,0
3.8119248,0,4.016605303529559,2.1327900538217364,4.244310201265307,2.876469455953611,-2.119325985360774,4.31030975521162,1.393761622790862,10.637050676706167,3.293197824037179,2.6053309468888983,3.622569509357618,3.6745673115010504,1.9715948224966269,4.164407238476997,,,0
3.8197373,0,4.273197100379548,3.2865986475717364,6.808275045015307,3.5175827372536332,-1.029726375960763,4.951178895861631,1.6501092790908842,10.252285051706167,2.844467355237157,2.413192274988887,3.622569509357618,3.0336981708510393,2.612463963146638,5.061868175976997,2.0,3.8185733,0
3.8275498,0,7.606449053529559,3.4789814600717364,12.000657857515307,3.966313205953611,-3.337343563460763,5.2075265520616085,4.085900294690873,13.201015520456167,4.895736886537179,4.400252821888898,5.225352712457607,4.892584889601039,3.830481541246627,7.177102550976997,,,0
3.8353623,0,9.914066241029559,2.6454853663217364,9.628831685615296,3.581547580953611,-9.555361141560752,3.1562570208616307,4.983361232190873,16.982997942356178,8.805893136537179,4.977157118738887,4.456065603107618,4.251471608351039,4.343420994346616,9.677102550976997,,,0
3.8432178,0,10.106449053529559,2.7736591944717475,5.462083638765307,3.5175827372536332,-11.991152157210763,2.4511788958616307,4.278283107190873,17.111415911056156,10.023910714637168,4.079696181238887,4.327891774957607,3.2900458271010393,4.343420994346616,10.766946300976997,,,0
3.8510303,0,10.298831866029559,3.1584248194717475,7.257005513765307,3.902104221603622,-9.811708797860774,4.18189178646162,4.662804591590884,13.265224504856178,9.190658761537179,3.759383681238887,6.443126149957607,7.136237233351039,4.663733494346616,10.574563488476997,,,0
3.8588428,0,11.13208381917957,3.0302509913217364,10.526292623115296,3.838139377853622,-9.747743954060752,4.438483583361631,6.585900294690873,11.213954973556156,8.421371652137168,3.630965712488887,6.122569509357618,9.76441106150105,4.279212009996627,10.254006847826986,,,0
3.8666553,0,9.785892412879548,2.9020771631717253,10.333909810615296,2.684086643453611,-11.542421688460763,3.1562570208616307,6.137169825940873,11.534511614206167,5.152084542737157,3.630965712488887,3.622569509357618,6.431159108351039,3.0611944318466158,7.690042004076986,,,0
3.8746679,0,6.83716194417957,3.0302509913217364,7.898118795015307,2.555912815353622,-11.093691219710763,3.5410226458616307,3.893761622790862,10.444667864206167,1.818832589637168,2.156600478088876,2.5329698999576067,3.7387762958510393,1.0741338849966269,4.292581066576986,,,0
3.8824804,0,5.170658037879548,2.9660420069717475,5.269944966915318,3.645756565353622,-10.004091610360774,4.56665741146162,3.893761622790862,7.816494036056156,1.0495454802371569,-2.7149815531111017,-1.120838693742371,2.1362372333510393,-2.195153224353362,2.946389660326986,,,0
3.8902929,0,3.82446663167957,2.7736591944717475,2.898118795015307,3.389408909103622,-10.516786922860774,3.7331613177116196,6.842492091590884,7.816494036056156,1.0495454802371569,-5.022842881261113,-5.800526193742371,-1.5817803447989718,-3.413170802503373,1.856545910326986,,,0
3.8981054,0,4.401370928529559,2.5815205225717364,4.949388326265307,1.979008518453611,-10.324648250960763,3.2846749895616085,11.393761622790862,15.060146379856178,6.177719308387168,2.0926356343888983,-1.0568738500423933,0.4694891865010504,1.9715948224966269,3.523293957176975,,,0
3.9058841,0,8.43970100667957,2.8378681788217364,10.269944966915318,1.979008518453611,-8.721865047860774,4.951178895861631,10.624474513440873,21.919033098556156,14.895736886537179,11.387557509388898,8.814952321857618,8.93115910835104,9.215003025646638,9.677102550976997,,,0
3.9136966,0,11.708988116029559,3.6071552881717253,12.705735982515307,2.940678440353622,-9.299013485360774,5.2075265520616085,6.521935450940873,18.521572161056156,17.652084542737157,12.541366103088876,11.571299978107618,11.623297780201028,11.651038181846616,13.010598644676975,,,0
3.9215091,0,9.208988116029559,3.4147724756717253,11.680101216915318,2.684086643453611,-11.221865047860774,3.7331613177116196,6.201378810290862,12.880458879856178,19.575180245887168,9.913192274988887,8.750987478107618,8.03369817085104,9.856116306846616,11.728372082176975,,,0
3.9293216,0,5.683353350379548,2.5815205225717364,9.180101216915318,1.5944870341036221,-11.093691219710763,3.4768136614616196,7.227013575940873,12.495937395456167,25.023910714637168,8.823348524988887,5.994395681257629,5.084967702101039,6.138098728746627,8.972024425976997,,,0
3.936826,0,6.773197100379548,2.8378681788217364,9.564622701265307,1.5944870341036221,-10.132265438460763,4.37427459896162,6.585900294690873,10.124111223556156,28.80589313653718,8.118270399988887,4.391856618757629,4.636237233351039,3.766516697496627,6.536233410326986,,,0
3.9446385,0,7.798831866029559,4.3761982569717475,10.398118795015307,3.068852268453611,-10.004091610360774,5.143561708361631,9.727013575940873,4.547206926706167,32.58811969903718,9.400252821888898,4.712413259357618,5.084967702101039,5.176672947496627,6.087502941576986,,,0
3.952451,0,4.914066241029559,4.7609638819717475,7.641526998115296,4.479008518453611,-10.132265438460763,5.52808319271162,12.162804591590884,3.008876848556156,34.19065876153718,10.233748915588876,4.071299978107618,3.2900458271010393,5.112463963146638,5.830911144676975,,,0
3.9602635,0,3.055179522279559,4.0558857569717475,3.410814107515307,4.415043674753633,-10.709169735360774,5.335944520861631,8.573204982190873,3.970302629856178,29.89573688653718,7.605330946888898,2.084239431257629,1.6232977802010282,2.804846775646638,3.651467785326986,,,0
3.9678148,0,4.080814287879548,4.312233413171725,3.859544576265307,3.773930393453611,-11.350283016560752,5.143561708361631,6.842492091590884,2.880458879856178,28.485336495887168,6.900252821888898,4.648204274957607,2.713141530201028,4.407385838146638,1.2156767696769748,,,0
3.9756273,0,6.003909991029559,4.889137710071736,8.731370748115296,4.158451877853622,-10.709169735360774,7.06665741146162,10.624474513440873,5.572841692356178,34.19065876153718,11.387557509388898,10.096934743757629,4.251471608351039,9.471594822496627,4.164407238476997,,,0
3.9834398,0,7.22192756917957,4.632790053821736,10.910814107515307,4.927738987253633,-9.619325985360774,9.887214052061609,12.739953029090884,9.547206926706167,34.95970173023716,13.951522353088876,10.545665212457607,4.443854420851039,11.330481541246627,8.779641613476997,,,0
3.9912523,0,7.02954475667957,4.504616225671725,10.654466451265307,5.312504612253633,-9.106630672860774,11.104987489561609,11.265587794690873,6.919033098556156,29.51097126153718,11.836287978088876,8.814952321857618,4.187506764601039,11.009924900646638,7.818215832176975,,,0
3.9999677,0,7.350101397279559,5.145485366321736,11.423753560615296,5.504643284103622,-10.132265438460763,10.27173553646162,10.432091700940873,3.329189348556156,27.139389230237157,10.554061415588876,8.558604665607618,4.892584889601039,10.369055759996627,4.677102550976997,,,0
4.0077802,0,7.093753741029559,5.017311538171725,9.821214498115296,4.863774143453611,-11.221865047860774,7.451178895861631,9.470665919690873,2.303554582956167,25.023910714637168,10.938827040588876,6.122569509357618,4.892584889601039,7.163733494346616,5.254006847826986,,,0
4.0155927,0,4.593753741029559,3.4789814600717364,5.462083638765307,4.094487034103622,-12.504091610360774,5.01538788021162,7.355187404090884,0.701015520456167,20.60081501153718,9.079696181238887,2.276622243757629,2.328375905201028,2.933020603746627,5.830911144676975,,,0
4.0234052,0,4.016605303529559,3.2223896631717253,3.603196920015307,4.479008518453611,-14.619325985360774,5.07935272396162,7.803917872790862,-0.3246192451438219,19.575180245887168,5.682235243738887,2.468760915607618,0.5976630146010393,2.099768650646638,3.587502941576986,,,0
4.0306793,0,4.850101397279559,3.9277119288217364,4.436448873115296,4.094487034103622,-14.875917782210763,6.1049874895616085,10.303917872790862,1.919033098556156,20.79319782403718,4.592635634388898,3.0456652124576067,1.6875067646010393,3.0611944318466158,3.843850597826986,,,0
4.0384918,0,3.11938850667957,3.7353291163217364,3.987718404415318,3.068852268453611,-13.016786922860774,5.656257020861631,8.060265529090884,3.072841692356178,19.767563058387168,4.785018446888898,1.8278917749576067,1.3669501240010504,3.2535772443466158,4.484719738476997,,,0
4.0463043,0,2.285892412879548,3.0302509913217364,4.051927388765307,3.902104221603622,-12.952822079060752,4.37427459896162,5.560265529090884,0.701015520456167,18.165023995887168,3.438827040588876,2.276622243757629,0.4694891865010504,2.7408819318466158,3.972024425976997,,,0
4.0541168,0,4.657718584779559,3.8635029444717475,4.628831685615296,4.991947971603622,-14.747743954060752,5.27173553646162,6.906456935290862,-0.196445417043833,18.10081501153718,3.246444228088876,3.109874196857618,2.905524342701028,2.933020603746627,5.125833019676975,,,0
4.0616432,0,5.490970537879548,4.5685810694717475,5.910814107515307,4.030278049753633,-16.093691219710763,6.36157928646162,6.778283107190873,2.560146379856178,18.613754464637168,5.169539931238887,2.596934743757629,4.700202077101039,4.151038181846616,5.959084972826986,,,0
4.0694557,0,4.850101397279559,3.0942158350717364,7.641526998115296,3.453373752853622,-16.862978329060752,5.3999093645616085,5.303917872790862,3.008876848556156,17.075180245887168,5.169539931238887,2.020030446857618,2.6489325458510393,4.022864353746627,5.830911144676975,,,0
4.0772682,0,3.63208381917957,2.1327900538217364,5.462083638765307,3.645756565353622,-17.824648250960763,3.9255441302116196,5.239953029090884,-2.439853620143822,12.523910714637168,2.7977137593888983,1.7636827906076178,2.2644110615010504,2.1637334943466158,5.382180675976997,,,0
4.0850807,0,3.760257647279559,2.7736591944717475,2.833909810615296,2.555912815353622,-18.273378719710763,4.18189178646162,5.303917872790862,-5.004062604543833,10.344467355237157,2.477157118738887,0.9943956812576289,3.6745673115010504,0.8817510724966269,5.318215832176975,,,0
4.0930615,0,2.862796709779559,2.9660420069717475,2.641526998115296,1.9150436747536332,-17.760439266560752,5.27173553646162,4.534630763440873,-3.017002057643822,11.754623605237157,1.9002528218888983,-1.5695691625423933,0.9824286396010393,-0.4644403337533731,3.651467785326986,,,0
4.100874,0,-1.688472821470441,1.3635029444717475,-1.268629251884704,2.171391330953611,-18.144960750960763,4.5024484270616085,4.534630763440873,-3.337314557643822,9.767563058387168,-1.6893467875111128,-5.608143381242371,-3.9536065166489607,-4.438805568153384,-1.4767060428230252,,,0
4.1086865,0,-5.598629071470441,-0.11086228992826364,-5.499342142484693,1.5302780497536332,-19.362978329060752,3.8615792864616196,4.855187404090884,-5.580966901443844,7.075180245887168,-1.8177647562611128,-6.569569162542393,-6.389397532298972,-5.848961818153384,-5.322897449023003,,,0
4.116499,0,-3.354976727720441,0.6584248194717475,-1.6531507362346929,1.5302780497536332,-16.991152157210763,6.938483583361631,4.278283107190873,-4.427158307643822,9.510971261537179,2.669539931238887,-2.210682443742371,-4.209954172898961,-0.4644403337533731,-2.438131824023003,,,0
4.1240802,0,1.260257647279559,2.5173115381717253,2.449388326265307,3.5175827372536332,-13.721865047860774,10.784674989561609,6.008995997790862,-1.542636823293833,11.690658761537179,5.041366103088876,1.8278917749576067,-0.4279717509989496,4.215003025646638,1.7283720821769748,,,0
4.1318927,0,3.247562334779559,3.7353291163217364,1.3595445762653071,4.286869846603622,-13.016786922860774,11.16919647396162,7.291222560290862,-0.709140729543833,10.216293527137168,4.079696181238887,2.3405870874576067,2.2002020771010393,3.0611944318466158,2.497659191576986,,,0
4.1397052,0,4.273197100379548,3.1584248194717475,2.705735982515307,3.966313205953611,-11.927187313460763,10.14356170836163,6.393761622790862,-1.606601667043833,8.485336495887168,3.8875575093888983,2.3405870874576067,3.4824286396010393,2.612463963146638,3.523293957176975,,,0
4.1475177,0,5.106449053529559,2.7096943506717253,5.590257466915318,4.607182346603622,-12.696230282210763,8.54102264586163,4.021935450940873,-2.311679792043833,5.472641183387168,4.207870009388898,2.917491384357618,4.37964543650105,3.702307713146638,4.164407238476997,,,0
4.1556055,0,5.04224006917957,3.0942158350717364,4.244310201265307,3.5175827372536332,-16.670595516560752,4.951178895861631,2.675744044690873,-2.760410260793833,0.08811969903717909,3.054061415588876,2.596934743757629,4.700202077101039,0.11246396314663798,4.228372082176975,,,0
4.163418,0,4.016605303529559,2.7096943506717253,2.513353170015307,1.9150436747536332,-16.286074032210763,3.3486398333616307,2.803917872790862,-5.132236432643822,-5.617202566612832,-1.3048253031111017,0.7380480249576067,3.0976630146010393,-5.015709865003373,2.113137707176975,,,0
