Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
7.7500463,0,-342.6911683352471,-1743.3405650200423,-2029.1734064867676,-2026.3421699568012,-1035.348028061906,-1877.2883730487179,1967.2920667105845,960.283481977177,2030.317535718491,665.9351987131035,448.8286138312733,-631.8193005437938,1836.7821406624716,1560.5134821812758,,,0
7.7578588,0,-1076.601446655547,-1510.1995127739424,826.8523350903324,-189.3550254866011,-1317.206975815856,-1175.3011751727677,1243.3819104605845,459.77078666467696,361.40713532784093,1206.7686948068035,530.6875005500233,1149.6550646906062,-2020.5895558096784,16.539116946925787,,,0
7.765563,0,-1453.9732117922472,-104.94310408254228,-235.64778697996758,949.4912879899489,-974.899297593206,-474.3396883563678,1316.3948499137346,-1623.049769975973,-680.2594906487091,-729.9621401540965,-574.0560297234267,-1964.3193310613437,-1844.0510960318284,-2059.486517818724,,,0
7.7733755,0,-1881.344992187797,1981.7235218940077,1400.1855870434824,72.5681922868489,1340.869989516194,300.21158117493223,-387.9642809456154,1777.975864789677,1367.176422437241,-2082.3980952016964,-1863.3509058220268,1134.3987170343562,-1640.9100590445282,1662.1802302281758,,,0
7.781188,0,1096.347283813203,1165.8902699409077,1699.3523350903324,648.9141395524489,1016.511102797444,1544.8910245342822,-1903.1565416878154,1773.296421430277,1138.137848218491,647.8582944162035,1369.2131353156733,-1016.9474743718938,1246.3976191781217,190.8980036656758,,,0
7.7890005,0,-469.4218812258471,285.3133656440077,-663.6606043627676,1558.529618068099,1772.088007094294,-669.3396883563678,1988.1895276480845,570.0271343208769,1311.086578687241,-1995.9237337820464,604.4055181281733,994.6550646906062,695.8207148812717,-1061.4096135218242,,,0
7.7968907,0,1341.603631469453,625.8902699409077,-133.85286510496758,-1275.1883384748512,-592.719732163506,132.90396398743223,70.04865850748456,1195.732212445877,-1514.4902645744592,218.05067722870353,-2057.132953093777,750.5525256281062,-313.53829390782835,-1914.6788243372741,,,0
7.8047032,0,-1380.896246460247,1201.3390004096577,-817.8272303393176,-708.7781211897011,-1978.873632309956,-1232.4165926532178,617.4844495230845,1724.834751508377,1315.317535718491,1608.6915463693035,152.0979009406733,1077.7961779718562,-1191.6151982046783,472.2441950719258,,,0
7.8125157,0,-865.7039857180471,1173.1339222846577,-362.89131725336756,377.8245399430989,1146.895624281794,-1184.0832796649179,-531.6180895394155,-1333.9471698783232,1872.240631421641,-1978.5519381277466,-573.6713861687267,-1167.909083258594,740.1796015999716,-1619.4224003870743,,,0
7.8203282,0,2025.385858031953,-2054.7508090080423,1646.3393956372324,1679.491287989949,-1146.8223322611561,1650.7884854717822,-1063.4129503792155,-1491.062587358773,730.830231030991,-1551.1801577322465,-1861.0432123406267,1646.8345080500062,1012.7438105843717,1760.9622126500758,,,0
7.8282905,0,791.7960142819529,-1566.4174693168923,-856.3528651049676,-187.1113731428511,1947.600702406794,-967.3525057391678,-1919.6309069222154,-1462.3446308158232,1860.317535718491,-669.3852358572465,-1308.5432123406267,-1911.3064984197438,1499.5387324593717,208.0776911656758,,,0
7.836103,0,-2089.101400879197,1827.8133656440077,-1213.9810999682177,-1249.2908775373512,-1742.783880112706,2081.621981565532,-325.78471551596544,-1493.562587358773,299.22769196849094,-1892.2698946706964,-445.4022211296767,383.2446643000062,525.5001582406217,-31.089056881224224,,,0
7.8439155,0,-80.70398571804708,584.6722523628077,292.6855870434824,-1380.444747166251,1666.318719984944,835.9166592999322,1141.1382581168846,906.052769086527,2016.214996655991,698.6275815256035,-2042.4534677727268,729.4626818781062,-877.4485722281283,-1904.8711308558243,,,0
7.851728,0,554.1678404538529,1231.5311390815077,1947.1086827466324,389.4270790055989,-139.89929759320603,-1809.8524752215678,-533.0924547737654,-1802.280543901773,1997.560943921641,1307.3455991037035,998.0593267218733,111.6421252375062,1863.9618281624716,1217.6929255406758,,,0
7.8592304,0,1230.834588500703,-1638.0841563286422,-1690.3913477709675,-899.4191124006511,999.075067641194,238.09634679993223,1354.8562756949846,-2025.101047136623,1243.650787671641,-217.97495753689645,-1522.5816644890267,1022.4114123468562,-762.8330937125284,-1798.0762700159742,,,0
7.8670429,0,672.4371275632029,1256.0824086128077,-1186.4170130541675,290.9014442399489,346.831415297444,-502.8653231219678,1675.0486585074846,-640.485683061923,1596.407135327841,232.28139011930352,2025.6235357062733,2085.488560784356,714.7308711312717,1810.5134821812758,,,0
7.8748554,0,102.24474475070292,-1340.6482432426924,696.9805089184824,761.6707313493489,-1003.873662827556,-1854.8524752215678,-873.7975328987654,826.180942914677,-1648.785125414309,1817.4737729318035,1763.2517095343733,1816.9626818781062,-2052.5767307974784,-1394.166022213224,,,0
7.8826679,0,645.0653013913529,78.77479142530774,1787.6213780591324,1931.350174708749,1610.293085219294,561.3014249249322,-1256.7462633675154,-1150.8702655814232,-1385.708221117459,-619.5776186697465,1016.2644048468733,673.8857775812062,119.47452347497165,1494.8723689000758,,,0
7.8903907,0,1027.437127563203,927.2364613471577,444.2881261059824,1391.093827052449,-897.463384507256,233.80142492493223,-1087.6437243050154,-1688.690791704473,-1.2850033440090556,1347.0250424631035,-159.31237737967672,1873.8218127375062,1214.1539668343717,484.2954646031758,,,0
7.8982032,0,1842.437127563203,-701.9943736137923,321.1470128247324,-1393.585738377201,978.946893813094,-476.9037752704178,-880.2078112190654,-1903.947200395873,-605.9645687737091,-1734.7698794118965,1177.9311528937733,-1589.511622321094,777.1669062874716,1907.8210993687758,,,0
7.9060157,0,734.8089537350529,2070.0567738471577,-1041.2887781908676,-1559.8678123518011,1565.613641859944,1146.3653897686322,-1149.3104113167155,1379.770786664677,-796.990203539309,-1737.0134707204966,1579.4055181281733,792.4114123468562,-1230.7818852164282,1996.8594294469258,,,0
7.9138282,0,1141.603631469453,1829.4159047065077,2066.7241612622324,-934.6113731428511,1523.241815688094,565.8526944561322,-1246.4257677620653,-1978.113864519423,-516.7979427971591,-1989.3852740041964,800.1105962531733,-2082.332144629444,1800.0514277718717,-1716.5377873499242,,,0
7.9218537,0,1081.475457641353,-1473.5328867973922,1787.6855870434824,521.6065223649489,1005.164911391194,2024.6346768780322,480.11262335123456,1950.411899945877,-2021.733840624259,312.9864682443035,1043.8286138312733,-1184.4475354070437,-580.4613896109283,-1003.9096135218242,,,0
7.9296662,0,453.5909361569529,-1653.0200388969922,1206.2112218091324,306.0938270524489,1449.844354750594,763.4808682842822,-849.3103502815654,131.24515189902695,1132.112213452841,-102.91087062284646,1701.7131353156733,420.4243518000062,-935.0126591421783,-1267.1788395960243,,,0
7.9374787,0,-566.9859681399471,602.8773304878077,991.5957432934824,-1059.226790623301,1483.049432875594,1463.2245206280322,-2081.6821902817155,200.02713432087694,62.945709546640956,-937.0135317556965,455.2387700812733,-1443.357813727344,-1429.0511112906283,1603.9109431187758,,,0
7.9452912,0,1856.732049438203,-764.4302866996923,-453.01961315181757,-108.00883408035111,1006.959589125594,1420.9808682842822,63.63825811688457,-203.94723091347305,1085.573883374741,-414.96214015409646,-1516.6201166374767,-465.9218396062938,337.48746292812166,1658.5264216344258,,,0
7.9530146,0,-1812.755255249297,149.86463517530774,788.6470128247324,-1071.085738377201,-1655.347997544356,-1125.9422274188678,1085.8819104605845,-206.25484810097305,-1358.1440731682092,95.67885105680352,-610.0816644890267,474.3345080500062,1.9745234749716474,-1919.8070286829743,,,0
7.9608271,0,-863.5886292727471,-1421.6097910942422,1313.0061436841324,-2055.252425388951,-53.68128001505602,-1061.9678621844678,-1521.4257677620653,-1483.177943804123,-1465.387664476809,-38.103131365046465,-1310.8508905632766,-1807.3962353582438,-1038.5382939078283,2047.1162653844258,,,0
7.9686396,0,-773.9090638430471,-1185.0713389457924,-809.5580653002676,1983.785965724349,-1708.617223618556,1883.0963467999322,-927.0668200081154,20.34769096152695,-1871.156921068609,1273.4994076974535,1413.2517095343733,1544.9114123468562,488.00015824062166,-1061.5377873499242,,,0
7.9764521,0,-510.83215954614707,-456.93028669969226,800.8267003247324,1503.145096583749,1536.639276625594,1237.9039639874322,1696.6511975699846,119.00149955527695,1298.458404859141,-1442.9109316579966,1833.4440923468733,1146.1933947687062,-923.6664677359283,167.11602124377578,,,0
7.9844272,0,1552.629266235053,-1846.0328562797922,-1486.3528651049676,1853.529618068099,2077.600946547444,-1719.211453493068,1222.8050061637346,-329.07540474162306,1011.855865796641,1213.4994076974535,145.8798833625233,-1685.0885571355439,1970.1796015999716,1610.0647517125758,,,0
7.9922397,0,-740.8321595461471,1696.2108265815077,1323.5188389966324,-1835.124221043251,-464.771001694756,1758.5450772686322,-366.8744371956154,-892.665126421273,1044.227691968491,222.40956394745353,-1594.3765558464768,-180.92183960629382,-757.0639286734283,-1758.6531743128241,,,0
8.0000522,0,608.0779967038529,507.6209828315077,-344.8144129565176,1515.645096583749,1640.036737563094,131.94229406553222,-521.4899157112654,2032.334995649027,-1915.964614550059,21.896868634953535,-1721.2996210320266,-1460.3449353093938,-578.8587284781283,-1133.3326481897743,,,0
8.0078647,0,-1077.691168335247,644.8646351753077,-2028.7246836474176,-806.6626426741011,1361.703241469294,1444.0577725811322,-63.79753289876544,-1554.972865679123,-1861.285125414309,-95.15452296659646,-486.6842035515267,-1456.2423962468938,-1993.9869862295784,-1904.8070286829743,,,0
8.0155854,0,-1121.280890014947,577.6851918159077,187.55741321533242,1947.439774318099,759.908319594294,98.48086828428222,1288.3819104605845,-619.716395952523,1609.484039624741,624.1402768381035,947.6105962531733,-2065.216761481294,-155.91012007967834,-587.4993352015242,,,0
8.0233979,0,-1294.229620483647,546.5953480659077,1675.2497960278324,-595.8934776350511,-1252.078740952556,-629.4037752704178,1711.8435803824846,-800.357509233773,-358.97738615650906,-1893.1032229177965,-803.8637689812267,1410.4243518000062,480.56436722497165,1939.8723689000758,,,0
8.0312104,0,-543.0116029055471,-1405.9687388481423,106.65995227783242,31.222000880598898,1849.459833266194,291.6219815655322,-1188.8616808479655,1097.911899945877,514.6122134528409,803.7557553537035,-1450.5944818718267,-1243.8064831609438,-1245.0767460562283,588.3340388219258,,,0
8.0390229,0,-1128.139837768847,521.2747914253077,-1817.9554652026177,443.7859657243489,-189.00183665570603,-1419.0832796649179,-1044.5027330940654,1035.091343305277,608.2020572028409,1066.3839291818035,2072.8671880500233,1082.7961779718562,-599.5639286734283,-38.46088305307421,,,0
8.0469183,0,592.8216490475529,1562.6851918159077,-896.4169520190176,-1475.893477635051,-409.642827866606,1016.5577725811322,1590.1126233512346,-1924.267711260173,-1948.913329760009,-886.7570620290965,-438.4150385124767,1025.4883166437062,1684.0900019906217,-1290.191656978874,,,0
8.0547308,0,-722.4987855227471,328.00550431590773,207.42923938723243,711.7346961930989,1712.216180922444,-1310.8781405047678,-1310.7206286019155,924.578403852177,-2007.374862352809,436.64027683810355,1898.2517095343733,-1789.3834179753937,1912.1669062874716,1683.5903864781758,,,0
8.0625433,0,1527.949822875703,2035.0567738471577,252.30106555913244,-1706.726790623301,-620.732549546306,344.5707120342822,1987.1638928824846,-395.99850044472305,606.343170484141,-1150.9237490408464,186.9697271125233,-1613.485987555494,1021.5900019906217,-2097.242926510124,,,0
8.0703558,0,1974.808953735053,-2035.1995280327424,-1952.6990412524176,-379.4191124006511,611.575067641194,-1806.0063143329178,1884.3435803824846,1025.283481977177,139.16348298414096,-1753.6160403005965,1849.0849614875233,-691.2423962468938,261.46182816247165,-409.1018742640242,,,0
8.0780888,0,-1449.486029175097,-630.9687388481423,-1202.8272303393176,-84.6754600569011,11.639276625593993,-170.17294030946778,823.8948499137346,1218.104038617777,1569.291900952841,-1138.9365664236466,2081.9052739875233,-1303.2295788640938,1744.2181758187717,454.4236384312758,,,0
8.0859013,0,-189.6783509524471,860.8260609565077,-137.18623912836756,-1004.0985557600511,-1539.706975815856,-2102.480687196668,1288.8948499137346,636.757847211527,470.18936189034093,-970.7314272634965,1646.8413091437733,1315.6806994562062,241.39761917812166,1546.9878474156758,,,0
8.0937138,0,-132.37061169459707,227.81336564400772,-101.48103893306757,959.4912879899489,15.357050063093993,1608.5450772686322,-1154.6949938362654,-1957.793346025773,1544.996979077841,-1184.3852968923966,1314.0209966437733,911.2576037531062,-477.12801558752835,392.2441950719258,,,0
8.1015263,0,1245.321649047553,-970.3277476371923,-1520.7759608080676,-1421.149886326451,1569.716180922444,738.2884854717822,-120.14372430501544,-1687.024135210323,1926.086578687241,248.17885105680352,2015.1108403937733,412.3474475031062,-932.8973026968783,-965.8967961390242,16.0,8.1024646,0
8.1092812,0,-575.1911683352471,-682.2508433403423,-1943.4041804125675,1249.170731349349,142.857050063094,1454.8270596905322,-1987.2591112679154,2067.142612836527,3.9071353278409333,12.473772931803524,2056.0722661750233,-1982.2680462712938,-124.30745894687834,1020.7058649937758,,,0
8.1170937,0,326.7960142819529,-1197.5071909965923,-426.7375086596676,2023.593827052449,979.331415297444,1781.5577725811322,-1909.8873156136156,92.46316947717696,2069.099273999741,-1933.5519381277466,1198.7644048468733,-749.1270398015938,-1364.3716068960784,-152.1787785608742,,,0
8.1249062,0,-1839.870642212197,-26.673939043492283,123.13431751223243,-1295.380599217051,-1775.347997544356,-1342.4806795672678,-314.3744371956154,780.2195171333769,-2081.733838716909,602.2813901193035,789.0849614875233,-734.8321179265938,450.62833206877167,-1932.7557438929243,,,0
8.1327187,0,-1143.780890014947,-371.80211287159227,-960.5837000658676,1121.285965724349,890.869989516194,-1930.8140230731178,1354.4717542105845,1155.668247602177,-1673.721007982659,1715.1659116037035,1738.9567876593733,1765.5525256281062,703.8334101937717,-858.3967961390242,,,0
8.1405468,0,295.5140318600529,431.97986955030774,-1725.5836695483176,921.3501747087489,-314.130010483806,-1423.8268099383677,-322.25908075031543,-1282.024135210323,207.43277009349094,-167.33396632599647,978.8286138312733,-1180.4731701726937,-1112.8331547476782,1473.2058649937758,,,0
8.1483593,0,1474.552361938203,238.13392228465773,-1646.9939173510675,-237.0472862287511,1682.921259047444,1433.8014249249322,-352.00273309406543,-780.806117632223,1562.625152905991,-83.23142726349647,-957.2611078484267,846.4499865656062,973.0001582406217,836.6033259312758,,,0
8.1561718,0,-1888.973196533497,-148.08409529349228,1298.3267003247324,1742.632157130599,758.177606703694,1255.8526944561322,1895.1768323355845,1993.552769086527,-36.733733812759056,-986.1160708181965,244.7900396125233,-926.5629528874938,-1678.5382633902284,1841.6033259312758,,,0
8.1639843,0,-253.90906384304708,7.044078534657729,843.6470128247324,-1702.944747166251,-1301.181341050206,-1293.2499056415177,282.54865850748456,808.040073774027,1768.330231030991,-1203.2955141775465,-1776.4919428093267,-1981.1141919011939,-211.29464156407835,-932.4352482874242,,,0
8.1716763,0,939.4241881100529,1947.4286000190077,1214.0317784497324,1241.350174708749,1075.485468031794,1369.0577725811322,-783.0283678597154,-857.4728656791231,-740.067229906509,-742.9108706228465,-63.73547308277671,1970.4243518000062,897.3592890999716,91.28276929067579,,,0
8.1794888,0,-69.80652478054708,-126.54564314504228,1263.6470128247324,779.0425575212489,-1993.7454279642561,641.6859464092822,122.99738897623456,-1068.306117632223,-1528.4646298088592,-1732.5904055349465,-1362.4534906609267,551.8987170343562,279.79508011562166,-663.0121525843242,,,0
8.1873013,0,-293.9090638430471,2086.8516957221577,867.8137608716324,505.3245399430989,-789.258184311906,1781.0450772686322,-2044.3744982308153,-1382.536952593173,-1858.977431932859,1729.0121030099535,1941.0722661750233,-2021.1783017034438,-28.66658980622833,1077.1160212437758,,,0
8.1951138,0,1821.090936156953,-1307.8277476371923,-1413.1477869799676,-1185.6370689436012,-622.848028061906,599.2501553936322,1770.1768323355845,-1260.357448198623,-652.374847094009,85.61464207245353,-1528.3508905632766,1169.2705432062062,-23.98690230622833,1825.7058649937758,,,0
8.2030664,0,996.6678404538529,-676.9943736137923,1246.2112218091324,-2003.9062721296511,889.523798109944,1783.5450772686322,1869.6638928824846,-164.46004829627304,-1828.528716722909,-939.6417055837965,-799.9534906609267,-919.5116833562938,255.05142777187166,1436.2185603062758,,,0
8.2108789,0,-196.34497692899708,-722.5071909965923,-278.2118738940176,-1978.3293449446012,1374.523798109944,253.67325109678222,2022.1638928824846,1774.898960492777,-1749.746673265859,-297.20579249784646,1478.6362310187733,-1242.3962658757937,1830.4361933968717,1563.2698298375758,,,0
8.2186914,0,1161.283318969453,-247.63536482469226,560.3137608716324,-798.8422081037511,831.895624281794,-102.16012292666778,184.53571905438457,-743.690761186923,-1302.887664476809,1771.3199643381035,-2017.5175699455767,-2066.6270169133936,799.0257930062717,-216.6659611780742,,,0
8.2265039,0,965.8345885007029,-641.0328257621923,-1428.8528651049676,-262.9447471662511,-1374.130010483806,-379.1473055438678,1451.6511975699846,-639.652309038473,1577.304596265341,-1323.1673403493965,-1125.9149774773268,1174.3345080500062,-1241.1023808218783,-1928.7813939173243,,,0
8.2344192,0,-1284.1013856203972,-71.41746931689227,-1304.4298304369677,1751.350174708749,-45.54041087440601,-609.0191317157178,207.48444952308455,1133.360386274027,681.727691968491,-2060.9237375967464,722.0979009406733,1021.3218127375062,-610.4613896109283,2011.6675349156758,,,0
8.2422317,0,689.6805357663529,-1427.9559214653423,-2055.8400706103175,939.7476356462489,1080.100702406794,1793.2884854717822,644.5999280387346,1271.565708539677,-1233.208221117459,683.4994076974535,-1311.9406732781267,1589.2705432062062,-1534.2433720328283,-1518.3326481897743,,,0
8.2500442,0,-40.31946423364707,1246.6595570503077,-87.31441295651757,-485.8934776350511,312.151971938094,1032.1988858624322,-264.5668200081154,1831.565708539677,596.4071353278409,-802.9749575368965,283.0593267218733,1002.7319689875062,182.16690628747165,-1245.768561275724,,,0
8.2578567,0,1419.937127563203,1847.3646351753077,-1977.6349390795676,-252.8165733381511,1169.523798109944,1897.5194425030322,-1784.6309069222154,-1839.203609087323,-389.16976896900906,-1781.2442446462965,-1293.7355341179268,-1368.485987555494,-636.6151982046783,-776.7300480921242,,,0
8.2656533,0,819.8089537350529,2087.3643910346577,-739.4938563158676,-353.9062950178511,618.498163344294,-1223.2499056415177,-1886.9386004036655,653.488804242777,-1170.836394945559,1615.4225034006035,291.9055181281733,1136.4499865656062,-1680.6536503531283,467.9492731969258,,,0
8.2734658,0,29.29601428195292,-357.05846052784227,-879.9425867846676,-1737.560103611601,-486.565923569756,-1977.2242708758677,898.9588147574846,87.59134330527695,662.3045962653409,1380.2301205881035,1527.9953618781733,-1081.7552136296938,1464.4105586312717,-393.7814396937242,,,0
8.2812783,0,-5.896368530547079,-1642.9559519829422,-1943.3400782397175,215.7090614274489,-671.950567124406,718.7372159405322,-830.6565416878154,-830.165126421273,1395.381500562241,658.1788510568035,-896.3637689812267,-379.3833874578438,1503.5770625374716,-1875.1275395472242,,,0
8.2890908,0,-1556.344976928997,2037.4288441596577,1345.5061436841324,-496.5985557600511,-1348.489019272856,187.13467687803222,-1721.1052721565654,-1640.613856890023,-77.18258635180905,816.3839291818035,1221.7773443000233,-993.6142224187938,1954.4745234749716,-312.5634221155742,,,0
8.2968272,0,358.27037951635293,-103.53282576219226,1315.2497960278324,-2064.8678099676513,576.062372328694,1319.4422940655322,-466.29753289876544,623.6169780708769,977.240631421641,-1389.0006533376963,1707.4824224250233,576.9626818781062,1835.7565058968717,-1490.5121525843242,,,0
8.3046397,0,-2019.229605224897,1883.8390004096577,1233.5188389966324,-308.7781211897011,-1944.578756211356,1637.0065030499322,-451.68217645346544,1026.180942914677,-1919.874862352809,1170.8712338693035,2049.5336919562733,43.052525628106196,553.9618281624716,-14.742865474924201,,,0
8.3124522,0,1028.654901000703,516.2747914253077,540.1213780591324,2107.824539943099,1070.677606703694,-1281.3268099383677,1521.1382581168846,1097.142612836527,-465.70822111745906,-553.9365053884965,1217.2900396125233,2038.3728381281062,-1037.1921025015783,1426.9878474156758,,,0
8.3202647,0,-924.6783509524471,-389.10973005909227,574.4805089184824,141.6065223649489,222.66491139119398,-729.1473055438678,820.2407971793846,1292.911899945877,-2019.746658007109,-1602.2698794118965,362.3542485968733,-2037.5885571355439,-903.1536503531283,-1424.4865178187242,,,0
8.3281148,0,1183.462762328853,596.1466175971577,-1816.6733912280176,1937.055252833749,-1123.424932358806,-1848.3781099872178,-949.7590807503154,-2036.447196581173,-1195.772308031509,-1845.0262881033464,-589.7611078484267,-782.6526745671938,894.9232539437717,322.6929255406758,,,0
8.3359273,0,-1587.562933471947,-1949.7508128227423,1225.1213780591324,-335.1241905256511,-205.21973216350602,579.0577725811322,882.6126233512346,514.1296733833769,1464.996979077841,1928.3070248849535,1102.4182134406733,-868.0373181218938,1493.4488887093717,1060.3853083531758,,,0
8.3437398,0,-50.63977673364707,1226.4671742378077,-907.3144129565176,-843.5216514631511,1036.126337172444,1792.6476163311322,-697.8359850472154,889.386021039677,-883.272308031509,-812.7186098806965,2089.9824224250233,-746.1783093328438,505.56436722497165,1232.1160212437758,,,0
8.3515523,0,-1887.562933471947,-2061.481579119142,1471.8523350903324,1828.465653224349,-523.104375718206,2064.314364378032,437.67683233558455,-236.51131782752304,-277.31076017995906,-967.3339663259965,-1949.3124384148268,1321.1933947687062,-1956.1664677359283,786.6672907750758,,,0
8.3593487,0,872.3729185788529,-1594.8790171684923,80.05741321533242,-825.2523643537511,444.075067641194,-427.8653231219678,847.9331799918846,240.34769096152695,-1560.195403734659,-1455.9878359548966,1268.0593267218733,-219.9602917546938,379.02579300627167,-1857.3711308558243,,,0
8.3671612,0,1606.924188110053,628.3902699409077,-1911.1605891039676,1040.324539943099,395.29308521929397,960.3397550030322,-671.9386461800154,-381.83175239782304,76.47134431224094,1207.2171811349535,-1839.1842340691267,-662.5885876531438,-944.5639286734283,-884.9993352015242,,,0
8.3749737,0,-1959.742422607697,-379.0456431450423,1986.6597081372324,1676.991287989949,-127.01465403850602,-2028.6345339374177,1920.8819104605845,623.873325727177,190.31753571849094,80.16591160370353,416.3925786750233,2076.193638909356,-817.8330937125284,-927.4993352015242,,,0
8.3827862,0,-1092.434759643847,-1164.2379649223922,915.7624913403324,1071.927079005599,-38.42493235880602,1229.8910245342822,50.11262335123456,-1982.601047136623,1207.112213452841,-819.0648012868965,1348.4440923468733,1257.4756213312062,112.55142777187166,1643.9751521031758,,,0
8.3905053,0,-1797.6911378176471,-487.12254744189227,-1415.7118738940176,179.4270790055989,678.562372328694,121.23721594053222,2092.9973889762346,622.3347515083769,-627.3107601799591,830.5506772287035,131.0722661750233,-2050.3449658269938,1150.2438105843717,-1402.371100338224,,,0
8.3983178,0,905.0010924069529,253.39026994090773,33.58304798098243,-329.8037559553511,334.075067641194,824.3141202374322,-817.7718981331154,1525.283481977177,2062.240387280991,1139.5250424631035,86.13623101877329,-1626.0501049871439,241.07706253747165,-461.7300480921242,,,0
8.4061303,0,244.87291857885293,-1650.5841563286422,1623.1343175122324,-1157.111373142851,1601.318719984944,593.4808682842822,506.01008428873456,174.77078666467696,-1244.746673265859,-1621.1801577322465,-998.9919428093267,552.0268908625062,-442.51265914217834,-1301.4096135218242,,,0
8.4139428,0,446.5396666257029,-1079.6225474418923,-1782.8272608569175,-671.6626426741011,-1609.642858384206,1850.7245206280322,278.25373663248456,-1232.3446308158232,1874.035309155991,-458.03916652129647,2042.1621099250233,-1122.9731701726937,-874.3715458609283,-1214.8070134241743,,,0
8.421804,0,-77.11426403834707,151.53113908150772,-1932.1221216967676,-1750.3806297346512,-13.681280015056018,1024.1859464092822,367.48444952308455,-1859.524119951573,694.2919009528409,-1434.6417055837965,-425.6585687859267,1330.8730822687062,-1937.1921177603783,-299.8070744593242,,,0
8.4296165,0,-479.03723767114707,-78.46873884814227,641.8523350903324,1772.952713771249,651.575067641194,1079.5707120342822,887.7407971793846,-865.165126421273,752.6893618903409,-1434.4493838064463,-1343.2868036491768,1665.1677600031062,-201.10238082187834,-1506.9865178187242,,,0
8.437429,0,-376.0244202883471,-252.69957380909227,1723.9036046216324,-2067.239604668251,438.626337172444,-1257.8011751727677,-1318.9898546761156,-1638.947200395873,269.61221345284093,606.1275815256035,1792.6748052375233,39.462681878106196,-20.97420699372833,-135.8327092249242,,,0
8.4452415,0,161.53966662570292,-1911.4815714897422,1715.3779698559824,-263.0729209944011,304.523798109944,-2101.583251054718,-232.77189813311543,55.09134330527695,725.637848218491,-28.103131365046465,-1794.9534601433268,-1320.537257086744,-97.12801558752835,1469.4878474156758,,,0
8.4533073,0,89.68053576635293,1910.9542347846577,1146.3393956372324,868.8501747087489,-347.078740952556,1548.0963467999322,1758.2537366324846,277.33475150837694,-887.6954037346591,553.6915463693035,783.3156743781733,-957.7167614812938,1853.1283320687717,-551.4737004358742,,,0
8.4611198,0,1421.860223266353,-1720.0072215141922,2086.2754307934824,1027.439774318099,-200.989019272856,-31.390957887567765,-348.09245477376544,494.19388236777695,-1839.490249315709,-643.0391665212965,-1433.4149774773268,-164.7680310124938,-1874.3716068960784,1395.1289606969258,,,0
8.4689323,0,-63.97315075709707,2068.5826527534077,-512.1221522143176,1309.683426661849,1602.664911391194,-390.3653231219678,1312.0357190543846,-1202.601039507223,1682.560943921641,-78.48777491974647,-2004.2483362419766,-1536.3064831609438,2047.2950801156217,56.73149975942579,,,0
8.4767448,0,844.9371275632029,1200.8902699409077,593.7112218091324,-2034.9319107100011,-1482.912114976006,-977.2243319110178,1.5869885855845496,719.001499555277,-1381.9902645744592,246.12758152560355,-1593.9278253777268,260.7446643000062,605.4361933968717,784.2954646031758,,,0
8.4845277,0,1987.501092406953,1556.7877308784077,275.7624913403324,1879.234696193099,287.60070240679397,367.1346768780322,641.8433362418846,128.16824760217696,-1628.336394945559,-586.8211489431965,1207.9953618781733,-1261.9475354070437,323.64127152187166,1741.4751521031758,,,0
8.4923402,0,-1669.1013856203972,1859.2235218940077,-485.1349695971676,1659.555252833749,-1142.399297593206,401.3653897686322,-877.3231676644155,-2059.524119951573,-599.938934008059,678.4994076974535,-754.5688471062267,-473.1654919499938,-858.0895634390783,-1100.319830806974,,,0
8.5001527,0,1095.193475219453,-604.1739390434923,713.9036046216324,1900.837235255599,-386.373662827556,-1845.4934969500678,688.7664319449846,-1521.3189960501732,-396.09286467215907,-2074.7698908559964,1010.3669439093733,321.3218127375062,1886.5257930062717,948.5264216344258,,,0
8.5079652,0,-1403.268072632097,-1350.0071909965923,369.9932042309824,-139.2909385725511,375.48546803179397,-492.8653231219678,518.1895276480845,-600.806117632223,-147.24667326585904,1725.2301205881035,-505.0175775749767,1297.0908557062062,2014.7950801156217,758.5903864781758,,,0
8.5155376,0,-1736.280890014947,446.0184437690077,1440.6343175122324,-1899.483199314701,-1015.155645249406,-835.0447664813678,1491.7151624137346,-923.947230913473,-985.644134203359,-1549.0006533376963,1016.6491704718733,108.18069945620618,-468.21773726717834,-1258.3967961390242,,,0
8.5233501,0,-1481.9219422609972,-1423.2123301567422,2076.1470128247324,1354.427079005599,-348.937749741606,-836.9037752704178,-777.9642809456154,-878.690761186923,-1131.0928036369592,-959.7057924978465,716.3286138312733,859.0781603937062,367.35928909997165,-186.79425707652422,,,0
8.5311626,0,-944.9987855227471,-935.8405650200423,294.2881261059824,-926.5344688459511,-143.040288804106,-1143.8909578875678,-438.22062860191545,857.206577680277,-7.182464281509056,1804.3326596506035,721.3925786750233,1468.6933947687062,-571.0382939078283,-2105.255746753924,17.0,8.5284023,0
8.5389751,0,-1151.986029175097,-461.4815562309923,-1660.3272608569175,-494.6754600569011,109.33141529744398,1116.5577725811322,588.9588147574846,1371.373325727177,1766.407135327841,-1561.7570620290965,1463.3156743781733,1775.6806994562062,-1530.7818852164282,-1593.3326481897743,,,0
