Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.7968313,0,-1061.35710412001,-510.44878017832525,-507.59448231660735,1499.1578546084997,-1686.7116054991372,361.47198318713754,1142.4516734547146,-2021.2386943278327,308.0722391082095,-448.8928873091065,1554.5028072416558,-969.8383202319274,-102.07829051871363,-1930.395752100305,,,0
5.8046438,0,1967.48896521594,-1004.1025887720252,2066.5080567458926,1518.2603936709997,1793.8653903504628,1547.1770613121375,1548.5415172047146,-1600.0207606730328,-1248.5304220245905,-1513.4442178755066,-484.98437537554423,737.5335059399226,1203.3063530359864,-475.395706323955,,,0
5.812801,0,304.86079138784,1599.8717764623248,-1237.7227171799072,1851.5296807803998,-322.2885403135872,222.11309646843756,-697.2918568187354,-1025.0848475871328,-1125.5816915558405,-1779.9185525923065,-1335.2407230317942,-847.9793114428774,-2075.9885039891637,-1222.767532495805,,,0
5.8206135,0,1474.47626990344,-1245.5129281275254,-665.3509520431573,1506.3375421084997,812.9679294129628,1814.5488874840376,756.4260386890646,-639.9566737589828,482.4953348113095,1312.7737386674435,729.5670162260058,477.66167976807264,-624.8987250890136,-805.652176050505,,,0
5.828426,0,-690.84428673716,-1474.5513802759751,1892.4694825271426,140.69642882724975,253.9935641785628,-368.33563400036246,800.9773082203646,1200.6203526081672,1718.1362039519595,-1375.3672525435065,1646.7464595854058,-719.1972069506774,1054.8449272546864,1682.745162816695,,,0
5.8362385,0,-1948.08786278701,-1450.5129281275254,-1785.3509520431573,1915.4400811709997,-1353.1218533018873,-386.15619064096245,-1298.5098133616852,-1855.2130519328327,-547.8253438995905,-759.3416177778565,-1330.9458621919443,-653.9408592944274,-2015.5397849645137,688.514449926045,,,0
5.8439526,0,360.05317420034,738.9743155248248,-230.41503895720734,-352.70103211025025,-1676.7116054991372,1778.2669050621375,-522.6765003734354,-1665.0207606730328,-1459.6201437042905,-480.55963535600654,777.3875728666558,803.1104102368226,-289.1936469640136,-247.12654128485497,,,0
5.8517651,0,1511.91206091904,-114.93596279547523,-1992.2740248581074,1993.7730889834997,384.3780856629628,-1198.4638688636123,273.09278673596464,806.3893955769672,-713.7226827667905,-237.22626133255653,834.2464595854058,-1585.6074852709773,1581.8961967859864,1294.155563207345,,,0
5.8595776,0,1645.82246130969,426.98701083732476,-549.9022215744073,-1066.0344061337003,-1506.2629055479872,-95.32281661751244,-582.6765003734354,-2073.738694327833,-2055.3253019379404,-849.3416177778565,1753.9259029448058,2064.7129492993226,-1051.2449164953136,-917.190628198955,,,0
5.8673901,0,-947.12626915906,-594.8077889673752,-434.58166493380736,-907.3804754696002,-1671.3911098936871,-1641.7331254554124,-142.22776990463535,-1555.213082450383,1503.5849344207095,-1549.8544351607065,-242.74072303179423,104.84112312742263,1145.2936577234864,-435.459793238005,,,0
5.8752929,0,1784.09174841904,1561.4743155248248,-1603.2355650802574,733.7091241397497,-1269.7885403135872,881.4719831871375,-306.65086560778536,-1198.6104823527328,-1890.8381155060406,914.8250081986935,-2026.9074176728943,1605.2258887524226,358.43452686408637,1825.501754613545,,,0
5.8831054,0,-55.52373009656003,-1210.1282845728251,-1716.3765868088074,-1440.5856756649503,773.2242770692128,-511.79718185191246,-1241.2021351390354,-323.1617518839828,943.7131082488095,1132.0044515580935,235.40026817915577,1948.8796973462227,-520.2192817296636,400.37358078544503,,,0
5.8909179,0,-1280.1391475770101,1413.0126456029748,1064.5849610427927,-856.2266668759003,1629.9549899598628,214.54888748403755,973.7978648609646,-233.1617518839828,-1024.5560567902405,-958.6365396528565,-1641.907410043494,-97.14593741942736,-877.8474555578136,-249.88288894110497,,,0
5.8987304,0,241.07880896593997,-1126.0898324243753,-1506.5048216720575,124.79896788974975,486.3653903504628,-1328.7202775550124,-1999.2790394359354,-248.7386561808828,-566.9919698761905,9.504451558093479,-1733.3817752778941,-1940.4151787524274,-726.9499946203136,2007.488815160445,,,0
5.9064252,0,858.70698279404,-203.71806728767524,670.9311524489926,1383.7091241397497,-267.6090969542372,1344.1643659996375,-1779.5995350413855,-1759.4438258585828,1583.3285867644595,832.4531820267935,148.41320763230578,1774.9695410962227,-483.42435985466363,2094.732467504195,,,0
5.9142377,0,-903.02373009656,-755.0641366236252,-758.0432127853574,-1916.4831060848503,1176.4293551942128,-117.50238204721245,1662.5158824390646,-1027.9694911418328,789.9311258269595,-1730.3031656294065,-950.2407230317942,-2034.2613396411273,1925.6781792078364,-1203.729080347355,,,0
5.9220502,0,637.10444373154,-495.25651943612525,-1800.4791563888573,-1381.8677191219504,-433.8269924620372,1651.6001570152876,-4.599596076535363,-759.2514735636828,1963.3925516082095,610.0173910111935,-2078.3176731050444,1731.3154883618226,1381.3832573328364,994.283737035445,,,0
5.9298627,0,1229.09174841904,835.3205069310748,-1303.4278563400574,1153.9657159365997,693.5448337098628,1269.6770613121375,-694.5353870921354,787.4792393269672,540.7004129363095,525.2095296830935,1626.0413814604058,1985.6746192212227,877.9218315515864,-256.22908034735497,,,0
5.9373976,0,3.38642615343997,1739.3588370091747,134.20043955839265,-438.14976257900025,1593.5448337098628,1661.6643659996375,1309.5671519703646,468.9536045613172,575.3156473113095,268.03008632369347,-1480.6253665864942,1389.9053321118226,1546.3832573328364,829.732467504195,,,0
5.9452101,0,2014.41230505969,-369.87187588142524,-1400.4150389572073,-850.5215887509003,-606.7116360167372,-950.6433732581625,253.02857775156463,-1921.3028041300827,1430.2516824676095,-238.12372227005653,-1953.6381839692942,-1126.6331200366274,-1237.0782294835635,-1033.729080347355,,,0
5.9530226,0,1469.79682654404,-1083.0128670923752,948.1748047927927,1483.9015069522497,-1110.8141750792372,1962.6257917809376,-1624.4713306956853,-947.0079432902328,1957.7516824676095,-1239.9826700239564,1855.9771724760058,617.9822364087227,1373.3705620203364,1898.706832738545,,,0
5.9608351,0,722.61738318469,-438.39751064702523,-902.4663084885074,1936.7220635928998,950.5961032410628,2023.0105574059376,-414.9841175609354,-277.8411952433828,-2014.1073530243405,855.2737386674435,-1425.8176883637943,-1843.1715874438273,1361.1908745203364,-856.677810816105,,,0
5.9688423,0,937.80952185654,1880.5126456029748,-331.18432606660735,-1729.8164190731502,551.0448337098628,1944.9336531090376,-69.21495252183536,-23.097664969932794,-1866.7355611847406,329.37627772994347,105.33605919480578,778.4951758618226,-301.56547313591363,1009.283737035445,,,0
5.9766548,0,923.45063513784,-2044.8077813379753,-774.9663084885074,618.7733331240997,-904.5320705870372,950.4463484215376,2086.6826304859646,-470.2771083293328,1974.4181863738095,1320.8506429642935,1472.7720943510058,756.7002539868226,830.4857963953364,-958.088089136455,17.0,5.9747373,0
5.9844673,0,1203.96333045034,1775.0639151341747,-1579.3253172775574,1060.5040460147497,257.6473727723628,-882.5023820472124,756.1696910328646,1836.9023350300672,-1922.3124807404406,1530.2097738236935,-640.0484622895942,155.80279304932264,-481.30900340936364,-641.421341089555,,,0
5.9922798,0,1550.75825232534,-1922.5641823999752,-1622.9150389572073,-1028.5984930477503,497.0704684754628,19.48492264028755,1626.4260386890646,1166.3254307331672,-1353.9791524933405,194.18389491744347,-1169.3433231294443,1152.0208106274226,316.76802295783637,-481.61372390205497,,,0
6.0000013,0,-1055.84428673716,469.42304599357476,201.76440440214265,-1070.9703192196002,-687.8654446104872,475.89507889028755,-327.42003064683536,-544.6361171183828,827.5592996551095,1580.4661214799435,2064.438842397906,-1480.2229027514772,968.8832573328364,-1975.972679285355,,,0
6.0078138,0,-747.70329552626,1573.7179678685748,1259.7131348708926,-937.4446844540003,-131.5192532042372,-1052.3741471839126,-2042.9328823619353,592.9921787800672,1388.7773172332095,-1820.8801004439065,1497.2591548979058,-25.992128825677355,1013.8832573328364,-1347.8957673591049,,,0
6.0156263,0,-1941.03657799696,-862.1155282251752,-14.197021379107355,-1935.8420690975502,1926.9422946473628,-1656.8613298011123,-976.7790394359354,601.0690830769672,1114.0336648894595,1554.3123128861935,809.0540767729058,-1674.0690331225774,-1200.7320991124636,1866.783737035445,,,0
6.0234388,0,1094.73261755969,1741.9230459935748,772.4055176833926,-1117.1241278134003,28.480624725462803,-1671.6690080237624,1643.2209605640646,1967.9279697956672,-172.88943081369052,932.4531820267935,-1246.2022708833442,680.9951758618226,199.84492725468635,599.796676488545,,,0
6.0312691,0,2042.42500037219,-1512.1154671900254,-324.51757801970734,1848.9657159365997,1112.6473727723628,-187.82281661751244,1956.8108043140646,1877.0947178425672,-978.9791524933405,-1673.5723917036566,-480.0484622895942,1851.7642188305726,-1752.8474860753636,170.75810226984504,,,0
6.0390816,0,-1876.61349755261,-1335.4487801783253,245.80297862089265,-1658.5343756161003,2016.0445895692128,1635.5745222496375,-965.8174915843354,1313.5690830769672,134.4823953582095,-294.5980875044065,1852.7078853666558,1347.6616797680726,1782.6652397546864,-125.97273269110497,,,0
6.0468941,0,304.92500037218997,-1347.1154671900254,758.8798829177927,1675.5682549990997,922.1986423035628,-1516.3485124183126,1148.7978648609646,-177.7771083293328,-668.4663351105405,1777.7737386674435,-372.8688968598942,-135.15875480222735,-430.21928172966363,-1478.536758570005,,,0
6.0547066,0,-1806.80580407116,-1765.0641976587754,2112.3415528396426,1188.2603936709997,-1249.532131622187,-2026.4126069617625,1205.5927867359646,1331.0048740925672,-210.3253438995905,-983.1878091841065,-2008.7663883149942,345.35406258057264,-1290.1551948156136,344.604293676045,,,0
6.0624744,0,583.57880896594,-1960.8975259058252,-1108.2355345627075,-991.3548407040003,902.7755466004628,-1703.2715776038624,229.37476915786465,2048.184561592567,1892.3669168426095,-521.6493570357065,569.8875728666558,-363.81256339597735,1167.7294487390864,1333.386276097945,,,0
6.0702869,0,-697.70329552626,1207.2436026341747,-1031.2484129806573,1609.8631768740997,-1456.7757229307872,903.5874617027876,1395.8491343922146,-451.8797694621328,1747.1747781707095,-463.76471348100654,-1810.5612491548443,1047.0847754712227,1230.7423881921864,-1571.5495759528549,,,0
6.0780994,0,-864.75456505751,-1542.6923714868753,685.7387696364926,293.19642882724975,1624.1217380067128,151.98492264028755,1936.2339000172146,1371.0690830769672,11.597873873809476,880.2737386674435,-2005.8176731050442,-1408.7485375170772,1141.7038139734864,1959.604293676045,,,0
6.0859119,0,316.78388709093997,583.2050284154748,297.91821299589265,-1839.9446234188504,-722.2244533995372,1244.0361921715376,-1981.0098057322853,-1387.713082450383,-1768.3381307648406,1492.0686605424435,-1601.5227970063943,243.75152351807264,745.6781792078364,193.83500656669503,,,0
6.0936996,0,1275.82246130969,336.28193271232476,-1527.6586302658075,1013.1964288272497,294.3141208192128,-415.32281661751244,309.24659532971464,51.96654401446722,-1286.7355611847406,-1959.6621439009066,-567.5484622895942,-1843.4280113940274,1596.3832573328364,-84.24189773015496,,,0
6.1015121,0,1053.45063513784,-1106.6667367212754,-1827.0817107101573,-15.585553594600242,-1892.3526424864372,-144.29718185191246,-323.76622205308536,-2000.854081290733,-200.19704800119052,181.42754726119347,1323.7335201323058,1228.8796973462227,-574.0012641515136,-410.78034987860497,,,0
6.1093246,0,-830.97246056531,-1255.9615975611252,883.3669434646426,-1244.3677191219504,81.49356417856279,607.4336531090376,-602.5482044749854,-1113.0976649699328,140.9567605926095,1591.6199300736935,-1014.9843753755442,1542.2771582837227,2046.3832573328364,1568.578658910445,,,0
6.1171371,0,-173.92119103406003,152.88447177482476,500.35424815214265,-636.6753973446002,-1128.8269924620372,-442.88690353156244,867.1311168140646,-486.6873866496328,1331.4694559051095,1725.9148519486935,151.68225060100576,-110.41522452877734,-153.87309032341363,-903.344436792655,,,0
6.1252611,0,-774.30583458876,973.1410635716747,-269.83813466035735,-211.41904968840026,-1794.9167446592871,-1223.0792863440624,-1634.7277699046354,-359.5079432902328,180.8925516082095,1025.8506429642935,1572.0028072416558,2022.9824805493226,-1721.3731208410136,-6.54951491765496,,,0
6.1330736,0,-984.43400841686,-584.7437020533253,510.80297862089265,1882.6195245303998,-1034.7885403135872,-327.43829513316246,-1789.7918568187354,-1069.3155604777328,316.6618387176095,1191.6199300736935,-410.43310584429423,-751.3125633959773,190.10127491098638,-106.16499343330497,,,0
6.1408861,0,1212.80952185654,-390.00004970952523,789.2004395583926,-373.59849304775025,-633.0577053526372,1789.2925398277876,-1479.6636219554352,-419.9566737589828,-586.0945089386905,358.22246913619347,-289.98437537554423,1283.5591407055726,-1708.2961860265136,-1654.049606470405,,,0
6.1486986,0,1526.71992224719,-860.4487801783253,1847.8542481521426,-1041.5472235165003,-1116.0705837706373,-1036.6049211097124,861.6184215015646,-416.9438563761828,1550.8925516082095,419.24810390179346,-1636.7792056977942,-1731.2485069995273,758.3063530359864,-287.31880202705497,,,0
6.1562847,0,920.37373084094,-885.5769540064252,1601.7644044021426,-896.1625799618002,531.1730075379628,622.6900007652876,2093.9262828297146,-1071.1745692668328,-1541.2868307159906,1899.3123128861935,655.4002681791558,-66.50494620847735,-2117.0141454305135,1835.950485082345,,,0
6.1640972,0,-1681.42119103406,-1358.9744149439252,-192.65869130100737,-637.7010321102503,1966.9422946473628,1859.6770613121375,258.34913439221464,-1473.2258998332327,1044.2260477019595,-1930.1108743696566,2060.656615835406,-882.7228417162773,2076.5756401453364,582.360641332345,,,0
6.1719097,0,-1846.42119103406,427.05121982167475,-750.7355955978574,-395.84202332120026,-2103.8269972303874,1883.3950788902876,299.95167345471464,-1836.2386866984327,687.8798562957095,-685.2390787153565,-958.6381839692942,-1027.9152245287773,183.75508350468635,1645.950485082345,,,0
6.1797222,0,448.83515662218997,-1638.9744454615252,1640.2900391677927,-1151.0344061337003,1174.3780856629628,1867.1770613121375,287.19532579846464,1143.5690830769672,2050.3158914519595,-1024.2134439497565,1657.1309810698058,1821.0591407055726,546.7680229578364,368.19389328544503,,,0
6.1874838,0,-1020.84428673716,-806.9872323267252,-527.9150389572073,-1487.3164495907004,1310.9166598817128,916.5361921715376,1877.5798472828646,1793.4409092488172,459.0336648894595,-1849.7262613325565,-924.5997318208442,-863.6203026537773,-1059.7064643468636,1952.616988988545,,,0
6.1952963,0,272.68134802843997,734.8075674779748,1177.6618653396426,-266.61131043055025,-1466.3910793760872,-524.0408341956625,-1046.9713001780854,641.7099522175672,401.6618387176095,-40.43133945755653,1154.7591548979058,1246.2515235180726,715.2936577234864,1024.796676488545,,,0
6.2031088,0,-1243.02373009656,1983.7179678685748,-1642.0176085373073,-549.6882147274503,-1798.8911098936871,-650.2587297034624,2122.6440562672146,1999.0175694050672,-1642.8894002960906,-421.9057046919065,1657.0028072416558,272.34112312742263,1808.4345268640864,769.476119847945,,,0
6.2109213,0,536.52753943469,-1607.6282845728251,-559.9022215744073,1447.4271417178998,-910.2372707823372,-926.4767472815624,168.92603868906463,-678.9310389933828,730.8285867644595,-1700.1749612837066,-210.17663611769422,458.75152351807264,-1045.8602729406136,1265.693893285445,,,0
6.2189383,0,225.69428748153996,383.14106357167475,1758.1105958083926,-1892.6369451962003,857.3910251160628,-422.88690353156244,1073.9260386890646,724.9152744831672,-1751.9278524445406,-130.11090488725654,-1735.8176578462442,-394.38958976317736,-914.9628120031136,976.399215551045,,,0
6.2267508,0,-1698.28016930556,1939.7436026341747,984.6491700271426,-696.4190496884003,336.9422946473628,1449.7412702965376,186.81080431406463,-963.7386561808828,562.1747781707095,-1593.6364786177064,-1592.8689578950443,-1224.7741722827272,-99.64237743281365,1847.873580785445,,,0
6.2345633,0,-1379.43400841686,46.53828036857476,50.931152448992634,128.38881163974975,-423.8269924620372,335.57452224963754,-1560.6893177562354,-256.8155604777328,1817.1747781707095,143.35064296429346,1108.7335201323058,-1974.0049309496774,-1763.0397773351137,1556.783737035445,,,0
6.2423758,0,158.64301795033998,-442.94878017832525,1442.2773438552927,1589.8631768740997,-1099.1474880674873,-1216.2202775550124,1695.4646129078646,-1429.1873866496328,-2006.0945318268405,298.67119960494347,355.97717247600576,-2092.9792878394273,1858.6269096765864,573.770797582345,,,0
6.2501494,0,115.05317420033998,1243.0126456029748,-728.4278563400574,-2091.8677153072504,-1689.7885403135872,1692.6900007652876,-146.58677869373537,576.1330479206672,2068.0082742644595,-912.1621744185065,-1350.9458621919443,-1951.1844200854273,-765.1551948156136,-866.549636988005,,,0
6.2579619,0,-87.19047814346004,309.99995029047477,-1482.9150389572073,1608.0682549990997,1587.8397555848628,-705.5792863440624,1106.4902476734646,401.3254307331672,-631.4150655792905,1492.0044515580935,35.07971153850576,-1421.5690331225774,-1334.6423774328136,-391.16499343330497,,,0
6.2657744,0,1214.02753943469,1955.7692373998248,667.1491700271426,728.0682549990997,1076.1730075379628,1611.2796003746375,-713.3815784984354,1807.9921787800672,254.4823953582095,-1274.7903482466065,-1311.907410043494,-661.8895897631774,1618.2423881921864,942.488815160445,,,0
6.2735869,0,-1539.49809533096,-128.01286709237525,933.0463868239926,894.6065850772497,1132.0704684754628,834.0361921715376,-1786.0739002757355,-2046.6233073649328,-589.4919698761905,-1291.2006265669065,2063.797729116656,1932.2129492993226,-803.4243598546636,-1649.4983064216049,,,0
6.2812471,0,-896.54936486216,1342.6281241185748,2095.9309083083926,-1548.4702581844504,1226.8141208192128,-1520.3228776526626,-1287.9969959788855,-391.4310389933828,1534.4823953582095,-1760.5595743208564,748.8619381010058,1040.8027930493226,1655.7423881921864,620.053024144845,,,0
6.2890596,0,-920.97246056531,852.0512198216747,625.9951172927927,-1476.5472235165003,-1151.1988186339372,737.0488874840376,-34.53538709213535,1964.6586826863172,269.7387430144595,-559.2775308638065,902.3233638823058,-2041.6331352954273,1189.3319878015864,1794.411910863545,,,0
6.2968721,0,-258.85710412001004,218.91010654047477,67.59765635529266,488.32460265539976,-755.9423489073372,556.9849226402876,-851.5225697093354,-1380.5976649699328,-1854.8124807404406,1180.6582601517935,798.7977291166558,-994.7741112475774,-1496.5013251867135,1237.296676488545,,,0
6.3046846,0,-917.06218224501,-1483.5898324243753,59.905517683392645,-1054.7523016415003,1608.8653903504628,-976.6690080237624,141.68238634536465,1737.7355869831672,2068.8412820769595,1496.6199300736935,-1801.9715274751443,81.95660164307264,716.1908745203364,-1195.267532495805,,,0
6.3126337,0,-599.75456505751,-583.0128670923752,-1725.2227476974574,615.7603936709997,1659.7628512879628,-936.3484513831625,716.8108043140646,1747.2868565144672,-146.0304220245905,377.13262538619347,772.5157466948058,-1615.0946678881774,-863.1039252843636,1733.258102269845,,,0
6.3204462,0,-177.12626915906003,864.8075674779748,-478.04321278535735,-997.7010321102503,-1846.0705837706373,-881.4767472815624,2063.4130992359646,-1704.892525809783,500.8925516082095,1907.0686605424435,-1876.5227970063943,1599.0720801587227,-1157.6551948156136,1618.835006566695,,,0
6.3282587,0,-708.21611290906,-1359.5513802759751,821.7644044021426,1956.6578546084997,1148.2242770692128,-151.86126876596245,-1673.7021046214354,938.2485264363172,-79.55605679024052,840.7866781205935,-1982.2920307099942,-165.47931144287736,-637.7833686437136,-1370.203445581755,,,0
6.3360712,0,1358.77119177844,1714.5512198216747,-2075.3509472748074,-931.7394842587003,-566.3910793760872,1779.7412702965376,1731.8108043140646,-1294.3797084269827,20.700412936309476,1851.0430257767935,-108.70227088334423,-72.78692863037736,-872.8474555578136,62.42485031669503,,,0
6.3439711,0,-693.21611290906,-1311.9872933618753,-804.0047606369073,1923.1964288272497,371.1087985535628,-1388.9125993323623,-617.0353870921354,-1085.9823085246328,534.2260477019595,1107.7095296830935,1263.7977291166558,794.7771582837227,-1944.8346534337636,-1108.408584741905,,,0
6.3517836,0,-75.90837365126004,-1247.0513802759751,489.90551768339265,1696.1451592959997,1619.0575290223628,-2062.3741438460625,-1302.1636219554352,374.8510654988172,1618.1362039519595,-1057.2903482466065,-752.9331058442942,-1953.6203179125773,-1201.3730903234136,-1020.203445581755,,,0
6.3595961,0,132.04023474718997,640.1281241185748,1765.9951172927927,-1848.5984930477503,491.4293551942128,523.0105574059376,-1844.2790394359354,420.1716221394672,-967.8894308136905,-1081.1365396528565,-33.95861853959423,-1906.9536461596774,1165.1652397546864,1219.924850316695,,,0
6.3674086,0,1538.19428748154,1686.2179678685748,-1296.6329955002075,-324.43186707120026,-1692.9295620421371,1745.1257917809376,1506.4260386890646,108.4409092488172,1397.7516824676095,-1181.4570352583564,-117.42028846149424,-258.87677238037736,2039.5883354578364,-326.357254175505,,,0
6.375213,0,1215.50190466904,636.3461416966747,-190.47912587130736,2067.8116632022497,-755.1731838682872,-616.4767472815624,1466.4902476734646,204.46654401446722,-547.7611349152405,28.158260151793456,1622.3875728666558,-1546.1843895678774,1797.8576225671864,498.19389328544503,,,0
6.3830255,0,332.80952185653996,-1856.9231759302752,-356.12011708220734,-1797.7651495419002,-772.4808010557872,-1361.4125993323623,0.656751579714637,1800.5561436238172,-724.6201437042905,17.966121479943467,-1783.7663883149942,787.7898535962227,-2036.6936317052637,1663.001754613545,,,0
6.390838,0,-1720.84428673716,-1345.0001107447251,-635.5432127853574,-4.816510625900264,-951.7116360167372,-460.70746017221245,-1499.8559437327854,-464.3155604777328,-872.7612569855405,-2048.5083047896064,-1597.7407535493442,-854.4536766772273,1133.7550835046864,-598.600906519255,,,0
6.3986505,0,2033.57880896594,-336.85905849862525,1159.5849610427927,1300.3116632022497,1170.0191989442128,1765.7026960777876,-86.52256970933536,-1238.3540736613327,1030.0592996551095,1026.4917562455935,-603.8945316255442,-41.248476481927355,236.44746631718635,-16.61372390205497,3.0,6.4016163,0
6.4064439,0,352.42500037218997,682.2436026341747,-1081.8894041916074,-1723.0856756649503,574.1217380067128,1339.5488874840376,690.9133433765646,1496.7741612019672,821.4054910613095,-797.6749918013065,-542.2279056489942,1123.1746192212227,-813.6167426671636,-1412.062393335655,,,0
6.4142564,0,-883.92119103406,1908.3974112279748,62.533691511492634,1439.3502374209997,-1870.8782772520872,-1185.7716081214126,428.4133433765646,1595.7485264363172,-64.87661343084051,139.63262538619347,26.874633413505762,1078.8154883618226,-1927.0782447423637,-893.024002222355,,,0
6.4220689,0,-792.31865197156,2021.9870108373248,-1504.6458128830072,1381.0809503115997,-1951.3910946348872,-171.28436446906244,-649.3431263499854,-518.9951259074328,-1759.7483785675904,1139.0557210892935,955.3360591948058,1040.8027930493226,455.2936577234864,1540.950485082345,,,0
6.4298814,0,-942.95964318251,-1079.9359627954752,365.86694346464265,1356.4015069522497,1765.4037204285628,-1735.6433732581625,1452.6440562672146,1871.3254307331672,160.7643777801095,107.00445155809348,-1202.804870980994,-951.6972069506774,1273.1781792078364,2041.271041722945,,,0
6.4376146,0,25.24555701283998,1466.2179678685748,-1152.4022215744073,-963.5984930477503,-1668.506496856587,-1540.0664689612624,685.1440562672146,1134.2099522175672,-1132.3124654816406,2012.3250081986935,-953.5100101411442,598.1746192212227,-265.47562938591363,146.20683273854502,,,0
6.4454271,0,1919.34809607534,520.8974112279748,-0.47924794160735473,1394.1578546084997,1113.0318942567128,2079.9336531090376,-1513.8303089671354,1611.0048740925672,-1393.9791524933405,1142.9019124955935,-1739.2792056977942,-1171.1203026537773,-1692.6551642980137,-1057.126541284855,,,0
6.4532396,0,-529.75456505751,1146.4743155248248,935.2900391677927,-784.2394842587003,135.7884860535628,-686.2202775550124,1611.5542125172146,-764.0592128214828,-1421.4150655792905,-1991.7134363203565,1603.4132076323058,1902.7258887524226,220.03706592658637,-310.203445581755,,,0
6.4610521,0,2039.47626990344,707.2436026341747,-770.6715086838074,-1974.0472082577003,2048.416659881713,-1013.5921037269125,607.7722300953646,300.2355869831672,670.1874734832095,-729.3416177778565,-769.0869144380442,1069.0078711743226,898.7550835046864,-178.34443679265496,,,0
6.4686983,0,-1975.58786278701,-731.3462411158253,1063.8798829177927,53.64515929599975,-919.3398098448372,-598.6561906409624,2051.1054820484646,426.1330479206672,590.4438211394595,1459.0557210892935,175.72082481980578,-790.9280419116274,1875.5500053796864,-1570.780349878605,,,0
6.4765108,0,1898.89936560654,-628.7180672876752,2028.8156739333926,309.60658507724975,-11.391201446437208,-969.7459123206625,168.22096056406463,-559.8925868449328,615.6362039519595,-389.4057046919065,-1194.4714969575443,-1183.4921288256774,-1257.4628730382638,-1401.100906519255,,,0
6.4843233,0,2019.47626990344,267.24360263417475,-474.13293446505736,1980.6322198428998,1327.3910251160628,-717.6946427894125,577.6440562672146,-1902.5848475871328,-871.4791524933405,1524.0557210892935,1919.4388423979058,142.85406258057264,1487.5370659265864,1801.847946019845,,,0
6.4921358,0,-1448.5366085145101,1492.2436026341747,-1269.9663084885074,48.068254999099736,-1619.7885403135872,-1283.9125993323623,-173.18931775623537,1579.2099522175672,-1633.0817220734405,-1275.4314004927064,105.91320763230578,517.0847754712227,-458.42435985466363,-1258.088089136455,,,0
6.4998983,0,952.48896521594,-346.92314541267524,-413.49194325410735,107.29896788974975,-1439.532131622187,-1530.6433732581625,194.88770861096464,257.4152744831672,-2000.9663274811405,140.59429530809348,2025.5926509916558,-1015.3511376147273,575.4857963953364,-226.54963698800498,,,0
6.5077108,0,1153.25825232534,-1541.7308236353251,1650.4824219802927,-1213.6625799618002,335.1473727723628,-1959.6818330359624,395.0158824390646,1152.7355869831672,-1351.5432394073905,24.825008198693467,1752.7078853666558,-618.2997460131774,98.81929248908637,-1655.139358667655,,,0
6.5155233,0,-716.99809533096,-294.48723232672523,-587.7868651291074,-345.26511902430025,-2102.9295610884374,1853.1387312340376,1851.7465953297146,1917.4792393269672,54.48239535820949,1194.6968343705935,1558.7335201323058,1927.5335059399226,175.93452686408637,168.45048508234504,,,0
6.5233358,0,1049.21992224719,-1471.0898324243753,1100.0976563552927,2016.8502374209997,-177.2244533995372,551.0874617027876,2115.9130992359646,-714.1232997355328,-801.7997091339905,793.4788167924435,1160.1439205229058,-905.0946678881774,-433.93717723746363,248.19389328544503,,,0
6.5312606,0,-1903.92119103406,-1792.8846932642252,1166.5080567458926,1650.3116632022497,286.3011813660628,-1556.9254167151626,2075.0800914234646,-1790.1489650187827,1094.9953348113095,-2021.5211221724066,1596.8104244291558,1653.5591407055726,-1705.8603034581636,414.15556320734504,,,0
6.5390731,0,-234.30583458876004,-273.91032802987525,-1434.5176390549072,1258.0682549990997,-1436.6474880674873,74.35674881213754,-488.18931775623537,1382.2868565144672,-318.0816915558405,1877.2610433549435,-239.34326209429423,301.82842781492263,1655.3576225671864,957.681197972945,,,0
6.5468856,0,1000.69428748154,1994.1666983373248,1329.1362305739926,62.49135070224975,1660.6603122254628,1771.4080183434376,155.84913439221464,-674.4438563761828,584.4823953582095,-60.49554844190652,-965.1125492036442,1930.6104102368226,-673.1039252843636,1.8479460198450397,,,0
6.5546981,0,889.34809607534,-1192.6923714868753,1783.8156739333926,-1228.0856756649503,-1345.6218533018873,1195.8308699059376,-1130.3046742015354,1399.9792393269672,1285.5722391082095,1605.2737386674435,1.7464595854057734,-236.18438956787736,1898.8192924890864,-1148.088089136455,,,0
6.562461,0,2084.28388709094,-1971.6026498072251,611.2517090896426,-101.48313660245026,2082.775546600463,-876.9895646644125,-1963.1892948680354,-1552.713082450383,1397.1747781707095,1998.6072347611935,1166.2977291166558,-1128.2357201342775,1816.7680229578364,-1095.459854273155,,,0
6.5702735,0,-2038.60068016981,-1796.9872628443252,1254.7773438552927,2012.2350030459997,-894.2116360167372,-651.1561906409624,-1380.5610828929352,-2004.315621512883,-515.0047872589905,578.2224691361935,385.5926509916558,-2085.928005671977,-1235.8602729406136,585.565719457345,,,0
6.578086,0,1702.10444373154,766.0895498998248,-1855.4150542160073,-219.56004089930025,448.0318942567128,149.80523514028755,-1787.2277699046354,1264.0817783894672,913.6491434051095,2091.1072347611935,-356.39453162554423,-1483.8126244311275,428.17817920783637,373.19389328544503,,,0
