Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.1406155,0,2091.5327588046944,-571.4365592553147,-743.8294190171998,637.7632118391452,1603.7475448598984,-987.5532755079175,-1400.6711724897168,-1646.7242694774834,-652.7024929572817,805.7536049969276,-1715.2443452675411,707.7086751535849,-1573.392296353634,-335.55452500664455,,,0
8.148428,0,-1692.8901843105557,1073.2430061743853,657.2603026625002,1609.7502723859952,939.1320663442484,2051.9340291795825,395.2263494829331,442.95526543461665,1347.2332980583183,1082.4843178875776,-1313.7699495155912,1680.8497884348349,1596.030890902216,-1210.2981163152444,,,0
8.1562762,0,-186.09529295310563,620.6787971900353,395.52958977185017,-1985.5060828996548,172.0165878285984,-1678.8352579297675,1739.072296748583,1883.5961345752667,-609.3691189338817,1405.6893960125776,1290.2683805625588,-499.08612465111514,825.005256136616,-87.92635117854456,,,0
8.1640887,0,2104.1611767734444,-143.5519157006147,990.9783202406502,-2000.6983894182047,-599.9063858042016,1617.4467244920825,50.097931514183074,-945.3781085887833,-335.9075710822817,1588.6381264813276,-1299.475088675741,810.0805013254349,-550.571770230584,-1995.6827522405445,,,0
8.1719012,0,805.3149853671944,-723.4237418724647,-988.8294190171998,-1368.0701621843048,1106.9526229848984,-1776.7839883985675,-176.95321594676693,286.16034355961665,-428.5358669807317,1781.7792397625776,-621.0136018592912,260.5292317942349,2078.723273714716,243.29154432930545,,,0
8.1797137,0,-689.4927538906056,37.53768390873529,2002.1963378187502,-672.2367881608548,-1579.6499771128015,293.08783777333247,-610.1584161420669,697.3783611377667,28.77187227706827,589.7279702313276,985.1402067344088,1078.2216146067349,-669.417961636834,-1458.9519859441446,,,0
8.1874502,0,1528.6482373202944,-1728.2314506127148,1568.2219725843502,-188.90353620775477,955.2858749379984,585.8441854295825,-277.59432922801693,1769.8141521534167,2007.0409152458183,-1489.3746909014724,-745.6289583046412,1968.4137532785849,-618.969231168084,1085.9839271418055,,,0
8.1952627,0,-921.4158495937556,138.0506233618853,1034.1194335218502,1346.0964637922452,453.8757186879984,-847.6173624219675,-1377.4660943647168,-290.69866522943335,371.46425508956827,507.9970132000776,-244.02641924214117,453.54217124733486,1094.941047152216,-1455.2340294011947,,,0
8.2030752,0,1022.6868115390944,-1757.0134940697646,684.4397460218502,-2050.570181257805,-447.4704727182516,-1112.2327188672675,-1376.1199029584668,1908.2758220752667,753.4513156364183,-180.01568211242238,456.4224332969088,-2127.419421665315,-1680.058952847784,1424.3171790949054,,,0
8.2108877,0,985.4431591952944,1721.6404671118853,-1744.2140015367,985.6477333234952,1683.5551620473984,189.94672449208247,-1333.6199029584668,-1132.8140216747333,-32.12558866043173,-840.2721518389724,-1903.5135560829412,-1558.6373941823651,-1499.353813687634,1488.0351966730054,,,0
8.2187574,0,-1823.2747973476557,1850.6148323462353,1229.4397460218502,631.9939247297452,-304.2653945932516,1733.9852987108325,-1247.081450810017,-1111.0832477489334,834.1563937614183,1004.1510659344276,-1986.4622789222913,-1349.534794084715,1223.851203402216,-114.65706406914455,,,0
8.2265699,0,1986.2124463046944,-864.1288199974647,-2070.6242531541498,-1212.8779014421548,-1037.0859512339016,403.34418542958247,-310.99166809521694,-415.31402167473334,-2088.2794277717817,-1800.5926474444723,-703.8981233436912,-1015.1117594167151,-18.135857144683996,-548.4391685613446,,,0
8.2343824,0,-263.1465624843556,37.8582405493853,1846.8757811781502,-479.03171003585476,-1570.9961685190515,1017.4467244920825,-659.3891290327169,147.57049980961665,-926.4845974494817,466.7792397625776,684.1145719688088,-1213.6373941823651,1227.120490511616,-1594.0801902898445,,,0
8.2421949,0,-774.3645800625056,-1493.9365592553147,-667.2267578843498,2019.4299598859952,2062.6574569692484,-721.4634317579175,-1485.286589970217,256.28851738776666,-1999.7537930061317,-1986.3618735186724,1192.7044157188088,1150.7858235910849,43.787238558466015,-645.8109947331945,,,0
8.2497222,0,-913.4030322109056,-1691.1801505639146,-748.3166016343498,-552.9419883562048,1208.2346054067484,-643.5147012891675,495.8672186235831,-1880.0575977245333,412.74623751141826,-1487.4515951983724,-1265.8853669960413,1642.5165364817349,-214.994865933734,73.03519667300543,,,0
8.2575347,0,-83.72346678125564,1787.8582405493853,-690.9447754624998,2008.4040809797452,-1930.7397445688516,-1262.9378580274674,1072.021027217283,1507.1859783252667,-361.54868436358174,-1725.6567343585225,359.4351286094088,-616.7142984792151,-869.610222379034,-1090.5545250066446,,,0
8.2653472,0,882.4944287265944,501.1275276587353,1875.8501464125002,1415.2632118391452,-1546.7653945932516,-815.6301798047675,-646.0557550092669,1407.8270916065167,1941.4642550895683,876.2663003094276,964.1787809532088,1615.1447103098349,-221.08458761338397,1108.9966224543055,,,0
8.2731597,0,569.2251416171944,1097.9224495337353,-1299.7909058336,-746.1470664812048,271.8884140004984,-1608.5147623243174,1314.713410029783,1606.2245525440167,1373.0667941520683,1727.2279702313276,208.60187665630883,149.18304038793485,1661.094855745966,828.0994056574054,,,0
8.2809875,0,1638.9687939609444,221.9607796118853,-369.2781494859498,-367.36508405930476,-38.239759827601574,-280.8224405469675,1347.085236201683,790.9039959034167,1646.4642550895683,-228.22088230772238,220.65314618755883,1969.7599446848349,-1059.802544156384,865.7275794855054,,,0
8.2888,0,-1806.0312365566556,-642.9109244896647,-313.4447754624998,1350.3271766828452,754.9653182973984,1365.5878377733325,1809.392853389183,74.49359551276666,755.5667941520683,1067.5482827313276,1756.8711637657088,1324.6317708567349,-1729.610252896634,-1311.1955772527444,,,0
8.2966125,0,-1355.4543017422056,1451.5762581275353,-790.4319580796998,-1766.7240318132049,-1176.8294815073016,-1213.6429361524674,-889.1968682905169,-391.53191718253333,1303.7718722770683,-1624.6310995928725,-1359.6033235389912,-233.50922035421513,-187.36669210558398,-320.23396836604456,,,0
8.304425,0,-268.7876757656056,1367.4737190650353,225.9783202406502,-1814.0958274675047,-302.2782119760516,1210.0748983202325,-1587.4660638471669,340.90399590341667,1950.9515597770683,-27.57989109677237,-681.0776887733912,892.1317708567349,822.441047152216,-15.87495957699457,,,0
8.3123739,0,1071.4045849765944,706.7686409400353,351.42705070935017,1783.9812294172452,-1066.8935684214016,776.1005330858325,-1498.0429986616168,62.37836113776666,1068.0667941520683,-1056.6183432452224,-1257.2955842811912,1029.2472493723349,573.210334261616,1253.2915443293055,,,0
8.3201864,0,418.1995068515944,1482.3455452368853,-440.3037842515498,-241.85226667650477,466.1191268910984,844.1774373827325,-584.0044854780169,-32.87823065908333,-540.7793972541817,1157.6124917157276,-915.2443147499412,508.09344077858486,-1936.917931119284,1044.5095619074054,,,0
8.3279989,0,1352.1099072421944,137.6661018775353,-33.25239264999982,-576.2111533952548,521.6320663442484,1589.3058553514325,2115.033966670433,-369.22429999503333,358.96425508956827,1638.0612221844276,1587.3838590782088,-792.9964029714151,-950.764030972784,-158.69551621759456,,,0
8.3358114,0,-1738.0825060879056,-1518.4878287865647,-173.5088623765498,1740.7119423078452,1149.6447616567484,335.9723592577325,432.02102721728306,414.55780449711665,458.96425508956827,1355.7536049969276,-2040.1802278358912,1778.4139974192349,1274.299933870966,-671.9648033269946,,,0
8.3436225,0,1055.0586377109444,889.1404671118853,-1418.0601319077998,691.9939247297452,1205.9909530629984,-1375.9506754102676,-281.3763116498669,-572.1730304637833,-1485.4589016487316,1402.6767007000776,1531.7427457969088,2046.8112142160849,-1581.533318082184,-325.68269883479456,,,0
8.351435,0,2056.2764111484444,2101.3841194556353,1319.8245116468502,-146.14706648120477,-616.4448379526016,496.93402917958247,-463.8122247358169,-1306.2755695262833,1072.9386203239183,-1563.7977866046224,48.15314618755883,-931.3937418386151,436.735969027216,1391.9453529230054,,,0
8.3592475,0,539.2893506015944,-1511.8212028099647,-344.0857666734498,-1452.3009361101049,1171.6962753285984,-637.5531534376175,-1666.5686334272168,1363.8527263721166,982.3617160270683,-623.0925864092724,318.0249723594088,1369.9523274973349,-141.27684835558398,-1941.6442924626945,,,0
8.36706,0,-920.5824755703056,-259.0647330834147,-1699.7909058336,577.6350380109952,116.56785735989843,-616.2070841016675,593.6877752641831,933.2116130909167,-764.4974148322817,883.8944741375776,-1530.372549613241,271.29851890358486,-1437.558952847784,-422.22115098319455,,,0
8.3747146,0,-888.1465624843556,-1702.2058158471148,2021.7476073500002,-95.05734480150477,1720.7346054067484,1383.2160116014325,-568.5557550092669,247.50653496591667,-1169.6255886604317,-963.9900473467724,-940.3084016639912,1353.1574056223349,-937.174309293084,-1794.6570945867445,,,0
8.3825271,0,1377.1738720859444,-1749.2570853783648,767.7090331312502,-1062.1727012468048,1904.3884140004984,-392.80962316416753,-1919.3891595502669,-1305.8268390575333,932.1051242302183,-781.6183432452224,1699.6914762657088,-2076.5219843312652,-1004.033318082184,-147.34944688164455,,,0
8.3903396,0,-444.81331053125564,71.4480842993853,1377.8372069593502,1349.0451942609952,951.0551620473984,1553.4723592577325,718.2390447954331,2036.8656658252667,727.5538546989183,1169.0226479657276,-2094.923819144491,1987.3243978098349,-1870.507668057734,-268.88789903009456,,,0
8.3981521,0,-340.58247557030563,1717.2813362525353,-401.26533210314983,412.44265519849523,-538.3038467417016,-1453.0019449415176,-2042.722485889967,329.75018730961665,1129.6693332145683,1760.1767007000776,74.69147626570884,585.4010579660849,488.530890902216,-1210.8109336980447,,,0
8.406096,0,-1136.1594409023555,1380.4864143775353,-1108.8293579820497,-576.0188926530548,-1546.7653945932516,-1994.4762949171175,-828.1071466108169,-939.0319171825333,-1495.3948147346318,0.4970132000776175,1531.5506071250588,802.7086751535849,-1342.879448453234,729.8940833918055,,,0
8.4139085,0,-343.46711912500564,1759.2044319556353,829.4397460218502,764.9426551984952,279.5165878285984,2000.3954549608325,-227.40194641551693,-1066.0190997997333,-818.5999538947817,-1768.5413779132223,-1653.5776582557912,1019.8883626535849,1823.787238558466,-1706.3878685124946,,,0
8.421721,0,1452.8149853671944,-67.26993327876471,1525.0808593031502,-1584.1599143816047,-2021.8935913095515,-2006.4634699048675,645.2903143266831,-947.8781085887833,899.8617160270683,-1360.5926474444723,1203.7940153282088,-1811.5219767018652,1797.441047152216,626.5608314386554,,,0
8.4295335,0,-523.2106493984056,1447.9864143775353,-159.7267578843498,1814.3657509016452,1130.3500839223984,-1458.7711710157175,1500.162140498583,756.0321697315167,1094.6051242302183,-1209.0541952960225,-1439.5391755897913,-581.5861246511151,-1735.699974576284,-1429.5288902410446,,,0
8.4373041,0,-1721.0312365566556,-333.1673942162647,3.4141112562501803,-2054.0317214799547,-753.3679336557516,287.89545496083247,-437.59432922801693,564.4296306690167,387.8102023552183,1307.2279702313276,-2030.1802278358912,-1715.5604593679152,1063.402472933466,-273.11861192069455,,,0
8.4451166,0,-1094.8773974453056,-1838.2314506127148,-328.8294190171998,-689.5445274187048,157.65770110989843,-1228.0019449415176,-679.6455987592669,1976.6090740284167,-84.62558866043173,-1352.3234213702224,-2083.193049033391,689.8883626535849,229.23596902721602,286.30448378240544,,,0
8.4529291,0,-42.63374510155563,-897.0134635521647,-1702.1627014878998,1952.9553505109952,-1154.7782119760516,-815.7583536329175,-1173.427642216267,1751.0321697315167,-1596.9332668830816,-942.7721518389724,-725.5007844764912,-826.6502115651651,-1593.2640920079339,1376.7532142511554,,,0
8.4607416,0,-495.9030322109056,1385.6787971900353,-878.2525147202998,-970.6342490983548,-339.4576553354516,-1356.5916666212174,-766.2481378217669,566.2885173877667,-1345.0101711799816,-80.84905613587239,-989.4751497108912,738.4139974192349,1026.479621370966,1350.6633705011554,,,0
8.4686652,0,1819.5456982577944,1296.1275276587353,-326.5857666734498,2065.9680458234952,16.119126891098404,-1993.6429590406176,-1973.8763345380669,437.18597832526666,1555.3104464958183,66.52264796572763,-121.91094072649116,-1812.2271158620651,42.056525667816004,1965.7275794855054,,,0
8.4764777,0,-520.7748583828056,1467.5376839087353,-1327.2909058336,1458.0195594953452,-222.4063858042016,1488.9852987108325,386.5722967485831,1746.7372478565167,-264.17685819168173,-865.5284994952224,-811.5905061561912,-63.70148109641514,1379.492316683466,-1841.7083946355447,,,0
8.4842902,0,-1475.9030322109056,-830.9878287865647,-473.6370362046998,-334.67270124680476,-161.0601943979516,363.4723592577325,-831.2481378217669,597.0578044971166,996.8487765739183,2070.5609780438276,1461.6145719688088,-1252.9963419362653,-1915.443565884884,-1959.2083946355447,,,0
8.4921027,0,-1974.1081484829056,-1587.5904288842148,1138.6707030531502,-1440.4419883562048,-973.4961074839016,-2102.2968072118674,2020.162140498583,-402.68584784658333,1816.2718722770683,-1939.6311148516725,-741.0776887733912,951.2985189035849,676.671760042816,714.4453529230054,,,0
8.4997323,0,1940.3789502109444,1495.1018928931353,-1636.0729798081998,-40.18551862965478,-400.2910293589016,1594.8185506639325,1884.136505732933,-999.0319171825333,2029.4769504020683,1120.5612221844276,1804.6275114219088,-1859.2142984792151,-546.533318082184,-1429.1443077214944,,,0
8.5075448,0,53.58427247659438,-1579.2570853783648,-1686.1370667222498,377.57082902664524,834.6447616567484,2020.5878377733325,1908.175079951683,-811.0190997997333,-1087.6384060432317,228.83050929382762,-1089.7955842811912,-993.6373941823651,-809.546135464984,751.3684486261554,,,0
8.5153573,0,1436.5330029452944,1425.3582405493853,-586.7139405015498,-1209.7368491960547,-1468.1115249643517,488.6647420702325,-1178.363494267067,-1545.1216998973832,-1531.2922756721318,606.7150307782276,465.01203290630883,197.64471030983486,-242.62303976183398,-87.60579453789455,,,0
8.5231698,0,-147.56965818750564,1472.2813362525353,1238.8628417250002,586.2888466047452,1807.3371444692484,338.53656824208247,-2056.376331677017,-2067.8781162181835,-891.1640408088817,302.5482827313276,-1620.2443452675411,-278.06048988546513,-904.353874722784,804.1250404230054,,,0
8.5309918,0,1071.2764111484444,442.2813362525353,-742.0344971421998,596.2888466047452,1919.7731796254984,161.54926355458247,1482.341583857933,-1095.3140216747333,1252.5538546989183,-1432.1310995928725,774.8198942344088,1937.5805013254349,-795.379509488384,1873.8044837824054,,,0
8.5388043,0,1611.9814892734444,1979.0762581275353,-158.44477546249982,-775.1214317155548,1930.7346054067484,755.7802205858325,-1404.260955204567,-955.3781085887833,1718.8360812614183,525.1124917157276,-1424.6033235389912,1694.5035970285849,399.235969027216,-1587.4776207097946,17.0,8.538732,0
8.5466168,0,-1665.5183886562556,-1144.7057853295146,37.32451164685017,-1942.2368491960547,67.08079681299841,-1612.4250101270675,835.0339666704331,-1856.0832477489334,1492.6820285270683,-1303.4131430499224,-1146.6545930702412,-1473.8296549245651,-1858.648705045034,-787.2853599675946,,,0
8.5544293,0,587.0456982577944,-1941.7570853783648,-2121.2011774782,-2087.7496694398546,1194.4526229848984,88.15180261708247,-1789.9660638471669,953.9166912159167,-1611.6768581916817,-1647.0670126788223,1048.0889372032088,1689.1830403879349,-1724.7384572423339,-132.02889024104456,,,0
8.5623479,0,-1399.9414843593556,1621.3199104712353,1336.2988768812502,1715.5837684797452,1833.6191268910984,-1623.7070535840676,-992.8506768842669,-1821.2755390087334,-1885.3306973030317,-1702.7080344073224,1910.3325895469088,1488.8627278879349,-760.315422574334,-464.59297715509456,,,0
8.5701604,0,1716.2124463046944,1368.3711800025353,1112.5168944593502,1032.1220985578452,1977.1447616567484,1070.2672811327325,-1577.337859501417,-888.5190997997333,1509.7332980583183,-1136.4259604327224,991.9993375938088,-893.3809244557651,-843.007683316534,7.33011854800543,,,0
8.5779729,0,-1824.9414843593556,-1230.2186027123148,-1898.5088623765498,395.90408097974523,-105.48329010105158,-1297.6173013868174,1433.687775264183,-367.74993476068335,1759.4129855583183,-1376.8746909014724,-1977.4879213173413,-677.8040201589151,532.761603792816,-846.7725425847946,,,0
8.5857854,0,-509.4927538906056,842.1531624243853,-940.0473145249998,-1056.9163535905548,1655.0295272817484,-147.29680578136754,1380.354523311083,-134.28838690908333,1536.4000461052183,-721.9387778155724,-230.82121904679116,-2016.0732691213152,1193.659064730316,699.8940833918055,,,0
8.5935327,0,-1373.2107104336055,1951.4480842993853,424.6963378187502,-427.62143171555476,922.6577011098984,718.9852987108325,920.9953924516831,-2031.4037586132333,908.0667941520683,-1137.7721518389724,-1191.846914847591,2015.4650228098349,-1324.4179006016839,812.0737708918055,,,0
8.6013452,0,38.19950685159438,-225.0262809349647,-779.4063233140498,1347.6350380109952,-1005.6115859995016,-601.1429971876175,1479.713410029783,1417.7628826221166,1429.6693332145683,513.1251870282276,1365.2683805625588,1897.5165364817349,-1604.225609341934,807.7146400324054,,,0
8.6091577,0,1774.7380810702944,1217.6661018775353,137.70903313125018,1877.5708290266452,461.0551620473984,-429.79680578136754,383.62356627978306,29.42963066901666,922.4898898552183,1620.4330483563276,935.5889372032088,263.15740562233486,831.415412386616,211.62504042300543,,,0
8.6169702,0,1503.2637158359444,-1257.0135245873148,-1952.9960449937498,525.1990028547452,1584.5165878285984,1929.6261678514325,-1173.9404595991168,644.4935955127667,1903.8360812614183,821.7792397625776,1514.3711637657088,-807.3552896901651,-1469.930779019684,-927.8622642644946,,,0
8.6247774,0,61.40458497659438,-1351.8852897240647,-832.0344971421998,1914.3657509016452,-1614.4576858530015,-850.0532755079175,-1127.209685673317,1152.8270916065167,-1213.6640408088817,-1217.5798300616225,36.03766767190882,385.46526695043485,1836.287238558466,-815.9391685613446,,,0
8.6325899,0,444.35331544529436,961.3199104712353,-1536.0088623765498,847.1863075422452,68.8115097035984,-498.70708410166753,-1735.9276116987169,-887.1089435497333,-947.4461453010817,-969.3106039874224,-169.02641924214117,1938.6061360910849,597.505256136616,-1611.9648033269946,,,0
8.6404024,0,1806.8533154452944,245.7430061743853,-1828.5088623765498,555.9682899641452,818.7475448598984,1215.5236287889325,-912.2096856733169,-904.9293781200333,-1605.3948147346318,739.6637612469276,-2056.077665885191,1713.0934407785849,-1697.494865933734,966.8813880793055,,,0
8.6482149,0,-1570.9671191250056,-1343.2314200951646,-1084.0216797593498,1875.9682899641452,-1056.7653945932516,-1975.1173166456176,-1945.4147943159169,-1505.9550128856833,163.45131563641826,-1645.7849387042224,-894.7955842811912,-1006.6502115651651,-1831.661522427884,1347.9709876886554,,,0
8.6560276,0,669.2893506015944,2057.9222053931353,252.7732421156502,-1856.9163383317548,767.4653182973984,-763.8993448438675,-1953.684020390117,1980.0704998096166,151.59242891771828,-65.3362387530724,-14.154470999941168,48.86272788793485,-174.67430929308398,-1545.8750816472946,,,0
8.6638401,0,-1798.8517321621057,748.1787971900353,-1066.4575928452998,-595.6342490983548,-1377.8551162729516,1436.2289510545825,1617.469757686083,787.4423259815167,-1431.8691799690318,1290.5612221844276,-1445.051992972591,-1352.0988809987653,-1744.930748502084,782.3940833918055,,,0
8.6716526,0,1356.3406201327944,900.9351448462353,1801.6194335218502,-1925.3137687517049,-1216.7653945932516,-2029.7327036085176,2126.572540889183,-1285.8909259715833,509.0924289177183,-1023.2849692217724,-288.32121904679116,880.2086751535849,1932.569220980316,-1088.6314903386947,,,0
8.6794651,0,-348.65937986720564,-1566.5006461693647,-654.8550537827998,656.6733680891452,-1525.9320816049517,-240.56609289071753,1095.226349482933,29.04486504401666,580.0538546989183,-515.2080649249224,1892.8967985313088,-77.80402015891514,-1464.161491910284,-281.58015977229456,,,0
8.6873366,0,975.4431591952944,552.6018928931353,-597.9960449937498,787.6990028547452,1235.8627792348984,-1957.1044992628176,-1383.9404595991168,481.92963066901666,1518.3231418083183,-1394.3106039874224,1261.8069547813088,2059.054866559835,-1955.2512669957339,1900.9197181574054,,,0
8.6951491,0,-1256.5440234218556,692.2813362525353,1078.4783202406502,1491.7375770734952,587.5934921254984,-516.5275186719675,-838.2994073530169,842.1859783252667,-697.1896755744817,26.266300309427606,1453.7940153282088,-1846.7783853932651,-68.00768331653398,2043.1633705011554,,,0
8.7029616,0,-1929.3004473720557,513.3069710181353,-222.03449714219983,1147.0581337141452,-454.2653945932516,-932.8737100782175,1138.239044795433,-147.68584784658333,-455.01023221513174,-38.733699690572394,-2026.5263810951412,-1616.009159319065,-1163.648674527484,1616.3044837824054,,,0
8.7107741,0,-324.3004931484056,-1559.1288810326646,-564.5985840562498,-522.3650840593048,301.9526229848984,-1211.1429361524674,-254.90194641551693,-1369.7371173778834,1583.7076632927183,84.21503077822763,1060.7813200157088,-336.20148109641514,471.351203402216,-1431.3878990300946,,,0
8.7187235,0,1212.8789502109444,-1893.9365745141147,-540.7525147202998,592.3144813703452,-1707.0218032846515,437.5748983202325,-1838.363509525867,-594.9293781200333,760.0538546989183,-322.0028647296224,2059.242989937559,-259.59894203391514,131.92810769911603,97.71464003240544,,,0
8.726536,0,-2024.3645571743057,-189.5775504662647,-807.6754883531498,-64.09579694995477,-829.1372207651016,1650.6518026170825,-1896.4404290815169,1252.1217693409167,-104.11277127763174,1840.5612221844276,-69.09050615619117,-532.8040201589151,1499.684699495966,-1107.6058555730447,,,0
8.7343485,0,1327.8149853671944,-272.3340201928147,-1750.4319580796998,780.0708290266452,-1582.8551162729516,-312.2327188672675,-1793.812224735817,938.5961345752667,189.79750704271828,-789.8234213702224,593.1531461875588,-69.72711586206515,-1773.969200650534,-847.6698814519946,,,0
8.742161,0,-1746.8645495449057,-1032.6545768334147,891.3628417250002,-2017.8778709245548,1914.8371444692484,-1925.1814188184676,2026.444122920433,-1701.4037433544333,1415.6307589958183,-1113.3490561358724,-946.6545930702412,-449.59894203391514,163.659064730316,496.11210096990544,,,0
8.7497968,0,328.26371583594437,104.58895344003531,-1463.1242798570497,-2061.147104628155,-1514.2013076792016,-1054.6045450391675,1987.533966670433,-748.3268390575333,878.9000461052183,1037.9970132000776,-1189.1545930702412,-467.93219398706515,-58.19994405873399,-1969.7212120183945,,,0
8.7576093,0,-14.108110335905621,-605.9878287865647,-1307.2909058336,-117.04452741870477,-2066.2525657663514,8.536568242082467,1944.328888545433,-742.6217609325333,718.5794894645683,-592.7721518389724,-351.0776887733912,-766.0092203542151,655.582160433466,-921.1955162175946,,,0
8.7654218,0,1984.9944287265944,641.2557014868853,1033.7988768812502,-1044.6727012468048,205.86277923489843,-411.7199014844675,-391.88912903271694,1413.7245525440167,-775.0102322151317,-757.3875082842724,-1612.7443452675411,209.05486655983486,-191.08458761338397,-1267.3493858464944,,,0
8.7732343,0,-1245.9671191250056,972.4737190650353,-620.4319580796998,1604.8784462141452,-867.5987686167016,1300.1391073045825,531.2519842485831,1223.1476482471166,-352.95896268388174,-835.1439780108724,-1834.6674104530912,1995.8497884348349,1275.517951449116,1756.2402747980054,,,0
8.7810741,0,1026.7893506015944,-301.3083854271647,433.9910155531502,-829.7367881608548,-1254.0089859018517,-336.7199014844675,1834.392853389183,-792.5575519481833,1916.8487765739183,1929.4074135907276,-850.7571321327412,292.83709312233486,-1376.2128224766839,1240.7915443293055,,,0
8.7888866,0,-118.65937986720564,2046.7683967993853,-1257.73963630235,-1162.6855796648047,569.3244491567484,660.5878377733325,-1969.132743229467,1399.8141521534167,-576.5486843635817,-1121.1695517413223,1144.8198942344088,-1601.7783853932651,-1189.097404996234,-1299.9776207097946,,,0
8.7966991,0,1380.4431591952944,1202.3455452368853,-54.98310554064983,-648.2625449968048,-1731.3166641245016,-100.37371007821753,-1473.107085575667,-1089.8012042919333,-1860.5871059944318,-572.2593344561724,-876.8468538124412,559.8241536692349,-1020.571770230584,1025.2146400324054,,,0
8.8045116,0,1108.0071240390944,-1550.1545157982646,-893.1883057359498,68.59646379224523,1599.7731796254984,1971.6776815233325,831.9570623735831,1064.1732830127667,1302.2332980583183,-499.4387778155724,-474.4751497108912,-64.08600258076513,1319.812873324116,378.86844862615544,,,0
8.8123224,0,-751.9927538906056,989.0120491431353,-1029.9832276109498,1510.3913856672452,-707.5345596323016,-2009.0916818799676,-897.7225030561169,995.1347087940167,-33.21543241043173,-1870.2721365801724,998.1531461875588,1604.3754232004349,-227.36669210558398,-1388.5032554753946,,,0
8.8201349,0,1838.1995068515944,1018.3069710181353,1529.5039550062502,-2043.5830024553047,-564.5859512339016,1079.5622030077325,-1780.158385624467,-47.55767401848334,693.1949679802183,453.6381264813276,-1302.2955842811912,1754.0548665598349,-1769.802544156384,-816.0673423894946,,,0
8.8279474,0,-248.85176267970564,944.2044319556353,-1851.1370667222498,-771.8522666765048,-484.2013076792016,-970.3737100782175,1619.841583857933,1291.1603435596166,-1288.8563625862316,1329.4713784344276,-1412.0391755897913,1092.3241536692349,739.235969027216,1833.9968665949054,,,0
8.8357599,0,509.73808107029436,-974.0006461693647,1041.6194335218502,-1846.3394187761048,-1620.8679641733515,682.2545858202325,-1379.5173638959668,-338.00628241693335,-632.1255886604317,1089.4074135907276,1312.7044157188088,1305.1447103098349,-391.597404996234,-194.27254258479456,,,0
8.8437362,0,1152.6868115390944,-1481.3724723412647,220.7859374281502,-1379.2240318132049,-1961.1884597788016,-341.07891027356754,-1778.4917291303668,-2076.5319629589335,85.75893282391826,-303.9259604327224,95.39679853130883,-184.98346351826513,1307.120490511616,-608.5673423894946,,,0
8.8515487,0,-917.1850146328056,-42.26993327876471,-1598.5088623765498,-1756.9163230730048,1667.2089706410984,2055.2030721483325,-170.47885071236692,216.16034355961665,445.24623751141826,-456.2977866046224,-314.60332353899116,1955.4010579660849,-218.841057339984,-1660.1699424871445,,,0
8.8593612,0,2003.0073681796944,1455.4224495337353,848.4783202406502,-1154.1599448991547,1377.3371444692484,1801.0365682420825,-704.6455987592669,-627.8781085887833,-1895.9717342903318,733.7023354657276,-493.1289583046412,66.74724937233486,-1811.982048550884,-25.36226426449457,,,0
8.8671737,0,1717.8789502109444,-2083.8724704339147,114.63212883435017,148.40408097974523,1440.4782577504984,-757.0403360547675,63.751984248583085,2030.0707439502667,313.64369844891826,-610.4644125811724,731.6145719688088,-118.76556801046513,-1311.982048550884,174.06083143865544,,,0
8.8749047,0,-627.3773974453056,663.3711800025353,-762.0344971421998,-327.9419883562048,1186.9526229848984,1582.8314901170825,2070.610626826683,-1121.6601520458335,-1979.5614712287818,-514.7593344561724,-111.07768877339117,-106.45782875266514,1656.287238558466,-369.27254258479456,,,0
8.8827172,0,-220.71064939840562,-1065.7314811303147,1256.5552245375002,-275.3779014421548,81.37571868799841,-1471.9763101758676,1981.700714717283,-1964.0319629589333,1948.7718722770683,-1118.7336996905724,-467.55205400774116,-1087.2912027761151,-1075.443596402484,1503.5481361261554,,,0
8.8905297,0,1236.9175244296944,-603.2314811303147,862.3245116468502,-1508.3265708757049,507.7858749379984,69.69037683583247,1211.700714717283,591.4166912159167,837.8102023552183,-1835.2080344073224,922.4480680625588,1046.3627278879349,-329.674309293084,-1723.2468467839944,,,0
8.8983422,0,-357.82612791405563,-1701.5647636010146,1054.7603026625002,1991.6094032453452,-725.7397598276016,-990.1814493360675,-1124.5173638959668,-1432.6857868114334,-1996.5486538459818,-2092.0029028765725,-1860.0520234901912,-161.97064613546513,-43.584587613383974,1555.2146400324054,,,0
8.9062288,0,-1638.7235278164057,2069.0760139868853,-389.0216797593498,277.25027238599523,1750.8627792348984,-267.80962316416753,1847.469757686083,-485.44219550288335,681.8487765739183,-1668.7977866046224,-1931.9110017616413,1843.9909017160849,-1370.379448453234,-283.43916856134456,,,0
8.9140413,0,-2087.1209668194056,-1936.1801658226648,1132.8372069593502,892.1220985578452,-633.8166641245016,1295.4596639452325,1584.008331904783,-290.44219550288335,1262.3617160270683,583.7023354657276,1542.9607633750588,1791.8754232004349,54.941047152216015,609.2532142511554,,,0
8.9218538,0,1897.4944287265944,1458.1787971900353,-1501.84217536485,975.5837684797452,-1289.2653945932516,1948.7929158983325,-1880.863509525867,-1040.4421955028834,-1629.1768581916817,1512.2919350750776,-1835.6289583046412,1430.9139974192349,-1291.982048550884,78.54813612615544,,,0
