Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.4923175,0,228.66051540866738,143.39823927273937,137.79525962976004,-1425.562573290793,1277.4849581674534,734.6780629691289,336.0604799272651,828.5557738791613,-1530.0456865515507,399.6540870342078,382.12957058533584,-529.0394831996487,601.6370485608977,1080.1658634475202,,,0
2.50013,0,811.6734548617674,1625.3210908352394,1954.46200767661,-257.6779297361429,660.5618624643034,-318.65531105432115,-1585.478094291535,1296.9532348166613,-624.5970171179506,-494.4483299579922,1322.0653616009859,887.0503605503513,925.9319704358977,-417.7189021774798,,,0
2.5079425,0,-1419.8650583218327,1765.0647431789894,-1363.4225748428898,1022.7067138185571,-440.7202420278966,-520.6424936714711,502.40667133346506,-1263.5595215309886,1992.6466352257494,144.07718273735782,-1485.7550729693141,-793.3984919886987,1052.8550661389977,-643.6162410446798,,,0
2.5155756,0,2053.5963064242674,905.1929170070894,1413.18002525476,-864.8573730954929,-1265.2715115591466,-904.5527719918211,773.0475404741151,689.9661742698113,-372.9302690711006,-843.5509910907922,316.48845730413586,1648.8450382847514,-1415.2218381578523,-1062.3342586227798,,,0
2.5233881,0,-55.185553927282626,273.3982392727394,-160.60207923743997,-455.1138428220929,-82.51516390289657,1713.9087758597288,1545.419366645965,-1566.6364258278886,-1811.1354387488507,-1089.1278953876422,381.23210964783584,-2088.9112826686487,1299.1370485608977,-1994.4496226974798,,,0
2.5312006,0,-599.8010324429326,-921.7941435397606,957.79525962976,1514.116870068557,1536.1387667611534,-426.34769386682115,585.9962709428651,929.7098266135113,221.8133832726494,186.96194836235782,-914.7294382037142,-416.02666581684866,-220.79874245470228,1151.7041935256202,,,0
2.5390131,0,-245.05738009918264,534.6160127102394,-1104.57644447179,885.5912353029071,-862.9638943716466,-853.0143198433711,82.53484516161507,-1564.1364258278886,-2069.2123621192004,165.2312354717078,1145.9115530072359,-384.87285722309866,-1657.0808164293524,1596.3196720412702,,,0
2.547092,0,-255.63428439603263,-131.08906541476063,1761.57748619226,-1822.8702515134928,1042.5489230111534,-598.0784067574211,-455.9268247602349,-1125.9313477028886,1613.4159223351494,947.3464698467078,-1785.755103486914,1465.3836125034513,1909.9705446546477,353.6272892287702,,,0
2.5549045,0,193.14782009616738,1134.1033173977394,-1648.03799232339,1627.129809521707,-1195.1433377309966,1107.4344106253789,-44.32428569773492,121.05577387916128,-314.9815386023506,-1727.8457908954922,-756.2038034380641,-475.96257890274865,-345.0936643297023,1797.8580021194202,19.0,2.5555119,0
2.562717,0,804.8785329867674,1621.4751435695894,-787.26870521399,679.4374267092071,-401.68178987944657,155.12679343787886,-505.0293638227349,724.3250609885113,-1372.9944170203007,1818.4363135967078,-1867.6140817583641,-1474.4882136683987,-1522.3372556383024,-1795.6034846970297,,,0
2.5705295,0,2035.9039236117674,-1610.7044523776606,-45.73037513588997,-849.9856689939429,1309.7283663705534,899.8702016410289,968.7526185991151,506.7610961448113,1359.7621137413994,1311.3208350810578,1032.8346487103358,1342.9475773472514,-422.7218381578523,143.94784586942023,,,0
2.5787207,0,1662.4424978305174,1680.8982392727394,-1404.70467933509,-1021.5882080564429,-1349.1177029653966,717.2420278128789,-1037.208807182135,731.9532348166613,-16.13534719610061,214.6540870342078,176.48845730413586,329.74249922225135,-1642.0808164293524,509.14022868192023,,,0
2.5865332,0,496.99401150236736,-361.7941435397606,658.37216392661,-205.17792973614291,308.89511441745344,-823.0143198433711,-1160.990911674335,-33.68763432398873,-286.9687212195506,1895.8081397685578,1309.6935354291359,1663.3963078159513,606.7652223889977,-1678.4880977341297,,,0
2.5943457,0,-269.99329318513264,273.6545869289894,-962.07644447179,-650.5625732907929,-828.1561551138466,836.6011586722288,-1059.516546439935,1130.0943480979113,1509.3773481163994,-824.5766258564422,947.0653616009859,-4.360039840248646,-1373.5552121813023,556.9605411819202,,,0
2.6021582,0,-860.6342843960326,-579.5506132663106,800.42343345791,-838.8317383298929,1959.4080538705534,279.16512351602887,-1407.593450736835,571.1199828635113,-1348.5713213172007,725.4233741435578,-1583.2550729693141,-1985.8343592982988,1340.2268923108977,-496.5649715134298,,,0
2.6095901,0,-546.5317453335326,-1481.4736479343105,287.60312095791005,912.1937743654071,-630.7202420278966,-22.69376320277115,-891.4396421430849,-1085.4825561989887,3.2877485070494004,755.1028175029578,-1250.498664277914,1006.6016300816013,10.22689231089771,1346.7041935256202,,,0
2.6174026,0,976.4810720492674,-1848.0762480319606,716.25692955161,574.0529052248071,-1647.5792202993466,823.5882192191289,-133.29852886183494,-477.4056519020887,-615.4943559851506,-475.2817039814422,428.15520535098585,-794.2317439418487,167.0857790296477,-1613.5521846481797,,,0
2.6252151,0,2103.4683767367674,840.1929170070894,-1578.55080970619,-1655.434338427543,-1086.9381985708465,-600.2578501168211,302.91936664596506,-40.16199955833872,-1853.6354387488507,204.5901221904578,1789.5653616009859,-1394.0394831996487,-1048.8756467516023,191.12728922877022,,,0
2.6330276,0,-1389.6727975796325,575.1289521633894,-1747.20464881749,564.5016356935571,1913.7669405893034,-1379.168189472271,-1861.6960203168849,612.7225219260113,-717.2251909461006,1514.5259132060578,-1818.1268991412142,-400.44976151994865,-998.6833860094023,1628.3709415725202,,,0
2.6405562,0,562.6990896273674,-1029.6147001804106,-572.90981849524,-1250.690747118943,-1673.0279507680966,-2062.437400287721,-1473.619085502435,-1225.4185303200388,-108.05856496955062,1431.4490089092078,-775.6268991412142,-1002.5010310511987,-1434.1962033922023,1133.6914982131202,,,0
2.6483687,0,-1971.7240594814825,1625.0007783352394,-1607.20464881749,-103.51130375959292,-454.9510769888466,-1214.2322763863212,-988.2985288618349,969.7098266135113,-1619.9174822058505,941.8337745342078,-920.9474557818141,1379.5503605503513,-1274.5166989977024,913.4991154006202,,,0
2.6561812,0,634.1092458773674,-866.0890654147606,-1208.99954017494,-1696.972821093543,-519.3099637075466,-1916.604072040621,1579.778253364765,-810.8031128395887,634.0567914757494,-123.42269519234219,1839.8219533978358,-259.23174394184866,1039.4576052014977,-1859.8983455368798,,,0
2.6639937,0,-611.5317453335326,1603.0134736477394,1194.78256431726,-495.9472168454929,-1410.4638333364965,-1720.193824237921,623.4962709428651,739.5814086448113,-1497.2892778601506,1202.5388526592078,1615.0140920697359,-1723.0138484340487,-1803.5551816637023,1307.1529239944202,,,0
2.6718704,0,-915.2496408413326,1259.1672822414894,-542.58926185459,-18.575268603292898,62.80527066745344,-2061.668170398771,2048.367852974115,1596.4405395041613,102.26211374139939,172.7312354717078,-1905.6268838824142,668.3963078159513,-718.4270383531523,-2084.0009074875297,,,0
2.6796829,0,1343.5323415805174,1117.8210908352394,439.46200767661,-1439.280529833793,-332.19460726224656,1195.1267934378789,-2003.042173576185,-17.469860886488732,1873.3517133507494,1584.0771827373578,-1902.4858621539142,-702.9497615199487,2045.5472048108977,-480.09060627902977,,,0
2.6874954,0,-910.1214670132326,569.2954560695894,358.30819908291005,-793.0625732907929,-1862.0664029165466,447.62679343787886,-1421.3114072797848,-854.7133911598887,-597.7380083289006,172.85940929985782,1642.9628225384859,946.0886906284513,-700.0295774156523,-281.18045002902977,,,0
2.6953079,0,-2015.3779062222327,1622.6289521633894,-1583.7431314835399,693.9247313967071,-1439.2458767934966,1451.1524282035289,1950.163018989765,-1566.9569824684886,1893.2877485070494,-1293.8073387470422,-1794.921759981064,-756.2831355433987,1610.8680055921477,-1291.6291194626297,,,0
2.7033825,0,510.6478200961674,-2089.8711088718105,-283.42263587803996,1459.437426709207,1762.4849581674534,744.3575063285289,-168.61908550243493,-834.1364868630387,390.9798871788994,-1158.2304344501422,-889.3447946490141,1837.3706730503513,-1389.5808469469023,202.0889591506202,,,0
2.711195,0,1175.4554372836674,1464.9365693508894,1740.03891197351,-1585.562573290793,357.10019254245344,911.6651235160289,655.0988100053651,-1554.7774780739887,794.3773481163994,1940.8721046123578,1778.7963186322359,1007.4990910191013,178.9449098889977,44.460541181920235,,,0
2.7190075,0,569.8785329867674,306.7314912258894,-1315.9225748428898,-619.2163818845929,-596.4253201528966,1601.6651235160289,-544.1959897993349,-571.4441040505387,-726.9687212195506,-2050.538112672842,945.4628225384859,-1699.2318049769988,-963.2346555406523,1955.3580021194202,,,0
2.72682,0,-798.0701974819826,24.552047866489374,-67.14053138588997,-418.6394775876929,1436.0745577768034,-1982.629706806271,-1740.606268119635,190.99180903541128,1282.1336957726494,-518.6150780048422,-432.42169894586414,-1843.3984614711487,-678.0423947985023,-1399.1932063766799,,,0
2.7344111,0,1926.8655935336674,-1603.9736784518607,-1201.88412269444,645.3348876467071,-255.27151155914657,-311.66812843712114,1638.688653755365,1120.7994262229113,1513.6080610070494,1047.9233741435578,645.6552053509859,-1586.9240962367487,88.5601442639977,1632.1529239944202,,,0
2.7422236,0,1065.0067068148674,1535.3210908352394,1036.32089439541,729.5656005373071,1958.1258273080534,-1109.4245981636711,1121.060479927265,-954.7774780739887,263.0311567101494,573.8850440654578,-1821.332007783764,-180.51384843404867,-1980.6064740831523,1812.0889591506202,,,0
2.7500361,0,1945.8399587680174,321.0264131008894,1599.65439048911,-1504.665112353293,-681.2971463247466,1580.2549672660289,-678.1062681196349,-1905.0338867653886,-851.0071733679506,-101.37142566109219,-947.9987253130641,1775.2554386753513,-560.9911252672023,-73.48806721652977,,,0
2.7578486,0,-1550.6984323452825,172.37260450708936,-1992.07645210119,694.3734618654071,1732.4849581674534,-2034.8091959420212,-1439.131902885235,-656.7646606911387,-1248.3149126258006,1698.5644874248578,1997.0013967572359,-648.0779353480987,-1883.4910794908524,-20.603423661879788,,,0
2.765627,0,724.4298025180174,-468.71723924291064,719.33383384851,-834.4087646970929,-2037.5151257558966,119.03694968787886,-1716.7601072309849,-1057.2133911598887,-1846.9687669959005,1966.4490089092078,-880.1781686724642,-891.2831355433987,1675.4832399671477,-601.1162410446798,,,0
2.7734395,0,1854.3016286898674,617.9495088039894,-1267.14053138589,592.3861571779071,-1228.4766507192967,-1903.270728534771,264.32952289596506,1794.5814086448113,-1042.6739214148506,-1256.8201561298422,197.57830105413586,-2033.0779506068986,-587.0808469469023,2016.1272892287702,,,0
2.781252,0,2067.5709157992674,-1071.2172392429106,1923.82089439541,-627.1010254392429,337.99765347995344,-277.95023292932115,2038.303888130365,-1905.6108063210388,-1268.6995561804506,698.9490089092078,871.0397268353358,-1356.7318049769988,1722.2781618421477,623.0503849319202,,,0
2.7890645,0,-587.3651193569826,-2036.4736708224607,-1728.93542274329,-1537.4215210447428,-2028.5407681509466,-278.46305031212114,-563.7472593305849,-1752.5338867653886,-853.4430864539006,-2020.0252952899923,-1984.857657808214,619.9990910191013,-1923.2987729723022,26.832367353770223,,,0
2.7968429,0,693.9168630648674,956.3467256008894,-1321.49954017494,-605.1138428220929,2070.4978976205534,1916.2806020316289,-1646.3114072797848,1324.1968871604113,-22.160981961750622,-1164.3842430439422,-859.2166208208641,1395.6399601597514,-1436.7602903063023,-962.3983455368798,,,0
2.8046554,0,520.9041677523674,-353.1403349460106,131.51327720791005,-1546.075390673643,755.3694796518034,1396.0882192191289,437.72698383346506,1115.1583129416613,1697.2621137413994,-1765.089382204092,-1262.0371164263643,-972.2445613246487,2041.1243532483977,-1005.5393367477798,,,0
2.8124679,0,-866.6599191616826,994.2314912258894,-278.03799232339,-75.5625732907929,655.3052706674534,-2008.591247028421,-1994.7088376997349,1204.7098266135113,-635.0457475867506,-726.6278953876422,-1746.973029512314,-1461.2189875941986,655.6114137952977,-1815.9239803024798,,,0
2.8202804,0,-1279.1599801968327,1220.4495088039894,1322.73129478601,345.3348876467071,1163.6387667611534,613.9727407035289,852.6630189897651,-1364.5851562966386,-1937.0969713416007,1163.7568702373578,1340.6552053509859,1172.3067082066013,-1701.0551816637023,1577.6016544631202,,,0
2.827971,0,-566.7882150601326,-1258.4608305514607,-2028.67901405189,141.2323485842071,1072.9976534799534,-844.7450327339711,-1449.708807182135,1679.5814086448113,1889.8902875695494,-1197.3329735126422,-1537.9345773638643,-1661.6676875453486,382.0857790296477,1597.1529239944202,,,0
2.8357835,0,-1550.1214670132326,-1515.3198393405605,1066.25692955161,467.3219481935571,-1971.4253811880467,-320.00150246057115,1424.329522895965,-1346.7005737770887,-910.1739214148506,-868.0380516376422,-1035.0499948443141,1613.5247257847514,1463.4319704358977,642.2171329787702,,,0
2.843596,0,-734.7368234585326,775.5776826320894,-820.28152259679,-869.7291992673929,-355.33559847319657,2081.729332500379,-1688.6832029340849,1901.6326781760113,-1339.0200517859507,-1722.0765648212423,-1664.1525339068141,1798.7810734409513,-985.8628293688023,1193.1145939162702,,,0
2.8514085,0,-1824.9291910122326,-2055.6403387607106,-1278.61489662024,-695.9472168454929,-734.6946072622466,-704.1040415230711,1964.073175239765,711.6968871604113,-1572.3533647742506,104.6540870342078,1714.3090139447359,2036.9863957066013,1948.4961794202977,623.1785587600202,,,0
2.8595569,0,-1059.2240671108825,1291.1545869289894,1639.07748619226,-692.4856689939429,-1915.9125638052465,-171.47586769492113,1029.586114692865,1538.8763305198113,-966.1354692664006,-1402.6534691181423,-811.0115426958641,-1943.5907679896986,1064.2652223889977,1781.9605411819202,,,0
2.8673694,0,-1619.9932931851326,-1703.0121306003107,-8.230375135889972,-1297.101025439243,1810.9463839486534,-1696.668158954721,-1459.580633354035,-1704.0082519997386,-1320.3020952429506,465.1028175029578,667.8346487103358,626.7937687534513,-1311.6321164781523,-850.7958064743798,,,0
2.8751819,0,-1319.0958322476326,-2082.0505961001604,641.64145103601,-1820.2420471677929,-1820.5920376821966,-403.59122414027115,-858.683172416535,153.94053950416128,-593.5713823523506,173.56448742485782,-1604.5371164263643,-1774.0394831996487,-1575.5423947985023,759.3323673537702,,,0
2.8829944,0,-1081.5317453335326,1179.6802216945894,832.53891197351,-2071.5240982541927,2038.4466280893034,1018.0755239066289,-702.7216245649349,1186.0557738791613,262.0697309288994,1005.1670264873578,-1059.1525339068141,1921.8579777378513,-1827.4013425524022,1126.2554630569202,,,0
2.8904561,0,-14.160041231982632,1766.7314912258894,1980.29525962976,-1094.408703661893,275.56186246430343,-987.4374155464711,1970.803888130365,-1250.9954346169388,-1432.8020952429506,-813.8073387470422,1419.6295705853358,-2072.2446166377485,-486.8243772203523,-1693.4880977341297,,,0
2.8982686,0,1279.4940115023674,109.42387403838939,1339.59018150476,1388.539965771707,-790.2074246450466,788.3318715628789,-1607.6575681684849,1077.9149047385113,2014.7621137413994,2008.1799659404578,1739.3090139447359,1582.7554386753513,141.5730837171477,468.6272892287702,,,0
2.9060811,0,-595.5061105679326,1013.9109345852394,-46.05068763588997,-88.9600342282929,1677.4849581674534,-1846.219459003521,-1251.3114072797848,-1669.0082519997386,589.3773481163994,-1747.589382204092,-1004.4730905474642,-2033.9112826686487,-1759.7090207750523,-385.6034236618798,,,0
2.9138936,0,-737.6855539272826,-1374.8711088718105,138.11581627041005,1683.732348584207,1860.6258273080534,-491.79642433557115,1638.624444770965,150.73546137916128,1952.4542524132494,-1852.7817039814422,-362.03717746151415,-1957.3087245326487,-1570.0936643297023,-1569.06503254858,,,0
2.9217747,0,-392.55738009918264,2007.3083955227394,-1215.47390540929,-1558.7677124509928,1303.2540011361534,-1816.9245676461212,-1924.901144218285,1726.3123656760113,1491.5567914757494,-1871.8201561298422,-1953.1268838824142,-1228.2061702113488,-1399.1321164781523,-456.18045002902977,,,0
2.9295872,0,212.63488064301737,469.87260450708936,1837.34652916101,-143.4472168454929,-1847.4510312124467,1453.7806020316289,552.214288520965,-1644.9056824196887,702.6466352257494,-305.5380516376422,435.78337917913586,-1701.6676875453486,-2000.2859555895022,1669.1402286819202,,,0
2.9373997,0,1409.4298025180174,489.1672822414894,56.32089439541005,279.5656005373071,-1775.3356289907965,1294.7420278128789,1364.970636177265,306.6968871604113,545.7235395226494,-1468.8073387470422,255.59099636663586,-635.9625789027486,757.1499880139977,-1792.9752803513297,,,0
2.9452122,0,538.2117849398674,-903.9737089694606,977.92343345791,-323.7676514157929,1174.7925753549534,1979.4214711722288,1067.663018989765,1369.1326781760113,1711.1722699913994,-1534.2560692157922,-1037.1012643755641,-1435.0010310511987,-1616.3115903551022,-338.1675105759298,,,0
2.9529437,0,-1577.6855844448826,191.47514356958936,1431.57748619226,1603.732348584207,474.72836637055343,-555.3220591011711,-2065.349863242935,-1669.2646606911387,-2005.3021028723506,1669.0132178935578,1804.6935354291359,-235.83440507464866,-1710.6064817125523,1127.2810978225202,,,0
2.9607562,0,1248.3399587680174,1714.6802216945894,550.68002525476,945.7194091310571,2028.3821749643034,-59.80924171837114,1063.945001411615,-1180.0979736794388,-1141.2636430945506,1798.4363135967078,1908.1552053509859,1076.6016300816013,-693.5552121813023,-225.47524983372978,,,0
2.9685687,0,1835.0709157992674,103.20585646023937,-841.82009681554,312.9630614748071,605.6258273080534,1007.7549672660289,-1367.9139463422848,37.01744380101127,1008.4798871788994,761.4490089092078,-2118.3832982958643,68.52472578475135,792.7268923108977,311.3196720412702,,,0
2.9763812,0,-237.55738009918264,-1655.1275175632106,-735.85854896399,45.39909663105709,-528.0279812856966,174.99861960972885,-1446.503729057135,-1134.6492432106888,-1051.0713823523506,-954.9611473407922,721.6166311322359,45.38361250345133,551.4449098889977,-791.2445369430798,,,0
2.9843134,0,-196.33948459133262,21.923874038389386,-1422.46108802649,1845.334887646707,216.52328824555343,-1564.873267597271,2077.983575630365,-1160.1620605934886,135.33901803824938,260.3594092998578,-508.31915988336414,1493.6528996128513,2002.2781618421477,653.1785587600202,16.0,2.9816772,0
2.9921259,0,-962.8779367397826,510.3210908352394,-259.51235755773996,-1062.357373095493,1337.5489230111534,1868.3318715628789,1305.098810005365,214.51744380101127,-1968.5713365760007,-1848.2304344501422,-1293.7038034380641,284.22980390975135,2109.8421266858977,1851.3196720412702,,,0
2.9999384,0,203.08361111176737,-1338.4608305514607,1815.23129478601,1463.219409131057,-2059.3099980398465,-1950.8989328804712,-1332.849859428235,477.9788695823113,1509.5055219445494,-315.2176170673422,-2026.332015413164,-1214.1035701136987,629.2012575452977,1570.9991154006202,,,0
3.0077509,0,541.6092458773674,-462.2428740085106,-1249.57644447179,-375.6907471189429,-1079.3100247427465,584.0369496878789,813.3038881303651,1243.1712523948113,-1497.2251909461006,-1271.3073387470422,-1535.1781686724642,-1043.7189265590487,-1636.3757077867522,205.67855876002022,,,0
3.0154428,0,1569.5579763461674,-1078.0121611179106,1544.01327720791,2003.475756787307,1793.6387667611534,-1490.5784067574211,-765.0293638227349,-358.4953735817887,1415.1466352257494,-373.6791649189422,710.3988576947359,1584.4219425816013,-690.2218381578523,-1296.56503254858,,,0
3.0232553,0,1332.8912282992674,-684.1659697116106,1770.10312095791,-245.9472168454929,624.9207491830534,1270.2549672660289,1057.150079536615,-1862.9184998024887,1539.6336957726494,-298.8714256610922,-1561.844855684164,-1917.2446223597985,-681.9526731188023,371.06308024442023,,,0
3.0310678,0,-1623.9035409878327,1392.3726045070894,391.25692955161,-2018.7035873899429,-356.6177029653966,-1632.8220285836212,612.726983833465,2023.2354613791613,-1906.9046648230506,495.7439307842078,686.1679006634859,117.24249922225135,-1382.4013425524022,1915.1016544631202,,,0
3.0388803,0,298.91686306486736,354.1033173977394,1768.88510337976,-1722.2292297849428,-464.0536160513466,-412.11685890587114,-1928.6832029340849,284.8380004416613,-277.9943559851506,1880.1670264873578,-1884.1525339068141,247.05036055035134,1120.5474489514977,646.6402286819202,,,0
3.0468822,0,-1695.1214975308326,970.5776826320894,-1506.88412269444,-1295.049755907993,384.66440152680343,1342.5625844535289,5.034845161615067,651.5687133323113,-1724.2764604773506,394.3337745342078,1540.2704397259859,-299.68047441059866,108.81649192029772,1326.3196720412702,,,0
3.0546947,0,-832.4932931851326,1394.3596650539894,1121.51327720791,1556.232348584207,-616.2330594106966,-398.59122414027115,1025.163018989765,-95.29029545678873,1393.2877485070494,1099.6540870342078,1250.0783010541359,775.6399601597514,-926.0552121813023,739.3965763381202,,,0
3.0625072,0,-327.6855539272826,577.7571259914894,-1438.61489662024,-518.9600342282929,-1722.4510159536467,1367.5625844535289,-350.4140073774349,-1510.9954346169388,-1572.9303301062505,337.6028175029578,813.9244924603358,-1609.3600093226987,562.7908571546477,1955.6785587600202,,,0
3.0703197,0,1460.7117849398674,-802.4352568210106,-1593.8713053116398,-1864.024090624793,169.21567105805343,742.5625844535289,563.7526185991151,-730.7390259255387,-2047.9944132056007,1130.2312354717078,-1006.0115426958641,714.8706730503513,1449.0730837171477,-1661.4367976852798,,,0
3.0781766,0,-1723.7753366421325,1888.8469697414894,-1066.24307044839,233.1554442873071,-929.1817898794466,-1871.8604807320212,38.36809711476508,-1438.0467041481888,-1612.8020952429506,-890.0252342548422,2071.039970975986,-1426.8599788050988,1495.9961794202977,1086.1272892287702,,,0
3.0859891,0,-1456.9163888882326,1474.4878388820894,-327.07644447178996,-1872.036923266393,-2002.8997464223967,-1585.8989633980711,1665.163018989765,-1480.8671997536387,-177.86618215705062,-391.2432518329922,261.36028347598585,-258.65483964494865,1090.2908571546477,-1446.6932063766799,,,0
3.0938016,0,-1598.0702279995826,-1456.2172392429106,981.51327720791,1087.706713818557,-158.28432894194657,796.9856801566289,870.419366645965,-565.6749390114887,437.0055219445494,644.9746436748578,1698.3475881634859,1926.9861515659513,1199.3936403577977,1351.8965763381202,,,0
3.1016141,0,-843.3266672085326,2089.7444306789894,-1242.97390540929,-1161.331799365043,-795.0151639028966,2072.370445781629,1541.316827583465,-1359.9697998512888,1567.1979047570494,46.192661252957805,-462.16535128966416,-1457.8215266566986,-1213.2346555406523,-747.3983455368798,,,0
3.1095106,0,-1963.1984170864826,-1211.3454741061605,1269.07748619226,301.8734618654071,-2020.1433301015966,-621.3476938668211,-984.0037290571349,-1200.4185303200388,-1813.8277605262006,1872.2825050029578,277.00139675723585,-1255.8343440394988,-1818.7475034410522,904.7810978225202,,,0
3.1173231,0,-856.8523019741826,-1983.6531599582106,1904.84652916101,1586.360522412307,-261.04079866849656,475.19075828162886,324.71428852096506,1990.0943480979113,1338.1593305382494,1849.7825050029578,-279.85761203181414,-479.74456132464866,-715.7987424547023,1198.8196720412702,,,0
3.1251356,0,748.3399587680174,-1855.5762327731607,-1600.85848792884,334.8861571779071,394.60019254245344,-1196.6040415230711,-1269.324224662585,-799.4569214333387,-981.7123735633006,-1883.1022148456923,-760.9474557818141,-1093.0779353480987,880.4832399671477,1104.0118107131202,,,0
3.1329481,0,602.5067068148674,535.8982392727394,-1264.3200357803898,-379.2804687986429,262.61313199555343,1988.0755239066289,1986.829522895965,1191.5687133323113,277.4542524132494,1989.0129737529578,938.5397268353358,-1504.6163874965487,-743.9398557360023,-485.6034236618798,,,0
3.1405558,0,-1990.2497018765325,1625.7698213039894,-51.30727943273996,-1302.4215210447428,1694.7925753549534,1122.9471059378789,836.8937318803651,982.2098266135113,-439.4687212195506,59.525913206057794,-1378.6397165240141,-1445.7702571254486,436.1883180921477,-134.51370198217978,,,0
3.1483683,0,-1677.6855844448826,306.9238740383894,-848.67898353429,-1549.088208056443,-41.87417269194657,-1117.5655893746211,-2034.516531181135,847.0174438010113,2040.7235395226494,-920.9226951923422,478.21917019473585,-1550.1292048793487,-18.61929909535229,1529.0118107131202,,,0
3.1561808,0,-186.46765841948263,1652.5647431789894,143.37216392661003,-1312.357434130643,1413.5745577768034,-350.12967628867113,-1846.375494193835,2057.4019652854113,967.4542524132494,1002.0259132060578,-1054.7294382037142,1752.1785343784513,-1851.6962186510023,1655.4222111037702,,,0
3.1639933,0,-752.3651193569826,-92.62751756321063,-528.67898353429,-2007.8061493406428,525.0489230111534,-1770.5143198433711,1107.663018989765,968.8123656760113,-44.340547391400605,-766.8201561298422,-1330.947394746664,-1149.2958918910485,-1722.4654294664524,238.81967204127022,,,0
3.1717946,0,1316.7374197055174,-562.0506132663106,482.66708580161,456.3605224123071,1548.5745577768034,1984.7420278128789,1170.034845161615,-1580.6749390114887,1626.8133832726494,-1752.5252952899923,1653.0909963666359,1218.3963078159513,-1446.5680295641023,-1125.6034846970297,,,0
3.1796071,0,1784.2374197055174,1122.1160127102394,856.44931236411,391.4886962404071,-1015.9125027700466,1101.4087758597288,1586.957940864765,1203.6199828635113,1176.1722699913994,-1047.4611473407922,639.2448049603358,2007.3706730503513,182.8550661389977,1958.3067325881202,,,0
3.1874196,0,-1420.2497018765325,1846.3469697414894,-1216.49954017494,-1351.011303759593,1561.7796359018034,-1824.8732981148712,1639.201349067865,-730.5466431130387,-1420.7508257117506,1065.6797217998578,35.01409206973585,1138.8450382847514,-1557.9782468492522,184.2041935256202,,,0
3.1952321,0,-1868.2625192593327,-7.883987289760626,-1151.30721839759,1132.770678662307,982.0362276986534,-15.77066749962114,788.4323060991151,1100.2225219260113,307.6466352257494,-869.0638084735922,-1886.716636079664,-976.1548396449487,-1167.3372556383024,-289.83425862277977,,,0
3.2030162,0,1676.4810720492674,190.76982130398937,1125.87216392661,869.5016356935571,-262.3227810903966,1619.7420278128789,-1971.952429008285,-429.9697388161387,2053.0951215538994,-543.8073387470422,-1876.0114969195142,947.8836125034513,687.2139528577977,-578.4880672165298,,,0
3.2108287,0,850.0067068148674,-1836.9864958346607,-617.78152259679,-536.5241211423929,-866.8740506216466,396.85750632852887,-841.0549985883849,-811.4441040505387,-18.82773000860061,-1157.2688865985922,1306.5526662884859,1182.5630558628513,1730.8680055921477,-411.6290584274798,,,0
3.2186412,0,493.98107204926737,-1325.8967436374105,-536.11489662024,-585.0497559079929,-1411.4894681020965,-1857.3091806832213,1905.419366645965,1521.2481566916613,588.7364789757494,1605.5515479717078,1141.2321096478358,1688.0117863316013,-1537.0808469469023,1452.5374454787702,,,0
3.2264537,0,1770.9041677523674,-1749.6147001804106,-37.84560951088997,-1307.549755907993,859.6644015268034,-940.1937632027712,-2075.221658897235,-1389.5210693825388,-2011.1354387488507,-1164.7688865985922,881.6166311322359,1247.9475773472514,-1644.1321164781523,-1535.8598933884298,,,0
3.2345331,0,-488.07019748198263,-1.2172392429106367,-1095.98672279209,-228.6394775876929,757.9976534799534,-1629.616889423471,242.15007953661507,1836.8892699729113,-1238.1867387976506,553.8850440654578,794.9501272259859,890.6399601597514,1357.6626833264977,-1320.66757161108,,,0
3.2423456,0,-1207.1086496304326,-943.9737089694606,1331.44931236411,-1340.690747118943,1527.9336886361534,938.1394887503789,-1582.401128959485,-851.3800171364887,1777.0697309288994,-1985.0893974628423,-526.9730905474642,-1525.0651179652486,1971.7012575452977,-919.8983455368798,,,0
3.2501581,0,665.1348806430174,705.0647431789894,983.82089439541,481.4886962404071,-1499.1177029653966,-45.89884132777115,1052.663018989765,1062.6583129416613,1084.5697309288994,1678.1157569560578,-1736.7166208208641,-1763.8471919398987,1864.0088747327977,689.9092716506202,,,0
3.2579706,0,-704.2882150601326,129.10331739773937,1693.88510337976,-151.5882080564429,-1214.5664334341466,1811.0242543753789,-1707.6575681684849,-575.8031128395887,-1651.8405779090006,2033.8850440654578,1327.6422658978358,-1786.6676875453486,1315.6114137952977,527.0889591506202,,,0
3.2655444,0,-1387.7497018765325,-368.4608915866106,-1272.97390540929,762.0656005373071,1105.3694796518034,-1012.8861460152712,-1688.1703855512849,-2005.1620911110888,-593.8277300086006,-1637.6534996356922,389.24480496033584,-1363.9113093715487,227.9832399671477,-232.71890217747978,,,0
3.2733569,0,-1076.2753366421325,-2036.4736708224607,-487.20461829993997,-1910.049740649193,-119.95107698884658,1843.5882192191289,478.1757143022651,-790.0980347145887,-588.1867387976506,-515.2817039814422,468.21917019473585,-1688.2702571254486,1588.1114137952977,1406.2554630569202,,,0
